frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1385,23.10642,free_swing,462,424,599,510,-64.704454,57.882,0
1386,23.1231,free_swing,470,439,602,535,-58.671307,53.973,0
1387,23.13978,free_swing,480,454,604,560,-52.280289,49.475,0
1388,23.15647,free_swing,493,469,605,588,-45.250198,43.264,0
1389,23.17315,free_swing,510,483,604,618,-37.438572,34.849,0
1390,23.18983,free_swing,530,497,599,650,-28.779806,24.274,0
1391,23.20652,free_swing,556,508,589,671,-18.771319,11.445,0
1392,23.2232,free_swing,593,516,574,678,-5.322751,-6.689,0
1393,23.23988,free_swing,626,516,562,664,6.379248,-23.385,0
1394,23.25657,free_swing,653,511,558,641,16.090816,-36.158,0
1395,23.27325,free_swing,679,501,560,612,25.933718,-46.992,0
1396,23.28993,free_swing,697,491,566,584,33.201208,-54.628,0
1397,23.30662,free_swing,713,479,574,560,40.257065,-59.769,0
1398,23.3233,free_swing,728,465,583,535,47.489553,-64.231,0
1399,23.33998,free_swing,739,450,591,514,54.050722,-66.615,0
1400,23.35667,free_swing,749,436,599,497,60.124007,-67.87,0
1401,23.37335,free_swing,757,419,607,480,66.755016,-67.87,0
1402,23.39003,free_swing,762,404,613,467,72.349876,-67.08,0
1403,23.40672,free_swing,766,390,619,456,77.509594,-65.821,0
1404,23.4234,free_swing,769,375,624,448,82.918788,-63.277,0
1405,23.44008,free_swing,770,362,629,441,87.525796,-60.739,0
1406,23.45677,free_swing,770,350,633,436,91.767827,-57.882,0
1407,23.47345,free_swing,770,340,637,433,95.290081,-55.037,0
1408,23.49013,free_swing,769,332,641,432,98.130102,-52.001,0
1409,23.50682,free_swing,767,324,646,432,101.032473,-48.249,0
1410,23.5235,free_swing,766,320,650,433,102.490406,-45.751,0
1411,23.54018,free_swing,766,316,655,435,103.865467,-43.008,0
1412,23.55687,free_swing,765,315,659,438,104.293558,-40.754,0
1413,23.57355,free_swing,765,315,664,442,104.293558,-38.494,0
1414,23.59023,free_swing,766,317,669,448,103.523161,-36.518,0
1415,23.60692,free_swing,767,321,674,455,102.070145,-34.762,0
1416,23.6236,free_swing,768,326,679,463,100.273331,-33.009,0
1417,23.64028,free_swing,769,333,684,473,97.781046,-31.264,0
1418,23.65697,free_swing,770,342,688,484,94.587978,-30.005,0
1419,23.67365,free_swing,770,353,693,498,90.707319,-27.97,0
1420,23.69033,free_swing,770,365,697,512,86.467705,-26.409,0
1421,23.70702,free_swing,768,378,703,529,81.819770,-23.29,0
1422,23.7237,free_swing,765,394,708,549,76.049657,-20.191,0
1423,23.74038,free_swing,761,410,714,569,70.227649,-16.468,0
1424,23.75707,free_swing,754,426,721,589,64.066282,-11.445,0
1425,23.77375,free_swing,742,446,730,611,55.819398,-4.16,0
1426,23.79043,free_swing,727,465,741,631,47.250641,4.821,0
1427,23.80712,free_swing,706,484,752,642,37.223571,16.232,0
1428,23.8238,free_swing,676,503,760,642,24.676863,31.145,0
1429,23.84048,free_swing,645,513,760,629,13.179868,44.752,0
1430,23.85717,free_swing,618,516,749,611,3.554178,54.051,0
1431,23.87385,free_swing,591,516,733,593,-6.027530,61.531,0
1432,23.89053,free_swing,566,511,714,577,-15.068488,65.966,0
1433,23.90722,free_swing,545,504,695,564,-22.919555,68.199,0
1434,23.9239,free_swing,523,493,673,554,-31.630661,67.87,0
1435,23.94058,free_swing,505,480,652,548,-39.488523,65.175,0
1436,23.95727,free_swing,490,466,631,544,-46.750854,61.049,0
1437,23.97395,free_swing,477,450,608,542,-54.050722,54.92,0
1438,23.99063,free_swing,467,434,584,543,-60.738801,47.027,0
1439,24.00732,free_swing,459,419,560,544,-66.755016,38.938,0
1440,24.024,free_swing,454,405,532,545,-72.012665,29.124,0
1441,24.04068,free_swing,451,394,505,550,-76.049657,19.093,0
1442,24.05737,free_swing,449,385,475,549,-79.315088,9.009,0
1443,24.07405,free_swing,448,380,442,540,-81.119341,-2.148,0
1444,24.09073,free_swing,448,378,411,540,-81.819770,-12.865,0
1445,24.10742,free_swing,448,381,382,533,-80.770114,-23.471,0
1446,24.1241,free_swing,450,387,355,518,-78.550662,-35.949,0
1447,24.14078,free_swing,452,397,327,505,-74.931512,-49.173,0
1448,24.15747,free_swing,456,412,309,484,-69.443955,-63.905,0
1449,24.17415,free_swing,463,428,302,457,-63.277110,-79.789,0
1450,24.19083,free_swing,471,442,308,432,-57.582962,-93.511,0
1451,24.20752,free_swing,479,454,322,408,-52.495858,-106.33,0
1452,24.2242,free_swing,488,464,342,389,-47.750085,-117.19,0
1453,24.24088,free_swing,497,473,365,375,-43.249146,-126.591,0
1454,24.25757,free_swing,506,481,391,366,-38.990994,-135.0,0
1455,24.27425,free_swing,515,488,417,358,-34.963098,-142.989,0
1456,24.29093,free_swing,525,495,443,354,-30.661885,-149.819,0
1457,24.30762,free_swing,537,501,469,352,-25.933718,-155.469,0
1458,24.3243,free_swing,550,506,494,352,-21.012080,-160.017,0
1459,24.34098,free_swing,564,511,518,353,-15.751174,-163.768,0
1460,24.35767,free_swing,579,514,542,355,-10.336554,-166.9,0
1461,24.37435,free_swing,597,516,566,356,-3.908544,-169.035,0
1462,24.39103,free_swing,614,517,585,356,2.121096,-169.789,0
1463,24.40772,free_swing,632,515,606,354,8.530766,-170.826,0
1464,24.4244,free_swing,650,512,626,351,14.976836,-171.521,0
1465,24.44108,free_swing,666,507,645,346,20.885801,-172.569,0
1466,24.45777,free_swing,680,501,665,339,26.250242,-174.71,0
1467,24.47445,free_swing,693,494,686,332,31.446236,-177.526,0
1468,24.49113,free_swing,704,486,706,325,36.234872,179.288,0
1469,24.50782,free_swing,712,480,728,318,39.760456,174.359,0
1470,24.5245,free_swing,720,473,750,313,43.505666,169.38,0
1471,24.54118,free_swing,726,466,771,311,46.750854,163.811,0
1472,24.55787,free_swing,732,460,794,311,49.742935,157.407,0
1473,24.57455,free_swing,737,454,816,314,52.495858,150.565,0
1474,24.59123,free_swing,741,448,838,320,55.036902,142.845,0
1475,24.60792,free_swing,745,442,859,329,57.582962,134.748,0
1476,24.6246,free_swing,749,436,879,342,60.124007,125.87,0
1477,24.64128,free_swing,752,429,896,359,62.801872,115.925,0
1478,24.65797,free_swing,755,423,909,379,65.175445,105.945,0
1479,24.67465,free_swing,759,416,919,405,68.002597,93.933,0
1480,24.69133,free_swing,761,408,923,433,70.893647,81.227,0
1481,24.70802,free_swing,764,401,913,459,73.570699,68.731,0
1482,24.7247,free_swing,765,395,898,486,75.706442,55.62,0
1483,24.74138,free_swing,766,392,879,511,76.820132,43.519,0
1484,24.75807,free_swing,766,393,856,527,76.476839,33.887,0
1485,24.77475,free_swing,765,397,829,547,75.023164,23.106,0
1486,24.79143,free_swing,763,404,801,564,72.456742,13.36,0
1487,24.80812,free_swing,759,414,776,578,68.657997,5.918,0
1488,24.8248,free_swing,754,426,750,591,64.066282,-1.389,0
1489,24.84148,free_swing,746,440,723,605,58.369339,-7.936,0
1490,24.85817,free_swing,736,455,700,618,52.001268,-12.454,0
1491,24.87485,free_swing,722,471,677,631,44.501788,-15.709,0
1492,24.89153,free_swing,704,486,655,645,36.234872,-17.128,0
1493,24.90822,free_swing,684,499,637,659,27.824096,-16.37,0
1494,24.9249,free_swing,657,510,621,671,17.543258,-12.604,0
1495,24.94158,free_swing,627,516,607,679,6.730484,-6.995,0
1496,24.95827,free_swing,599,516,596,680,-3.199540,-1.048,0
1497,24.97495,free_swing,566,511,584,673,-15.068488,6.34,0
1498,24.99163,free_swing,539,502,569,661,-25.144786,10.685,0
1499,25.00832,free_swing,518,489,552,647,-33.886959,12.144,0
1500,25.025,free_swing,499,474,533,632,-42.488637,12.144,0
1501,25.04168,free_swing,484,459,512,618,-50.013114,9.987,0
1502,25.05837,free_swing,474,445,490,605,-56.113041,5.711,0
1503,25.07505,free_swing,465,430,467,591,-62.324090,0.712,0
1504,25.09173,free_swing,459,417,442,576,-67.407445,-6.103,0
1505,25.10842,free_swing,455,406,417,567,-71.565051,-13.28,0
1506,25.1251,free_swing,452,397,394,547,-74.931512,-21.14,0
1507,25.14178,free_swing,450,390,368,534,-77.509594,-29.659,0
1508,25.15847,free_swing,450,387,349,513,-78.550662,-38.715,0
1509,25.17515,free_swing,450,387,329,491,-78.550662,-49.321,0
1510,25.19183,free_swing,450,391,308,472,-77.164391,-60.299,0
1511,25.20852,free_swing,452,397,297,447,-74.931512,-72.121,0
1512,25.2252,free_swing,454,405,293,420,-72.012665,-84.677,0
1513,25.24188,free_swing,457,413,296,395,-68.987920,-96.379,0
1514,25.25857,free_swing,460,421,305,373,-65.965712,-107.207,0
1515,25.27525,free_swing,463,428,319,353,-63.277110,-117.512,0
1516,25.29193,free_swing,467,435,336,339,-60.430469,-126.235,0
1517,25.30862,free_swing,471,441,354,327,-57.881978,-134.256,0
1518,25.3253,free_swing,475,448,374,318,-55.036902,-142.156,0
1519,25.34198,free_swing,480,454,394,315,-52.280289,-148.255,0
1520,25.35867,free_swing,485,461,418,314,-49.245611,-155.497,0
1521,25.37535,free_swing,492,468,438,314,-45.750557,-160.677,0
1522,25.39203,free_swing,500,476,459,318,-41.750888,-165.453,0
1523,25.40872,free_swing,509,483,479,322,-37.719711,-169.445,0
1524,25.4254,free_swing,520,491,499,328,-32.905243,-172.659,0
1525,25.44208,free_swing,532,498,518,335,-27.989238,-175.091,0
1526,25.45877,free_swing,547,505,536,341,-22.129937,-176.163,0
1527,25.47545,free_swing,564,511,554,347,-15.751174,-176.511,0
1528,25.49213,free_swing,583,515,569,352,-8.880659,-175.091,0
1529,25.50882,free_swing,602,517,584,354,-2.121096,-173.698,0
1530,25.5255,free_swing,622,517,599,353,4.939216,-172.017,0
1531,25.54218,free_swing,645,513,614,353,13.179868,-169.035,0
1532,25.55887,free_swing,662,508,627,349,19.440035,-167.586,0
1533,25.57555,free_swing,680,501,639,343,26.250242,-165.453,0
1534,25.59223,free_swing,695,492,653,335,32.417038,-165.023,0
1535,25.60892,free_swing,707,483,666,326,37.719711,-165.364,0
1536,25.6256,free_swing,719,474,679,316,43.007906,-165.793,0
1537,25.64228,free_swing,727,465,692,307,47.250641,-167.51,0
1538,25.65897,free_swing,734,457,705,298,51.009006,-169.663,0
1539,25.67565,free_swing,739,450,719,289,54.050722,-172.919,0
1540,25.69233,free_swing,744,444,733,283,56.798792,-176.091,0
1541,25.70902,free_swing,747,439,747,277,58.854737,180.0,0
1542,25.7257,free_swing,749,434,762,273,60.738801,175.384,0
1543,25.74238,free_swing,751,431,777,271,62.010762,170.77,0
1544,25.75907,free_swing,752,429,792,272,62.801872,165.706,0
1545,25.77575,free_swing,753,428,807,276,63.277110,160.442,0
1546,25.79243,free_swing,753,427,822,281,63.593224,154.704,0
1547,25.80912,free_swing,753,427,836,289,63.593224,148.975,0
1548,25.8258,free_swing,753,428,851,301,63.277110,142.344,0
1549,25.84248,free_swing,752,430,864,315,62.487997,135.757,0
1550,25.85917,free_swing,751,432,877,332,61.699244,128.437,0
1551,25.87585,free_swing,749,435,887,353,60.430469,120.719,0
1552,25.89253,free_swing,748,437,900,375,59.641885,112.19,0
1553,25.90922,free_swing,747,439,907,402,58.854737,103.021,0
1554,25.9259,free_swing,745,442,909,434,57.582962,92.793,0
1555,25.94258,free_swing,744,444,906,467,56.798792,81.919,0
1556,25.95927,free_swing,743,446,897,501,56.017112,70.346,0
1557,25.97595,free_swing,741,448,880,535,55.036902,57.958,0
1558,25.99263,free_swing,739,451,856,568,53.765128,45.0,0
1559,26.00932,free_swing,735,455,829,593,51.783049,34.261,0
1560,26.026,free_swing,730,462,796,615,48.747645,23.334,0
1561,26.04268,free_swing,722,470,760,633,44.749802,13.123,0
1562,26.05937,free_swing,713,479,726,647,40.257065,4.425,0
1563,26.07605,free_swing,699,489,693,657,34.180602,-2.045,0
1564,26.09273,free_swing,683,499,661,663,27.512003,-7.64,0
1565,26.10942,free_swing,663,508,629,673,19.772351,-11.643,0
1566,26.1261,free_swing,641,514,603,675,11.725112,-13.28,0
1567,26.14278,free_swing,614,517,576,677,2.121096,-13.36,0
1568,26.15947,free_swing,590,516,551,675,-6.379248,-13.782,0
1569,26.17615,free_swing,564,510,529,670,-15.847705,-12.339,0
1570,26.19283,free_swing,539,501,507,660,-25.295546,-11.379,0
1571,26.20952,free_swing,520,490,485,648,-33.098394,-12.49,0
1572,26.2262,free_swing,502,477,463,634,-40.985824,-13.95,0
1573,26.24288,free_swing,488,464,440,617,-47.750085,-17.418,0
1574,26.25957,free_swing,478,451,416,605,-53.555558,-21.93,0
1575,26.27625,free_swing,470,439,397,582,-58.671307,-27.044,0
1576,26.29293,free_swing,464,428,374,561,-63.117524,-34.086,0
1577,26.30962,free_swing,460,420,352,544,-66.289438,-41.055,0
1578,26.3263,free_swing,457,413,332,521,-68.987920,-49.173,0
1579,26.34298,free_swing,455,408,316,496,-70.893647,-57.662,0
1580,26.35967,free_swing,455,406,304,471,-71.565051,-66.71,0
1581,26.37635,free_swing,454,406,296,444,-71.676739,-76.477,0
1582,26.39303,free_swing,455,407,294,418,-71.228681,-86.091,0
1583,26.40972,free_swing,455,408,294,394,-70.893647,-94.97,0
1584,26.4264,free_swing,456,410,300,370,-70.107743,-104.381,0
1585,26.44308,free_swing,457,413,308,351,-68.987920,-112.593,0
1586,26.45977,free_swing,458,416,318,334,-67.870063,-120.358,0
1587,26.47645,free_swing,459,419,331,320,-66.755016,-127.72,0
1588,26.49313,free_swing,460,422,344,308,-65.643609,-134.502,0
1589,26.50982,free_swing,463,427,361,303,-63.593224,-140.56,0
1590,26.5265,free_swing,465,431,377,298,-62.010762,-146.509,0
1591,26.54318,free_swing,468,437,392,295,-59.641885,-151.844,0
1592,26.55987,free_swing,472,443,408,295,-57.094757,-156.615,0
1593,26.57655,free_swing,476,449,423,296,-54.544526,-160.894,0
1594,26.59323,free_swing,482,457,439,300,-51.009006,-164.683,0
1595,26.60992,free_swing,489,465,453,306,-47.250641,-167.242,0
1596,26.6266,free_swing,498,474,468,313,-42.749359,-169.445,0
1597,26.64328,free_swing,509,483,481,321,-37.719711,-170.194,0
1598,26.65997,free_swing,521,492,494,330,-32.417038,-170.538,0
1599,26.67665,free_swing,536,500,506,339,-26.406776,-169.445,0
1600,26.69333,free_swing,555,508,515,348,-19.106353,-165.964,0
1601,26.71002,free_swing,573,513,524,357,-12.490406,-162.562,0
1602,26.7267,free_swing,596,516,532,366,-4.262611,-156.894,0
1603,26.74338,free_swing,620,516,537,375,4.262611,-149.517,0
1604,26.76007,free_swing,642,513,541,384,12.144278,-141.941,0
1605,26.77675,free_swing,664,507,544,396,20.224859,-132.769,0
1606,26.79343,free_swing,686,497,547,410,28.779806,-122.042,0
1607,26.81012,free_swing,703,486,552,428,35.949278,-111.012,0
1608,26.8268,free_swing,719,473,559,448,43.249146,-98.881,0
1609,26.84348,free_swing,732,459,570,472,50.013114,-85.412,0
1610,26.86017,free_swing,741,448,585,495,55.036902,-73.233,0
1611,26.87685,free_swing,747,438,605,522,59.157633,-59.394,0
1612,26.89353,free_swing,751,431,631,546,62.010762,-46.219,0
1613,26.91022,free_swing,753,427,663,567,63.593224,-32.735,0
1614,26.9269,free_swing,753,428,696,585,63.277110,-19.954,0
1615,26.94358,free_swing,751,432,733,599,61.699244,-6.152,0
1616,26.96027,free_swing,746,440,770,606,58.369339,8.227,0
1617,26.97695,free_swing,737,453,806,606,52.776429,24.274,0
1618,26.99363,free_swing,722,470,835,586,44.749802,44.249,0
1619,27.01032,free_swing,706,484,852,561,37.223571,62.193,0
1620,27.027,free_swing,689,496,851,527,29.875993,79.167,0
1621,27.04368,free_swing,675,503,839,494,24.356391,93.141,0
1622,27.06037,free_swing,663,508,821,464,19.772351,105.562,0
1623,27.07705,free_swing,652,511,799,437,15.751174,116.721,0
1624,27.09373,free_swing,642,514,773,415,12.070145,127.079,0
1625,27.11042,free_swing,634,516,746,396,9.173535,136.975,0
1626,27.1271,free_swing,626,517,716,380,6.340192,146.698,0
1627,27.14378,free_swing,618,517,687,368,3.532295,155.152,0
1628,27.16047,free_swing,611,517,659,351,1.060912,163.872,0
1629,27.17715,free_swing,604,517,624,354,-1.414423,173.005,0
1630,27.19383,free_swing,598,517,594,353,-3.532295,-178.603,0
1631,27.21052,free_swing,591,516,561,356,-6.027530,-169.38,0
1632,27.2272,free_swing,584,515,530,362,-8.530766,-160.56,0
1633,27.24388,free_swing,577,514,499,371,-11.032473,-151.39,0
1634,27.26057,free_swing,569,512,470,385,-13.950343,-142.063,0
1635,27.27725,free_swing,561,510,440,403,-16.868658,-131.486,0
1636,27.29393,free_swing,552,507,412,425,-20.224859,-120.358,0
1637,27.31062,free_swing,542,503,388,448,-24.034288,-109.654,0
1638,27.3273,free_swing,532,498,368,479,-27.989238,-96.608,0
1639,27.34398,free_swing,519,490,356,514,-33.395238,-81.624,0
1640,27.36067,free_swing,505,480,355,549,-39.488523,-65.298,0
1641,27.37735,free_swing,489,465,369,579,-47.250641,-46.469,0
1642,27.39403,free_swing,477,449,401,596,-54.338395,-27.339,0
1643,27.41072,free_swing,469,437,436,599,-59.462453,-11.514,0
1644,27.4274,free_swing,464,428,473,593,-63.117524,3.122,0
1645,27.44408,free_swing,461,423,510,582,-65.175445,17.128,0
1646,27.46077,free_swing,461,423,544,568,-65.175445,29.787,0
1647,27.47745,free_swing,463,427,572,551,-63.593224,41.317,0
1648,27.49413,free_swing,467,434,599,530,-60.738801,53.973,0
1649,27.51082,free_swing,472,443,621,510,-57.094757,65.788,0
1650,27.5275,free_swing,481,456,641,490,-51.505627,78.003,0
1651,27.54418,free_swing,493,469,655,470,-45.250198,89.646,0
1652,27.56087,free_swing,508,482,667,454,-38.216951,99.987,0
1653,27.57755,free_swing,525,494,677,438,-30.842367,110.225,0
1654,27.59423,free_swing,546,505,686,425,-22.456939,119.745,0
1655,27.61092,free_swing,567,511,696,415,-14.725483,126.656,0
1656,27.6276,free_swing,588,516,708,407,-7.081212,132.25,0
1657,27.64428,free_swing,610,517,721,400,0.707319,136.507,0
1658,27.66097,free_swing,629,516,735,395,7.431408,138.781,0
1659,27.67765,free_swing,647,513,753,391,13.865467,139.014,0
1660,27.69433,free_swing,665,507,772,387,20.556045,138.278,0
1661,27.71102,free_swing,679,501,791,386,25.933718,135.757,0
1662,27.7277,free_swing,692,494,813,387,31.145263,131.486,0
1663,27.74438,free_swing,706,485,835,390,37.010673,126.369,0
1664,27.76107,free_swing,716,476,855,396,41.750888,119.922,0
1665,27.77775,free_swing,726,466,875,405,46.750854,112.264,0
1666,27.79443,free_swing,736,455,893,418,52.001268,103.261,0
1667,27.81112,free_swing,744,443,905,434,57.094757,93.2,0
1668,27.8278,free_swing,753,428,912,453,63.277110,81.064,0
1669,27.84448,free_swing,759,413,908,474,68.987920,67.736,0
1670,27.86117,free_swing,764,399,896,491,74.248826,55.125,0
1671,27.87785,free_swing,767,387,878,504,78.620786,43.493,0
1672,27.89453,free_swing,768,379,855,515,81.469234,32.607,0
1673,27.91122,free_swing,769,374,832,523,83.269516,22.92,0
1674,27.9279,free_swing,769,372,809,530,83.972470,14.207,0
1675,27.94458,free_swing,769,373,782,536,83.620752,4.56,0
1676,27.96127,free_swing,769,377,757,540,82.218954,-4.21,0
1677,27.97795,free_swing,767,384,733,545,79.663446,-11.925,0
1678,27.99463,free_swing,765,394,708,548,76.049657,-20.311,0
1679,28.01132,free_swing,762,406,685,552,71.676739,-27.807,0
1680,28.028,free_swing,756,420,664,556,66.289438,-34.077,0
1681,28.04468,free_swing,748,436,642,562,59.947552,-40.073,0
1682,28.06137,free_swing,739,451,622,568,53.765128,-45.0,0
1683,28.07805,free_swing,726,466,604,577,46.750854,-47.703,0
1684,28.09473,free_swing,710,482,585,588,38.769675,-49.702,0
1685,28.11142,free_swing,692,494,568,602,31.145263,-48.945,0
1686,28.1281,free_swing,672,505,552,618,23.106327,-46.721,0
1687,28.14478,free_swing,647,513,538,636,13.865467,-41.547,0
1688,28.16147,free_swing,622,516,529,655,4.969741,-33.785,0
1689,28.17815,free_swing,592,516,526,667,-5.675356,-23.609,0
1690,28.19483,free_swing,556,508,529,669,-18.771319,-9.52,0
1691,28.21152,free_swing,530,497,534,658,-28.779806,1.423,0
1692,28.2282,free_swing,508,482,536,641,-38.216951,9.987,0
1693,28.24488,free_swing,490,465,536,620,-47.009554,16.53,0
1694,28.26157,free_swing,478,450,533,601,-53.841815,20.014,0
1695,28.27825,free_swing,467,434,530,582,-60.738801,23.058,0
1696,28.29493,free_swing,459,418,526,564,-67.080445,24.651,0
1697,28.31162,free_swing,454,402,520,548,-73.028083,24.326,0
1698,28.3283,free_swing,450,388,514,535,-78.202752,23.527,0
1699,28.34498,free_swing,448,374,508,523,-83.227840,21.934,0
1700,28.36167,free_swing,447,362,501,514,-87.510447,19.558,0
1701,28.37835,free_swing,447,352,495,506,-91.067500,17.312,0
1702,28.39503,free_swing,447,343,488,499,-94.262611,14.725,0
1703,28.41172,free_swing,448,335,481,493,-97.125016,11.797,0
1704,28.4284,free_swing,449,330,474,489,-98.935614,8.936,0
1705,28.44508,free_swing,449,325,467,486,-100.684912,6.379,0
1706,28.46177,free_swing,450,323,459,485,-101.449338,3.18,0
1707,28.47845,free_swing,450,323,453,485,-101.449338,1.061,0
1708,28.49513,free_swing,450,324,446,486,-101.100570,-1.414,0
1709,28.51182,free_swing,449,327,440,489,-99.987422,-3.18,0
1710,28.5285,free_swing,448,331,433,493,-98.530766,-5.29,0
1711,28.54518,free_swing,448,338,426,499,-96.064922,-7.781,0
1712,28.56187,free_swing,447,346,419,506,-93.199540,-9.926,0
1713,28.57855,free_swing,447,355,413,515,-90.000000,-11.997,0
1714,28.59523,free_swing,447,367,405,525,-85.737389,-14.886,0
1715,28.61192,free_swing,449,381,398,536,-80.713072,-18.213,0
1716,28.6286,free_swing,452,397,390,548,-74.931512,-22.323,0
1717,28.64528,free_swing,458,414,382,558,-68.528632,-27.824,0
1718,28.66197,free_swing,467,433,374,568,-61.049005,-34.563,0
1719,28.67865,free_swing,480,453,369,572,-52.561428,-43.008,0
1720,28.69533,free_swing,499,474,370,572,-42.488637,-52.776,0
1721,28.71202,free_swing,519,490,378,569,-33.395238,-60.739,0
1722,28.7287,free_swing,541,502,392,565,-24.502659,-67.08,0
1723,28.74538,free_swing,565,511,410,562,-15.410391,-71.787,0
1724,28.76207,free_swing,586,516,431,562,-7.781046,-73.47,0
1725,28.77875,free_swing,609,517,453,565,0.353673,-72.897,0
1726,28.79543,free_swing,631,516,478,570,8.130102,-70.56,0
1727,28.81212,free_swing,651,512,503,579,15.316860,-65.644,0
1728,28.8288,free_swing,669,506,530,589,21.997403,-59.158,0
1729,28.84548,free_swing,686,498,562,601,28.610460,-50.285,0
1730,28.86217,free_swing,698,490,592,617,33.690068,-39.85,0
1731,28.87885,free_swing,708,483,628,629,37.998732,-28.72,0
1732,28.89553,free_swing,715,477,669,637,41.252355,-16.04,0
1733,28.91222,free_swing,719,474,713,641,43.007906,-2.058,0
1734,28.9289,free_swing,719,474,756,637,43.007906,12.789,0
1735,28.94558,free_swing,714,478,800,621,40.754389,31.023,0
1736,28.96227,free_swing,708,483,831,594,37.998732,47.936,0
1737,28.97895,free_swing,702,487,852,557,35.455474,64.983,0
1738,28.99563,free_swing,698,491,860,516,33.495185,81.227,0
1739,29.01232,free_swing,696,491,858,479,32.905243,94.236,0
1740,29.029,free_swing,697,492,853,443,33.009165,107.438,0
1741,29.04568,free_swing,698,490,842,410,33.690068,119.055,0
1742,29.06237,free_swing,701,489,827,383,34.761802,130.073,0
1743,29.07905,free_swing,705,486,809,359,36.518394,140.686,0
1744,29.09573,free_swing,709,482,788,340,38.494373,150.911,0
1745,29.11242,free_swing,714,479,768,325,40.525103,160.677,0
1746,29.1291,free_swing,718,475,746,314,42.510447,170.134,0
1747,29.14578,free_swing,722,470,724,307,44.749802,179.297,0
1748,29.16247,free_swing,726,466,702,306,46.750854,-171.469,0
1749,29.17915,free_swing,730,462,680,307,48.747645,-162.121,0
1750,29.19583,free_swing,733,458,660,313,50.511477,-153.277,0
1751,29.21252,free_swing,736,455,641,322,52.001268,-144.462,0
1752,29.2292,free_swing,738,452,622,337,53.271399,-134.752,0
1753,29.24588,free_swing,739,451,603,363,53.765128,-122.905,0
1754,29.26257,free_swing,739,450,594,376,54.050722,-117.037,0
1755,29.27925,free_swing,739,451,575,398,53.765128,-107.909,0
1756,29.29593,free_swing,737,454,576,430,52.495858,-98.479,0
1757,29.31262,free_swing,734,457,571,457,51.009006,-90.0,0
1758,29.3293,free_swing,729,463,568,488,48.249112,-81.174,0
1759,29.34598,free_swing,723,470,566,523,45.000000,-71.346,0
1760,29.36267,free_swing,715,477,567,556,41.252355,-61.907,0
1761,29.37935,free_swing,704,486,572,589,36.234872,-52.035,0
1762,29.39603,free_swing,690,496,582,624,30.180582,-40.156,0
1763,29.41272,free_swing,672,504,597,655,23.244984,-26.413,0
1764,29.4294,free_swing,649,512,618,675,14.635729,-10.768,0
1765,29.44608,free_swing,616,517,643,677,2.827125,9.578,0
1766,29.46277,free_swing,586,516,663,656,-7.781046,28.811,0
1767,29.47945,free_swing,564,511,673,630,-15.751174,42.489,0
1768,29.49613,free_swing,545,504,677,596,-22.919555,55.125,0
1769,29.51282,free_swing,530,497,680,566,-28.779806,65.298,0
1770,29.5295,free_swing,518,489,677,535,-33.886959,73.864,0
1771,29.54618,free_swing,508,482,672,503,-38.216951,82.703,0
1772,29.56287,free_swing,500,476,665,476,-41.750888,90.0,0
1773,29.57955,free_swing,493,469,654,449,-45.250198,97.081,0
1774,29.59623,free_swing,487,463,644,422,-48.249112,104.636,0
1775,29.61292,free_swing,483,458,643,396,-50.511477,111.181,0
1776,29.6296,free_swing,480,454,624,379,-52.280289,117.512,0
1777,29.64628,free_swing,478,452,612,361,-53.271399,124.181,0
1778,29.66297,free_swing,477,450,600,343,-54.050722,131.021,0
1779,29.67965,free_swing,476,449,586,329,-54.544526,137.49,0
1780,29.69633,free_swing,476,449,570,316,-54.544526,144.749,0
1781,29.71302,free_swing,477,450,554,307,-54.050722,151.699,0
1782,29.7297,free_swing,478,452,537,300,-53.271399,158.786,0
1783,29.74638,free_swing,480,454,520,296,-52.280289,165.793,0
1784,29.76307,free_swing,483,458,501,296,-50.511477,173.66,0
1785,29.77975,free_swing,486,461,483,298,-49.014176,-178.946,0
1786,29.79643,free_swing,489,465,464,304,-47.250641,-171.174,0
1787,29.81312,free_swing,493,469,445,314,-45.250198,-162.793,0
1788,29.8298,free_swing,497,473,426,327,-43.249146,-154.066,0
1789,29.84648,free_swing,501,477,408,344,-41.252355,-145.037,0
1790,29.86317,free_swing,505,481,392,364,-39.264636,-135.996,0
1791,29.87985,free_swing,509,483,375,389,-37.719711,-125.049,0
1792,29.89653,free_swing,512,486,362,420,-36.234872,-113.749,0
1793,29.91322,free_swing,514,487,354,453,-35.455474,-101.997,0
1794,29.9299,free_swing,515,488,351,491,-34.963098,-88.952,0
1795,29.94658,free_swing,513,487,356,534,-35.742451,-73.334,0
1796,29.96327,free_swing,510,484,372,574,-37.223571,-56.889,0
1797,29.97995,free_swing,505,481,399,608,-39.264636,-39.85,0
1798,29.99663,free_swing,501,477,438,630,-41.252355,-22.38,0
1799,30.01332,free_swing,500,476,483,641,-41.750888,-5.882,0
1800,30.03,free_swing,502,477,524,643,-40.985824,7.549,0
1801,30.04668,free_swing,508,482,565,639,-38.216951,19.954,0
1802,30.06337,free_swing,516,488,604,631,-34.672746,31.608,0
1803,30.08005,free_swing,528,495,636,623,-29.744881,40.156,0
1804,30.09673,free_swing,543,503,666,612,-23.710562,48.453,0
1805,30.11342,free_swing,560,510,695,604,-17.206573,55.151,0
1806,30.1301,free_swing,579,514,722,598,-10.336554,59.569,0
