frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1998,33.3333,driven,596.531,491.430,577.651,651.320,4.821,-6.734,0
1999,33.34998,driven,596.868,491.402,646.638,644.516,4.941,18.007,0
2000,33.36667,driven,604.048,490.618,696.229,622.617,7.512,34.928,0
2001,33.38335,driven,617.523,488.255,739.347,593.516,12.382,49.172,0
2002,33.40003,driven,634.031,483.698,775.220,561.072,18.480,61.276,0
2003,33.41672,driven,651.864,476.529,804.434,527.943,25.323,71.377,0
2004,33.4334,driven,669.452,466.820,827.308,498.480,32.478,78.659,0
2005,33.45008,driven,684.959,455.601,845.652,465.533,39.293,86.463,0
2006,33.46677,driven,699.687,441.928,860.667,439.400,46.449,90.900,0
2007,33.48345,driven,711.590,427.880,872.366,419.396,53.006,93.020,0
2008,33.50013,driven,721.369,413.310,881.901,401.039,59.254,94.371,0
2009,33.51682,driven,729.359,398.083,889.948,386.592,65.376,94.093,0
2010,33.5335,driven,735.330,383.120,896.154,375.588,71.112,92.681,0
2011,33.55018,driven,739.407,369.182,900.341,364.569,76.281,91.642,0
2012,33.56687,driven,741.518,359.160,902.495,356.418,79.927,90.976,0
2013,33.58355,driven,741.579,358.813,902.186,347.567,80.052,94.006,0
2014,33.60023,driven,741.579,358.813,901.424,339.562,80.052,96.867,0
2015,33.61692,driven,741.579,358.813,900.330,331.996,80.052,99.588,0
2016,33.6336,driven,739.864,367.258,895.623,326.512,76.985,104.660,0
2017,33.65028,driven,737.446,376.468,890.470,326.421,73.596,108.111,0
2018,33.66697,driven,733.200,388.973,881.508,326.316,68.895,112.903,0
2019,33.68365,driven,727.826,401.331,872.364,330.410,64.098,116.136,0
2020,33.70033,driven,720.722,414.388,861.379,336.050,58.806,119.115,0
2021,33.71702,driven,710.855,428.847,849.818,347.544,52.573,120.331,0
2022,33.7337,driven,698.801,442.853,839.379,364.376,45.993,119.172,0
2023,33.75038,driven,684.827,455.709,827.891,381.860,39.232,117.302,0
2024,33.76707,driven,668.188,467.616,816.570,405.135,31.946,112.835,0
2025,33.78375,driven,650.570,477.134,805.692,434.028,24.815,105.530,0
2026,33.80043,driven,631.718,484.452,791.729,466.634,17.614,96.354,0
2027,33.81712,driven,613.343,489.115,773.669,503.829,10.863,84.756,0
2028,33.8338,driven,596.808,491.407,748.716,544.744,4.920,70.653,0
2029,33.85048,driven,581.989,491.997,712.805,585.849,-0.360,54.343,0
2030,33.86717,driven,572.711,491.671,665.978,622.905,-3.664,35.401,0
2031,33.88385,driven,569.201,491.408,611.387,646.783,-4.917,15.190,0
2032,33.90053,driven,568.960,491.387,535.067,648.779,-5.003,-12.152,0
2033,33.91722,driven,567.600,491.262,481.517,627.316,-5.489,-32.322,0
2034,33.9339,driven,556.838,489.860,434.307,594.297,-9.352,-49.558,0
2035,33.95058,driven,542.194,486.743,397.783,557.921,-14.682,-63.762,0
2036,33.96727,driven,525.278,481.297,368.962,519.849,-21.009,-76.146,0
2037,33.98395,driven,507.862,473.391,347.287,485.084,-27.820,-85.835,0
2038,34.00063,driven,490.620,462.860,329.910,453.206,-35.015,-93.438,0
2039,34.01732,driven,475.744,451.072,318.019,418.766,-41.773,-101.575,0
2040,34.034,driven,462.594,437.880,306.443,398.664,-48.406,-104.098,0
2041,34.05068,driven,451.392,423.738,297.089,377.786,-54.829,-106.584,0
2042,34.06737,driven,442.356,409.360,291.304,353.643,-60.876,-110.247,0
2043,34.08405,driven,435.779,396.169,285.006,339.703,-66.123,-110.531,0
2044,34.10073,driven,431.236,384.746,278.382,334.183,-70.499,-108.304,0
2045,34.11742,driven,428.805,377.312,276.742,324.415,-73.283,-109.181,0
2046,34.1341,driven,428.805,377.312,280.043,315.740,-73.283,-112.484,0
2047,34.15078,driven,428.805,377.312,280.608,314.393,-73.283,-113.004,0
2048,34.16747,driven,429.947,380.957,286.360,308.130,-71.923,-116.894,0
2049,34.18415,driven,432.680,388.663,293.654,307.468,-69.013,-120.286,0
2050,34.20083,driven,436.898,398.640,304.659,306.804,-65.157,-124.779,0
2051,34.21752,driven,442.356,409.360,314.583,311.406,-60.876,-127.475,0
2052,34.2342,driven,449.804,421.442,322.287,323.154,-55.823,-127.625,0
2053,34.25088,driven,458.957,433.637,326.215,342.528,-50.395,-124.464,0
2054,34.26757,driven,470.894,446.556,338.605,354.792,-44.132,-124.748,0
2055,34.28425,driven,484.450,458.314,343.920,379.750,-37.743,-119.208,0
2056,34.30093,driven,500.090,469.011,352.327,405.080,-30.995,-113.396,0
2057,34.31762,driven,517.288,477.979,363.211,431.275,-24.089,-106.863,0
2058,34.3343,driven,535.069,484.700,374.748,469.927,-17.320,-95.264,0
2059,34.35098,driven,553.344,489.245,393.700,510.094,-10.614,-82.560,0
2060,34.36767,driven,569.475,491.431,420.431,552.315,-4.819,-67.780,0
2061,34.38435,driven,582.760,492.000,458.488,594.359,-0.085,-50.523,0
2062,34.40103,driven,591.331,491.784,508.284,629.713,2.966,-31.052,0
2063,34.41772,driven,594.502,491.589,565.297,649.918,4.097,-10.451,0
2064,34.4344,driven,595.054,491.548,638.449,646.590,4.294,15.636,0
2065,34.45108,driven,601.330,490.953,689.112,625.917,6.537,33.040,0
2066,34.46777,driven,615.284,488.730,733.549,597.975,11.567,47.271,0
2067,34.48445,driven,631.825,484.418,770.939,565.462,17.653,59.776,0
2068,34.50113,driven,648.790,477.944,800.303,532.396,24.119,70.232,0
2069,34.51782,driven,667.820,467.845,825.465,500.540,31.792,78.283,0
2070,34.5345,driven,683.992,456.386,844.529,468.584,38.850,85.655,0
2071,34.55118,driven,698.532,443.131,859.510,445.842,45.856,89.035,0
2072,34.56787,driven,710.977,428.688,871.505,416.375,52.644,94.386,0
2073,34.58455,driven,720.802,414.256,881.271,401.187,58.861,94.656,0
2074,34.60123,driven,728.887,399.102,889.408,386.691,64.976,94.421,0
2075,34.61792,driven,735.501,382.617,896.186,372.537,71.301,93.589,0
2076,34.6346,driven,739.705,367.940,900.628,362.956,76.736,91.774,0
2077,34.65128,driven,741.713,358.040,902.682,354.899,80.331,91.118,0
2078,34.66797,driven,741.950,356.611,902.590,345.860,80.847,93.829,0
2079,34.68465,driven,741.950,356.611,901.854,337.861,80.847,96.688,0
2080,34.70133,driven,741.950,356.611,900.670,329.612,80.847,99.654,0
2081,34.71802,driven,740.593,363.948,896.009,321.915,78.191,105.134,0
2082,34.7347,driven,738.328,373.357,890.667,321.261,74.747,108.879,0
2083,34.75138,driven,734.626,385.136,882.287,320.970,70.352,113.487,0
2084,34.76807,driven,729.411,397.969,871.092,321.500,65.420,118.357,0
2085,34.78475,driven,722.343,411.651,860.490,328.968,59.938,120.901,0
2086,34.80143,driven,713.320,425.539,848.091,337.460,54.042,123.166,0
2087,34.81812,driven,701.738,439.730,833.715,347.517,47.519,124.942,0
2088,34.8348,driven,687.833,453.193,826.357,371.144,40.627,120.639,0
2089,34.85148,driven,672.468,464.853,818.081,396.167,33.759,115.253,0
2090,34.86817,driven,654.054,475.472,806.092,422.505,26.189,109.208,0
2091,34.88485,driven,635.412,483.230,793.814,454.426,18.998,100.306,0
2092,34.90153,driven,616.283,488.522,777.264,491.010,11.931,89.115,0
2093,34.91822,driven,597.986,491.301,753.751,532.023,5.341,75.349,0
2094,34.9349,driven,583.000,492.000,721.760,573.650,0.000,59.526,0
2095,34.95158,driven,572.310,491.645,677.127,613.851,-3.807,40.620,0
2096,34.96827,driven,567.214,491.224,623.503,642.064,-5.627,20.464,0
2097,34.98495,driven,567.130,491.216,552.595,651.559,-5.657,-5.180,0
2098,35.00163,driven,566.273,491.129,492.194,634.074,-5.964,-27.395,0
2099,35.01832,driven,557.588,489.982,443.456,603.538,-9.082,-45.145,0
2100,35.035,driven,542.897,486.925,404.170,568.631,-14.424,-59.503,0
2101,35.05168,driven,526.914,481.915,373.809,531.712,-20.387,-71.983,0
2102,35.06837,driven,509.986,474.492,350.358,495.466,-26.969,-82.514,0
2103,35.08505,driven,492.875,464.411,331.879,463.250,-34.041,-90.413,0
2104,35.10173,driven,477.816,452.891,318.128,432.380,-40.792,-97.319,0
2105,35.11842,driven,464.447,439.932,309.083,397.704,-47.422,-105.206,0
2106,35.1351,driven,453.070,426.074,299.348,378.213,-53.806,-107.294,0
2107,35.15178,driven,443.797,411.893,291.458,359.801,-59.838,-108.878,0
2108,35.16847,driven,436.892,398.627,285.751,343.154,-65.163,-110.155,0
2109,35.18515,driven,432.075,387.059,280.109,333.886,-69.623,-109.285,0
2110,35.20183,driven,429.475,379.489,278.993,322.253,-72.472,-110.824,0
2111,35.21852,driven,429.446,379.397,281.309,316.339,-72.506,-113.058,0
2112,35.2352,driven,429.446,379.397,283.638,311.125,-72.506,-115.090,0
2113,35.25188,driven,429.446,379.397,284.823,308.649,-72.506,-116.067,0
2114,35.26857,driven,430.991,384.048,289.470,307.284,-70.762,-118.476,0
2115,35.28525,driven,433.943,391.853,296.094,308.674,-67.792,-121.107,0
2116,35.30193,driven,437.885,400.732,302.113,314.204,-64.335,-122.509,0
2117,35.31862,driven,443.579,411.516,312.332,318.268,-59.993,-125.393,0
2118,35.3353,driven,450.977,423.146,319.366,330.413,-55.087,-125.169,0
2119,35.35198,driven,460.584,435.572,325.584,347.844,-49.495,-123.017,0
2120,35.36867,driven,472.067,447.683,334.969,363.271,-43.553,-121.621,0
2121,35.38535,driven,485.956,459.466,340.697,390.035,-37.067,-115.547,0
2122,35.40203,driven,501.588,469.900,348.933,418.738,-30.376,-108.528,0
2123,35.41872,driven,517.839,478.224,359.696,448.027,-23.874,-100.810,0
2124,35.4354,driven,535.767,484.916,374.774,486.437,-17.060,-89.459,0
2125,35.45208,driven,552.527,489.090,396.320,528.083,-10.911,-75.984,0
2126,35.46877,driven,566.920,491.195,426.920,570.699,-5.732,-60.409,0
2127,35.48545,driven,577.561,491.908,469.080,610.874,-1.936,-42.360,0
2128,35.50213,driven,584.107,491.996,524.156,641.418,0.394,-21.862,0
2129,35.51882,driven,586.011,491.972,588.113,652.958,1.072,0.748,0
2130,35.5355,driven,588.990,491.889,649.521,641.076,2.132,22.084,0
2131,35.55218,driven,597.959,491.304,700.666,615.288,5.331,39.638,0
2132,35.56887,driven,614.118,488.964,742.751,585.787,11.144,53.031,0
2133,35.58555,driven,632.177,484.306,777.607,553.378,17.785,64.594,0
2134,35.60223,driven,651.842,476.539,806.109,522.613,25.315,73.371,0
2135,35.61892,driven,670.582,466.094,829.428,492.342,32.955,80.617,0
2136,35.6356,driven,687.821,453.203,848.438,464.299,40.622,86.048,0
2137,35.65228,driven,701.642,439.836,862.621,442.431,47.468,89.076,0
2138,35.66897,driven,714.779,423.494,875.769,421.705,54.935,90.637,0
2139,35.68565,driven,724.367,408.049,885.342,405.222,61.408,91.006,0
2140,35.70233,driven,731.636,392.873,892.636,393.310,67.400,89.844,0
2141,35.71902,driven,736.995,377.973,897.974,380.617,73.037,89.059,0
2142,35.7357,driven,739.854,367.302,900.816,370.788,76.969,88.759,0
2143,35.75238,driven,740.695,363.456,901.684,361.632,78.370,90.649,0
2144,35.76907,driven,740.695,363.456,901.280,351.905,78.370,94.114,0
2145,35.78575,driven,740.695,363.456,900.296,342.278,78.370,97.559,0
2146,35.80243,driven,739.175,370.122,896.218,334.650,75.937,102.728,0
2147,35.81912,driven,736.495,379.584,888.617,326.860,72.437,109.116,0
2148,35.8358,driven,732.554,390.620,880.443,326.981,68.265,113.283,0
2149,35.85248,driven,727.650,401.693,870.094,326.655,63.955,117.780,0
2150,35.86917,driven,720.151,415.325,857.548,331.403,58.415,121.417,0
2151,35.88585,driven,711.296,428.269,844.424,337.727,52.832,124.220,0
2152,35.90253,driven,699.065,442.579,837.003,359.548,46.129,121.046,0
2153,35.91922,driven,686.080,454.675,822.247,368.770,39.810,122.247,0
2154,35.9359,driven,669.988,466.478,814.596,395.701,32.704,116.079,0
2155,35.95258,driven,652.866,476.051,804.707,422.523,25.718,109.419,0
2156,35.96927,driven,633.671,483.819,791.577,452.410,18.344,101.250,0
2157,35.98595,driven,614.441,488.900,775.427,486.768,11.261,90.759,0
2158,36.00263,driven,597.334,491.361,754.661,525.555,5.108,77.738,0
2159,36.01932,driven,581.866,491.996,724.526,566.622,-0.404,62.386,0
2160,36.036,driven,569.699,491.450,683.188,605.648,-4.739,44.822,0
2161,36.05268,driven,563.967,490.871,630.495,637.483,-6.789,24.407,0
2162,36.06937,driven,563.680,490.837,566.870,651.805,-6.892,1.135,0
2163,36.08605,driven,563.098,490.765,502.680,639.999,-7.101,-22.041,0
2164,36.10273,driven,558.332,490.099,453.226,612.057,-8.814,-40.755,0
2165,36.11942,driven,546.261,487.752,412.494,577.348,-13.191,-56.186,0
2166,36.1361,driven,530.584,483.229,380.031,540.281,-19.000,-69.246,0
2167,36.15278,driven,514.742,476.814,356.390,505.896,-25.085,-79.594,0
2168,36.16947,driven,498.370,467.962,337.371,468.668,-31.712,-89.749,0
2169,36.18615,driven,483.119,457.272,323.359,437.326,-38.344,-97.117,0
2170,36.20283,driven,469.023,444.711,311.928,409.466,-45.067,-102.645,0
2171,36.21952,driven,457.529,431.886,304.879,380.711,-51.199,-108.533,0
2172,36.2362,driven,447.935,418.627,297.125,362.258,-57.026,-110.494,0
2173,36.25288,driven,440.333,405.614,288.265,352.735,-62.391,-109.174,0
2174,36.26957,driven,435.135,394.693,285.921,334.225,-66.696,-112.060,0
2175,36.28625,driven,431.760,386.204,281.735,327.781,-69.947,-111.277,0
2176,36.30293,driven,431.492,385.464,284.142,320.588,-70.227,-113.763,0
2177,36.31962,driven,431.492,385.464,286.339,315.811,-70.227,-115.635,0
2178,36.3363,driven,431.492,385.464,287.414,313.614,-70.227,-116.505,0
2179,36.35298,driven,434.061,392.141,293.651,313.363,-67.681,-119.295,0
2180,36.36967,driven,437.885,400.733,302.367,313.809,-64.334,-122.677,0
2181,36.38635,driven,443.212,410.877,314.356,314.351,-60.256,-126.837,0
2182,36.40303,driven,450.673,422.710,321.000,327.285,-55.276,-126.349,0
2183,36.41972,driven,459.291,434.039,330.238,337.777,-50.209,-126.720,0
2184,36.4364,driven,470.476,446.149,338.151,354.437,-44.339,-124.725,0
2185,36.45308,driven,483.853,457.850,344.347,377.483,-38.011,-119.945,0
2186,36.46977,driven,499.064,468.389,352.144,402.547,-31.422,-114.140,0
2187,36.48645,driven,516.121,477.452,362.749,428.482,-24.544,-107.708,0
2188,36.50313,driven,534.215,484.431,374.496,464.169,-17.638,-97.230,0
2189,36.51982,driven,552.144,489.015,391.553,500.486,-11.049,-85.914,0
2190,36.5365,driven,568.315,491.329,416.022,543.556,-5.233,-71.071,0
2191,36.55318,driven,582.769,492.000,452.167,586.149,-0.082,-54.213,0
2192,36.56987,driven,591.175,491.792,498.960,623.767,2.911,-34.944,0
2193,36.58655,driven,595.102,491.545,553.830,647.165,4.311,-14.853,0
2194,36.60323,driven,595.786,491.491,625.856,649.659,4.555,10.764,0
2195,36.61992,driven,600.437,491.053,679.510,631.297,6.218,29.416,0
2196,36.6366,driven,612.980,489.184,725.912,603.933,10.732,44.543,0
2197,36.65328,driven,628.757,485.361,764.312,572.228,16.511,57.347,0
2198,36.66997,driven,646.372,479.004,795.394,539.941,23.179,67.760,0
2199,36.68665,driven,664.315,469.956,820.899,507.406,30.335,76.549,0
2200,36.70333,driven,681.097,458.664,841.403,473.595,37.539,84.679,0
2201,36.72002,driven,696.229,445.456,857.167,449.940,44.691,88.404,0
2202,36.7367,driven,708.973,431.259,869.898,426.341,51.485,91.750,0
2203,36.75338,driven,719.635,416.158,880.520,410.085,58.067,92.162,0
2204,36.77007,driven,727.852,401.277,888.631,392.844,64.119,93.002,0
2205,36.78675,driven,734.723,384.863,895.558,377.573,70.455,92.595,0
2206,36.80343,driven,739.204,370.003,900.201,368.942,75.980,90.377,0
2207,36.82012,driven,741.868,357.114,902.842,359.998,80.665,88.974,0
2208,36.8368,driven,742.522,352.764,903.515,351.238,82.231,90.543,0
2209,36.85348,driven,742.522,352.764,903.169,342.101,82.231,93.798,0
2210,36.87017,driven,742.522,352.764,902.364,333.490,82.231,96.876,0
2211,36.88685,driven,741.328,360.213,898.805,326.718,79.546,102.008,0
2212,36.90353,driven,739.464,368.948,893.212,321.173,76.367,107.262,0
2213,36.92022,driven,736.367,379.985,886.191,321.047,72.287,111.474,0
2214,36.9369,driven,731.798,392.482,875.922,320.722,67.550,116.469,0
2215,36.95358,driven,724.969,406.933,864.261,326.194,61.859,120.098,0
2216,36.97027,driven,716.541,420.932,853.596,336.450,56.042,121.650,0
2217,36.98695,driven,705.642,435.307,841.965,349.651,49.619,122.143,0
2218,37.00363,driven,692.220,449.287,830.315,366.517,42.718,120.937,0
2219,37.02032,driven,676.623,461.980,819.561,387.888,35.557,117.400,0
2220,37.037,driven,658.396,473.255,808.277,414.462,27.924,111.418,0
2221,37.05368,driven,640.035,481.559,797.133,446.326,20.748,102.641,0
2222,37.07037,driven,619.696,487.762,780.571,481.408,13.175,92.262,0
2223,37.08705,driven,602.907,490.765,760.979,521.330,7.103,79.056,0
2224,37.10373,driven,586.021,491.972,730.363,563.290,1.075,63.706,0
2225,37.12042,driven,573.911,491.743,688.660,604.675,-3.236,45.458,0
2226,37.1371,driven,566.292,491.131,634.625,636.910,-5.957,25.114,0
2227,37.15378,driven,566.255,491.127,569.570,652.093,-5.970,1.180,0
2228,37.17047,driven,564.730,490.960,504.419,640.237,-6.516,-22.000,0
2229,37.18715,driven,558.805,490.172,453.136,611.642,-8.643,-41.021,0
2230,37.20383,driven,545.896,487.666,412.014,577.091,-13.324,-56.260,0
2231,37.22052,driven,530.070,483.051,379.352,539.666,-19.194,-69.412,0
2232,37.2372,driven,513.140,476.054,354.079,500.967,-25.716,-81.098,0
2233,37.25388,driven,495.931,466.425,334.965,469.774,-32.738,-88.808,0
2234,37.27057,driven,480.956,455.531,321.075,436.579,-39.332,-96.760,0
2235,37.28725,driven,466.797,442.436,310.142,405.289,-46.200,-103.340,0
2236,37.30393,driven,454.728,428.300,299.873,384.243,-52.818,-105.881,0
2237,37.32062,driven,445.205,414.267,292.235,364.054,-58.856,-108.173,0
2238,37.3373,driven,437.845,400.650,285.889,347.448,-64.367,-109.296,0
2239,37.35398,driven,432.601,388.456,282.746,329.595,-69.092,-111.444,0
2240,37.37067,driven,429.685,380.148,281.701,316.730,-72.226,-113.197,0
2241,37.38735,driven,428.732,377.071,280.537,314.149,-73.372,-113.005,0
2242,37.40403,driven,428.732,377.071,284.280,305.975,-73.372,-116.205,0
2243,37.42072,driven,428.732,377.071,286.207,302.188,-73.372,-117.717,0
2244,37.4374,driven,430.240,381.845,291.089,300.863,-71.590,-120.198,0
2245,37.45408,driven,432.958,389.382,297.776,301.937,-68.739,-122.898,0
2246,37.47077,driven,436.760,398.341,305.869,304.594,-65.275,-125.611,0
2247,37.48745,driven,442.397,409.433,313.755,312.622,-60.846,-126.964,0
2248,37.50413,driven,449.048,420.318,321.319,322.305,-56.305,-127.501,0
2249,37.52082,driven,458.379,432.935,328.588,337.671,-50.718,-126.278,0
2250,37.5375,driven,470.397,446.072,336.210,357.107,-44.379,-123.544,0
2251,37.55418,driven,483.448,457.532,341.763,381.071,-38.195,-118.354,0
2252,37.57087,driven,499.003,468.352,349.847,407.743,-31.448,-112.114,0
2253,37.58755,driven,515.276,477.063,359.433,436.643,-24.875,-104.540,0
2254,37.60423,driven,532.885,484.002,372.283,472.689,-18.136,-94.029,0
2255,37.62092,driven,550.257,488.635,391.398,514.807,-11.734,-80.645,0
2256,37.6376,driven,565.331,491.028,418.992,558.154,-6.300,-65.359,0
2257,37.65428,driven,577.229,491.897,458.494,600.630,-2.054,-47.518,0
2258,37.67097,driven,584.697,491.991,510.397,634.821,0.604,-27.483,0
2259,37.68765,driven,587.797,491.929,570.232,651.967,1.707,-6.263,0
2260,37.70433,driven,588.084,491.920,639.522,644.482,1.810,18.632,0
2261,37.72102,driven,595.585,491.507,690.001,621.917,4.483,35.904,0
2262,37.7377,driven,610.173,489.690,734.016,592.569,9.717,50.283,0
2263,37.75438,driven,627.979,485.589,770.396,560.679,16.223,62.199,0
2264,37.77107,driven,645.882,479.212,798.902,529.272,22.990,71.885,0
2265,37.78775,driven,665.718,469.126,824.021,498.471,30.916,79.498,0
2266,37.80443,driven,682.647,457.458,843.129,470.352,38.238,85.406,0
2267,37.82112,driven,697.519,444.166,858.516,445.152,45.340,89.649,0
2268,37.8378,driven,711.466,428.044,872.368,422.411,52.933,92.005,0
2269,37.85448,driven,721.455,413.166,882.342,407.154,59.313,92.140,0
2270,37.87117,driven,729.541,397.683,890.486,393.456,65.532,91.504,0
2271,37.88785,driven,735.228,383.418,896.222,382.097,70.999,90.470,0
2272,37.90453,driven,738.568,372.467,899.568,372.298,75.075,90.060,0
2273,37.92122,driven,740.634,363.749,901.631,362.830,78.263,90.327,0
2274,37.9379,driven,740.634,363.749,901.331,353.884,78.263,93.513,0
2275,37.95458,driven,740.634,363.749,900.435,344.137,78.263,96.997,0
2276,37.97127,driven,739.611,368.335,897.590,337.291,76.591,101.118,0
2277,37.98795,driven,737.256,377.110,891.720,331.701,73.358,106.382,0
2278,38.00463,driven,734.240,386.204,885.623,331.395,69.948,109.903,0
2279,38.02132,driven,729.152,398.533,875.491,331.409,65.200,114.640,0
2280,38.038,driven,722.201,411.896,862.697,333.271,59.837,119.232,0
2281,38.05468,driven,714.035,424.545,851.000,339.918,54.477,121.711,0
2282,38.07137,driven,703.338,437.957,841.802,355.808,48.369,120.680,0
2283,38.08805,driven,689.950,451.344,829.310,370.723,41.627,120.050,0
2284,38.10473,driven,675.592,462.711,820.091,391.712,35.107,116.167,0
2285,38.12142,driven,658.000,473.464,809.242,418.266,27.764,110.050,0
2286,38.1381,driven,640.044,481.556,797.253,446.826,20.751,102.457,0
2287,38.15478,driven,620.955,487.462,781.822,480.921,13.636,92.328,0
2288,38.17147,driven,604.136,490.607,762.682,518.609,7.544,79.984,0
2289,38.18815,driven,588.019,491.922,734.337,559.092,1.786,65.342,0
2290,38.20483,driven,574.534,491.777,695.086,598.493,-3.014,48.484,0
2291,38.22152,driven,567.675,491.269,644.766,632.613,-5.462,28.609,0
2292,38.2382,driven,566.961,491.199,586.740,650.980,-5.717,7.057,0
2293,38.25488,driven,565.614,491.059,515.696,644.124,-6.199,-18.062,0
2294,38.27157,driven,564.514,490.935,465.920,618.215,-6.593,-37.762,0
2295,38.28825,driven,551.938,488.975,422.222,584.343,-11.124,-53.676,0
2296,38.30493,driven,536.927,485.267,389.054,548.942,-16.629,-66.703,0
2297,38.32162,driven,520.890,479.538,363.509,513.479,-22.692,-77.830,0
2298,38.3383,driven,503.459,470.979,342.592,477.535,-29.607,-87.666,0
2299,38.35498,driven,487.441,460.574,327.088,446.154,-36.408,-95.139,0
2300,38.37167,driven,472.835,448.408,314.447,419.527,-43.177,-100.334,0
2301,38.38835,driven,460.726,435.738,305.316,393.681,-49.417,-105.143,0
2302,38.40503,driven,450.220,422.052,296.549,374.029,-55.560,-107.354,0
2303,38.42172,driven,442.092,408.883,289.194,358.451,-61.070,-108.255,0
2304,38.4384,driven,436.220,397.155,286.939,336.855,-65.738,-111.996,0
2305,38.45508,driven,432.252,387.534,280.780,332.969,-69.443,-109.810,0
2306,38.47177,driven,430.646,383.050,280.961,323.760,-71.138,-111.608,0
2307,38.48845,driven,430.646,383.050,283.825,316.986,-71.138,-114.226,0
2308,38.50513,driven,430.646,383.050,284.298,315.944,-71.138,-114.633,0
2309,38.52182,driven,432.890,389.206,290.158,314.717,-68.806,-117.559,0
2310,38.5385,driven,436.618,398.032,298.907,314.625,-65.396,-121.202,0
2311,38.55518,driven,441.399,407.617,305.000,322.082,-61.583,-122.092,0
2312,38.57187,driven,448.055,418.811,312.967,331.221,-56.947,-122.959,0
2313,38.58855,driven,456.308,430.349,322.312,341.096,-51.897,-123.667,0
2314,38.60523,driven,467.624,443.291,333.259,354.594,-45.776,-123.430,0
2315,38.62192,driven,480.118,454.840,339.232,376.915,-39.719,-118.947,0
2316,38.6386,driven,495.259,465.991,349.203,398.250,-33.023,-114.882,0
2317,38.65528,driven,511.227,475.117,358.548,424.028,-26.474,-108.501,0
2318,38.67197,driven,529.051,482.692,370.022,457.575,-19.578,-98.975,0
2319,38.68865,driven,546.669,487.847,385.800,494.330,-13.041,-87.692,0
2320,38.70533,driven,563.982,490.873,409.506,536.238,-6.784,-73.634,0
2321,38.72202,driven,578.769,491.944,442.770,578.115,-1.506,-57.641,0
2322,38.7387,driven,589.043,491.887,487.151,616.543,2.151,-39.262,0
2323,38.75538,driven,594.507,491.588,541.875,643.742,4.099,-19.081,0
2324,38.77207,driven,595.500,491.514,608.162,652.015,4.453,4.511,0
2325,38.78875,driven,601.454,490.939,666.605,638.168,6.582,23.870,0
2326,38.80543,driven,612.080,489.352,715.597,612.662,10.406,40.013,0
2327,38.82212,driven,626.807,485.926,755.479,582.697,15.789,53.054,0
2328,38.8388,driven,644.132,479.943,789.102,549.976,22.315,64.215,0
2329,38.85548,driven,662.086,471.237,816.043,518.337,29.421,72.990,0
2330,38.87217,driven,678.054,460.945,836.942,486.937,36.185,80.709,0
2331,38.88885,driven,693.159,448.413,853.823,458.823,43.174,86.293,0
2332,38.90553,driven,706.681,434.073,867.667,431.949,50.193,90.756,0
2333,38.92222,driven,717.846,418.963,878.776,414.221,56.883,91.688,0
2334,38.9389,driven,726.871,403.264,887.643,394.695,63.330,93.051,0
2335,38.95558,driven,733.677,387.721,894.600,382.715,69.372,91.782,0
2336,38.97227,driven,738.721,371.891,899.709,369.917,75.287,90.703,0
2337,38.98895,driven,741.613,358.623,902.603,360.412,80.121,89.363,0
2338,39.00563,driven,742.690,351.497,903.687,350.506,82.686,90.353,0
2339,39.02232,driven,742.690,351.497,903.323,340.632,82.686,93.869,0
2340,39.039,driven,742.690,351.497,902.422,331.331,82.686,97.196,0
2341,39.05568,driven,741.858,357.176,899.273,323.388,80.643,102.114,0
2342,39.07237,driven,740.492,364.424,895.090,319.474,78.018,106.212,0
2343,39.08905,driven,738.017,374.484,889.109,318.878,74.331,110.205,0
2344,39.10573,driven,734.256,386.159,880.550,318.934,69.964,114.680,0
2345,39.12242,driven,728.896,399.084,868.719,319.268,64.983,119.719,0
2346,39.1391,driven,720.823,414.222,857.189,328.634,58.875,122.114,0
2347,39.15578,driven,711.099,428.527,845.596,340.031,52.716,123.344,0
2348,39.17247,driven,699.028,442.618,833.623,354.271,46.110,123.280,0
2349,39.18915,driven,684.859,455.683,822.907,372.836,39.247,120.969,0
2350,39.20583,driven,668.118,467.660,814.559,400.758,31.916,114.553,0
2351,39.22252,driven,650.279,477.269,804.053,429.576,24.701,107.231,0
2352,39.2392,driven,631.127,484.639,790.567,462.283,17.393,97.981,0
2353,39.25588,driven,612.038,489.360,772.608,501.112,10.391,85.814,0
2354,39.27257,driven,594.838,491.564,747.365,543.105,4.217,71.329,0
2355,39.28925,driven,580.737,491.984,711.790,585.505,-0.805,54.488,0
2356,39.30593,driven,570.044,491.478,662.413,623.345,-4.616,35.010,0
2357,39.32262,driven,568.207,491.319,607.210,647.523,-5.272,14.019,0
2358,39.3393,driven,567.552,491.257,529.719,647.749,-5.506,-13.591,0
2359,39.35598,driven,566.032,491.103,476.367,624.824,-6.050,-33.844,0
2360,39.37267,driven,555.855,489.695,431.329,591.745,-9.706,-50.665,0
2361,39.38935,driven,540.784,486.367,394.746,554.146,-15.201,-65.103,0
2362,39.40603,driven,523.206,480.485,366.308,516.596,-21.801,-77.039,0
2363,39.42272,driven,506.008,472.398,345.232,480.870,-28.568,-86.984,0
2364,39.4394,driven,488.461,461.320,328.173,446.192,-35.959,-95.392,0
2365,39.45608,driven,473.451,448.983,316.406,413.515,-42.877,-102.727,0
