frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
446,7.44077,free_swing,621,183,528,60,-164.258,-142.907,0
447,7.45745,free_swing,606,189,520,60,-158.268,-146.31,0
448,7.47413,free_swing,594,193,511,63,-153.6,-147.443,0
449,7.49082,free_swing,588,196,499,70,-151.125,-144.765,0
450,7.5075,free_swing,588,196,485,82,-151.125,-137.902,0
451,7.52418,free_swing,592,196,472,98,-152.433,-129.237,0
452,7.54087,free_swing,595,194,459,120,-153.768,-118.551,0
453,7.55755,free_swing,599,192,451,147,-155.433,-106.912,0
454,7.57423,free_swing,603,190,451,178,-157.094,-94.514,0
455,7.59092,free_swing,608,187,457,213,-159.228,-80.23,0
456,7.6076,free_swing,612,185,473,250,-160.866,-64.938,0
457,7.62428,free_swing,617,184,501,285,-162.734,-48.954,0
458,7.64097,free_swing,619,184,536,313,-163.443,-32.758,0
459,7.65765,free_swing,620,182,581,331,-164.004,-14.668,0
460,7.67433,free_swing,621,182,630,336,-164.358,3.345,0
461,7.69102,free_swing,621,181,677,325,-164.456,21.251,0
462,7.7077,free_swing,624,181,714,306,-165.518,35.754,0
463,7.72438,free_swing,630,179,747,280,-167.829,49.198,0
464,7.74107,free_swing,641,178,774,254,-171.87,60.255,0
465,7.75775,free_swing,654,176,798,227,-176.698,70.498,0
466,7.77443,free_swing,669,177,818,204,177.783,79.729,0
467,7.79112,free_swing,686,178,832,182,171.506,88.431,0
468,7.8078,free_swing,704,182,853,161,164.713,98.022,0
469,7.82448,free_swing,725,188,866,143,156.705,107.7,0
470,7.84117,free_swing,745,200,875,127,148.151,119.316,0
471,7.85785,free_swing,768,217,878,115,137.603,132.839,0
472,7.87453,free_swing,787,240,871,112,126.573,146.725,0
473,7.89122,free_swing,801,264,859,122,116.232,157.782,0
474,7.9079,free_swing,812,289,846,140,106.098,167.146,0
475,7.92458,free_swing,816,317,834,164,95.599,173.29,0
476,7.94127,free_swing,814,346,824,193,84.703,176.26,0
477,7.95795,free_swing,807,377,816,224,72.646,176.634,0
478,7.97463,free_swing,791,406,811,258,59.967,172.304,0
479,7.99132,free_swing,769,437,810,293,45.272,164.107,0
480,8.008,free_swing,738,460,812,329,30.368,150.539,0
481,8.02468,free_swing,705,475,816,376,16.368,131.73,0
482,8.04137,free_swing,674,482,814,433,4.194,109.29,0
483,8.05805,free_swing,656,485,802,491,-2.62,87.647,0
484,8.07473,free_swing,640,483,756,561,-8.661,56.083,0
485,8.09142,free_swing,643,484,702,619,-7.496,23.607,0
486,8.1081,free_swing,658,486,626,629,-1.86,-12.614,0
487,8.12478,free_swing,671,485,566,589,2.993,-45.274,0
488,8.14147,free_swing,670,484,535,529,2.637,-71.565,0
489,8.15815,free_swing,660,483,519,470,-1.138,-95.268,0
490,8.17483,free_swing,645,482,515,410,-6.843,-118.98,0
491,8.19152,free_swing,628,478,535,361,-13.481,-141.52,0
492,8.2082,free_swing,613,474,567,330,-19.398,-162.284,0
493,8.22488,free_swing,599,468,606,317,-25.201,177.346,0
494,8.24157,free_swing,591,464,641,321,-28.61,160.728,0
495,8.25825,free_swing,591,464,674,337,-28.61,146.834,0
496,8.27493,free_swing,596,466,697,353,-26.565,138.209,0
497,8.29162,free_swing,601,469,718,378,-24.349,127.875,0
498,8.3083,free_swing,610,473,743,402,-20.601,118.095,0
499,8.32498,free_swing,622,477,766,430,-15.789,108.076,0
500,8.34167,free_swing,640,481,785,462,-8.775,97.465,0
501,8.35835,free_swing,654,484,799,495,-3.389,85.662,0
502,8.37503,free_swing,674,484,809,531,4.139,70.805,0
503,8.39172,free_swing,698,482,811,568,13.134,52.727,0
504,8.4084,free_swing,726,473,796,598,24.075,29.249,0
505,8.42508,free_swing,751,457,766,602,35.146,5.906,0
506,8.44177,free_swing,768,443,735,585,43.409,-13.083,0
507,8.45845,free_swing,779,430,710,558,49.808,-28.327,0
508,8.47513,free_swing,789,418,689,527,55.685,-42.534,0
509,8.49182,free_swing,797,404,678,490,61.75,-54.145,0
510,8.5085,free_swing,805,390,667,454,67.782,-65.12,0
511,8.52518,free_swing,810,377,666,415,72.979,-75.217,0
512,8.54187,free_swing,813,364,664,381,77.957,-83.491,0
513,8.55855,free_swing,816,349,668,350,83.66,-89.613,0
514,8.57523,free_swing,816,334,666,315,89.251,-97.219,0
515,8.59192,free_swing,816,319,666,289,94.857,-101.31,0
516,8.6086,free_swing,814,303,666,264,100.871,-104.763,0
517,8.62528,free_swing,811,288,666,240,106.557,-108.316,0
518,8.64197,free_swing,805,275,665,219,111.871,-111.801,0
519,8.65865,free_swing,799,265,664,199,116.227,-116.053,0
520,8.67533,free_swing,797,257,664,181,119.236,-119.745,0
521,8.69202,free_swing,794,251,667,166,121.729,-123.794,0
522,8.7087,free_swing,793,249,671,155,122.557,-127.614,0
523,8.72538,free_swing,792,249,677,147,122.758,-131.572,0
524,8.74207,free_swing,793,250,684,142,122.242,-134.736,0
525,8.75875,free_swing,796,255,692,141,120.069,-137.626,0
526,8.77543,free_swing,800,264,703,144,116.398,-141.05,0
527,8.79212,free_swing,806,277,716,151,111.038,-144.462,0
528,8.8088,free_swing,810,292,729,161,105.222,-148.271,0
529,8.82548,free_swing,814,310,743,173,98.289,-152.605,0
530,8.84217,free_swing,814,330,758,187,90.759,-158.614,0
531,8.85885,free_swing,814,352,774,204,82.455,-164.876,0
532,8.87553,free_swing,807,376,792,223,73.009,-174.401,0
533,8.89222,free_swing,797,400,812,247,63.094,174.401,0
534,8.9089,free_swing,784,421,832,279,53.664,161.323,0
535,8.92558,free_swing,767,441,854,318,43.655,144.728,0
536,8.94227,free_swing,748,457,870,371,34.216,125.181,0
537,8.95895,free_swing,729,469,866,439,25.723,102.352,0
538,8.97563,free_swing,719,478,850,512,20.985,75.45,0
539,8.99232,free_swing,701,482,803,585,14.216,44.721,0
540,9.009,free_swing,691,483,724,626,10.505,12.995,0
541,9.02568,free_swing,682,484,640,626,7.125,-16.477,0
542,9.04237,free_swing,664,485,570,592,0.374,-41.299,0
543,9.05905,free_swing,637,483,515,553,-9.77,-60.154,0
544,9.07573,free_swing,608,474,466,514,-21.173,-74.268,0
545,9.09242,free_swing,577,459,431,472,-34.104,-84.912,0
546,9.1091,free_swing,554,438,404,435,-45.799,-91.146,0
547,9.12578,free_swing,532,411,383,402,-58.908,-93.457,0
548,9.14247,free_swing,519,381,368,373,-71.208,-93.033,0
549,9.15915,free_swing,512,351,359,348,-82.828,-91.123,0
550,9.17583,free_swing,512,320,358,325,-94.544,-88.14,0
551,9.19252,free_swing,515,294,363,304,-104.4,-86.236,0
552,9.2092,free_swing,523,270,371,283,-113.886,-85.112,0
553,9.22588,free_swing,534,250,382,263,-122.442,-85.112,0
554,9.24257,free_swing,546,232,394,244,-130.521,-85.486,0
555,9.25925,free_swing,561,218,409,227,-138.18,-86.611,0
556,9.27593,free_swing,577,205,425,211,-145.896,-87.739,0
557,9.29262,free_swing,592,195,441,197,-152.605,-89.241,0
558,9.3093,free_swing,608,188,456,184,-159.096,-91.507,0
559,9.32598,free_swing,621,183,469,173,-164.258,-93.764,0
560,9.34267,free_swing,633,180,482,163,-168.835,-96.423,0
561,9.35935,free_swing,644,178,492,157,-172.967,-97.866,0
562,9.37603,free_swing,650,177,499,151,-175.206,-99.77,0
563,9.39272,free_swing,653,178,502,147,-176.285,-101.602,0
564,9.4094,free_swing,652,177,501,144,-175.941,-102.328,0
565,9.42608,free_swing,648,177,498,144,-174.472,-102.407,0
566,9.44277,free_swing,642,177,492,146,-172.284,-101.677,0
567,9.45945,free_swing,635,179,485,149,-169.629,-101.31,0
568,9.47613,free_swing,626,181,476,155,-166.232,-99.834,0
569,9.49282,free_swing,616,185,465,163,-162.269,-98.289,0
570,9.5095,free_swing,604,189,453,172,-157.58,-96.423,0
571,9.52618,free_swing,591,196,439,184,-152.103,-94.514,0
572,9.54287,free_swing,577,204,425,197,-146.104,-92.637,0
573,9.55955,free_swing,563,216,410,212,-139.236,-91.498,0
574,9.57623,free_swing,548,231,395,229,-131.292,-90.749,0
575,9.59292,free_swing,535,249,381,247,-122.961,-90.744,0
576,9.6096,free_swing,521,272,370,265,-112.906,-92.654,0
577,9.62628,free_swing,514,300,361,286,-102.121,-95.228,0
578,9.64297,free_swing,512,332,360,308,-90.0,-98.973,0
579,9.65965,free_swing,514,365,365,334,-77.512,-101.753,0
580,9.67633,free_swing,524,396,376,365,-65.277,-101.83,0
581,9.69302,free_swing,541,423,392,403,-53.281,-97.645,0
582,9.7097,free_swing,561,445,412,447,-42.071,-89.231,0
583,9.72638,free_swing,583,462,438,493,-31.608,-77.932,0
584,9.74307,free_swing,609,475,478,544,-20.688,-62.223,0
585,9.75975,free_swing,634,483,538,586,-10.871,-42.985,0
586,9.77643,free_swing,657,485,604,622,-2.246,-21.15,0
587,9.79312,free_swing,679,484,683,632,6.009,1.548,0
588,9.8098,free_swing,699,481,760,615,13.583,24.476,0
589,9.82648,free_swing,722,473,825,579,22.706,44.178,0
590,9.84317,free_swing,747,460,869,528,33.275,60.866,0
591,9.85985,free_swing,771,442,905,480,44.474,74.168,0
592,9.87653,free_swing,792,417,938,434,56.619,83.358,0
593,9.89322,free_swing,805,388,954,386,68.477,90.769,0
594,9.9099,free_swing,814,358,962,343,80.23,95.787,0
595,9.92658,free_swing,816,331,963,302,90.374,101.16,0
596,9.94327,free_swing,815,306,958,263,99.707,106.736,0
597,9.95995,free_swing,812,290,946,227,105.742,115.181,0
598,9.97663,free_swing,810,282,929,192,108.785,127.1,0
599,9.99332,free_swing,809,281,901,162,109.255,142.292,0
600,10.01,free_swing,809,283,867,144,108.553,157.351,0
601,10.02668,free_swing,810,287,827,135,107.021,173.618,0
602,10.04337,free_swing,811,291,786,139,105.484,-170.66,0
603,10.06005,free_swing,812,295,746,155,103.946,-154.759,0
604,10.07673,free_swing,813,300,711,184,102.043,-138.674,0
605,10.09342,free_swing,814,305,682,225,100.138,-121.218,0
606,10.1101,free_swing,815,312,666,275,97.496,-103.946,0
607,10.12678,free_swing,816,319,670,340,94.857,-81.815,0
608,10.14347,free_swing,816,332,674,391,90.0,-67.437,0
609,10.16015,free_swing,815,348,695,445,83.991,-51.05,0
610,10.17683,free_swing,811,370,721,495,75.6,-35.754,0
611,10.19352,free_swing,801,396,753,540,65.12,-18.435,0
612,10.2102,free_swing,784,427,790,575,51.864,2.322,0
613,10.22688,free_swing,751,457,825,578,35.146,31.449,0
614,10.24357,free_swing,714,479,833,548,19.134,59.893,0
615,10.26025,free_swing,682,484,820,511,7.125,78.93,0
616,10.27693,free_swing,652,483,795,476,-4.167,92.802,0
617,10.29362,free_swing,625,478,770,442,-14.589,103.943,0
618,10.3103,free_swing,601,467,742,414,-24.667,110.601,0
619,10.32698,free_swing,576,455,713,389,-35.272,115.723,0
620,10.34367,free_swing,555,435,684,367,-46.357,117.795,0
621,10.36035,free_swing,535,412,673,345,-57.995,115.897,0
622,10.37703,free_swing,521,387,657,318,-68.827,116.901,0
623,10.39372,free_swing,514,360,652,296,-79.357,114.88,0
624,10.4104,free_swing,510,334,649,272,-89.251,114.039,0
625,10.42708,free_swing,511,308,650,248,-98.973,113.348,0
626,10.44377,free_swing,517,286,654,222,-107.488,115.04,0
627,10.46045,free_swing,525,266,660,198,-115.56,116.735,0
628,10.47713,free_swing,535,248,666,174,-123.275,119.461,0
629,10.49382,free_swing,546,231,674,152,-130.802,121.682,0
630,10.5105,free_swing,559,218,682,131,-137.626,125.272,0
631,10.52718,free_swing,572,206,689,111,-144.162,129.075,0
632,10.54387,free_swing,586,197,696,94,-150.301,133.118,0
633,10.56055,free_swing,599,190,702,80,-155.739,136.882,0
634,10.57723,free_swing,610,185,707,69,-160.174,140.097,0
635,10.59392,free_swing,619,183,711,61,-163.548,142.98,0
636,10.6106,free_swing,626,181,716,57,-166.232,144.028,0
637,10.62728,free_swing,626,183,720,59,-166.054,142.836,0
638,10.64397,free_swing,622,182,724,67,-164.713,138.428,0
639,10.66065,free_swing,615,183,727,78,-162.144,133.152,0
640,10.67733,free_swing,607,186,730,94,-159.015,126.795,0
641,10.69402,free_swing,598,192,730,113,-155.095,120.9,0
642,10.7107,free_swing,587,196,729,136,-150.803,112.906,0
643,10.72738,free_swing,577,206,723,162,-145.685,106.771,0
644,10.74407,free_swing,564,213,715,194,-140.242,97.172,0
645,10.76075,free_swing,552,225,705,227,-133.949,89.251,0
646,10.77743,free_swing,540,240,691,262,-126.795,81.711,0
647,10.79412,free_swing,528,257,675,298,-119.055,74.416,0
648,10.8108,free_swing,519,278,654,340,-110.556,65.333,0
649,10.82748,free_swing,513,303,645,374,-100.942,61.725,0
650,10.84417,free_swing,511,331,635,419,-90.377,54.638,0
651,10.86085,free_swing,514,360,622,469,-79.357,44.736,0
652,10.87753,free_swing,523,390,607,518,-67.496,33.275,0
653,10.89422,free_swing,540,423,586,562,-53.505,18.311,0
654,10.9109,free_swing,568,453,560,597,-38.136,-3.18,0
655,10.92758,free_swing,612,477,536,595,-19.378,-32.784,0
656,10.94427,free_swing,656,486,539,562,-2.603,-56.993,0
657,10.96095,free_swing,690,481,555,526,10.271,-71.565,0
658,10.97763,free_swing,718,471,578,490,21.588,-82.271,0
659,10.99432,free_swing,749,455,602,459,34.961,-88.441,0
660,11.011,free_swing,775,434,624,433,47.675,-90.379,0
661,11.02768,free_swing,796,408,644,411,60.255,-88.869,0
662,11.04437,free_swing,809,377,661,394,72.87,-83.447,0
663,11.06105,free_swing,816,344,671,381,85.515,-75.685,0
664,11.07773,free_swing,816,310,680,372,98.183,-65.493,0
665,11.09442,free_swing,808,279,687,367,110.078,-53.973,0
666,11.1111,free_swing,794,251,696,364,121.729,-40.934,0
667,11.12778,free_swing,776,225,708,361,133.438,-26.565,0
668,11.14447,free_swing,754,206,723,354,144.162,-11.83,0
669,11.16115,free_swing,732,192,739,343,153.763,2.654,0
670,11.17783,free_swing,711,183,754,329,162.144,16.411,0
671,11.19452,free_swing,695,179,767,312,168.187,28.429,0
672,11.2112,free_swing,681,178,776,294,173.333,39.316,0
673,11.22788,free_swing,672,177,783,280,176.677,47.141,0
674,11.24457,free_swing,671,178,790,268,177.026,52.9,0
675,11.26125,free_swing,673,177,800,263,176.309,55.896,0
676,11.27793,free_swing,678,179,804,258,174.401,57.913,0
677,11.29462,free_swing,684,178,813,258,172.235,58.195,0
678,11.3113,free_swing,692,179,819,260,169.267,57.47,0
679,11.32798,free_swing,702,182,828,266,165.426,56.31,0
680,11.34467,free_swing,714,187,836,274,160.622,54.507,0
681,11.36135,free_swing,727,191,844,286,155.587,50.925,0
682,11.37803,free_swing,741,199,854,299,149.61,48.493,0
683,11.39472,free_swing,757,209,864,316,142.612,45.0,0
684,11.4114,free_swing,772,222,874,335,135.262,42.071,0
685,11.42808,free_swing,784,239,884,354,127.546,41.009,0
686,11.44477,free_swing,798,260,894,376,118.072,39.611,0
687,11.46145,free_swing,810,284,905,398,108.083,39.806,0
688,11.47813,free_swing,816,312,917,421,97.447,42.818,0
689,11.49482,free_swing,817,343,928,441,85.914,48.559,0
690,11.5115,free_swing,809,381,935,457,71.447,58.903,0
691,11.52818,free_swing,793,417,929,465,56.821,70.56,0
692,11.54487,free_swing,766,445,909,474,42.349,78.536,0
693,11.56155,free_swing,741,465,882,488,30.39,80.735,0
694,11.57823,free_swing,711,478,850,506,18.199,78.611,0
695,11.59492,free_swing,682,485,815,528,7.079,72.084,0
696,11.6116,free_swing,654,486,776,557,-3.345,59.802,0
697,11.62828,free_swing,626,480,727,585,-14.036,43.888,0
698,11.64497,free_swing,606,474,667,602,-21.871,25.481,0
699,11.66165,free_swing,588,465,600,611,-29.419,4.699,0
700,11.67833,free_swing,573,455,530,598,-36.193,-16.736,0
701,11.69502,free_swing,561,446,474,556,-41.82,-38.341,0
702,11.7117,free_swing,550,436,428,506,-47.375,-60.154,0
703,11.72838,free_swing,541,422,402,449,-53.584,-79.007,0
704,11.74507,free_swing,530,406,380,391,-60.909,-95.711,0
705,11.76175,free_swing,520,387,379,335,-68.962,-110.244,0
706,11.77843,free_swing,514,365,385,288,-77.512,-120.833,0
707,11.79512,free_swing,511,343,396,244,-85.861,-130.724,0
708,11.8118,free_swing,510,323,412,207,-93.366,-139.808,0
709,11.82848,free_swing,512,306,431,177,-99.77,-147.875,0
710,11.84517,free_swing,514,294,455,154,-104.307,-157.148,0
711,11.86185,free_swing,515,289,482,139,-106.201,-167.593,0
712,11.87853,free_swing,515,289,512,135,-106.201,-178.884,0
713,11.89522,free_swing,515,291,544,140,-105.484,169.129,0
714,11.9119,free_swing,514,295,573,153,-103.946,157.437,0
715,11.92858,free_swing,513,301,603,176,-101.677,144.246,0
716,11.94527,free_swing,512,309,627,205,-98.661,132.125,0
717,11.96195,free_swing,510,319,646,245,-94.857,118.551,0
718,11.97863,free_swing,510,330,657,287,-90.749,106.305,0
719,11.99532,free_swing,511,344,669,340,-85.486,91.45,0
720,12.012,free_swing,514,362,665,384,-78.616,81.711,0
721,12.02868,free_swing,519,382,663,434,-70.852,70.145,0
722,12.04537,free_swing,529,403,658,485,-62.083,57.558,0
723,12.06205,free_swing,545,426,647,537,-51.459,42.58,0
724,12.07873,free_swing,568,452,629,585,-38.367,24.638,0
725,12.09542,free_swing,599,471,602,620,-24.723,1.153,0
726,12.1121,free_swing,646,485,577,608,-6.34,-29.291,0
727,12.12878,free_swing,681,486,572,572,6.667,-51.727,0
728,12.14547,free_swing,711,476,579,532,18.435,-67.011,0
729,12.16215,free_swing,733,465,593,491,27.759,-79.479,0
730,12.17883,free_swing,757,451,606,454,38.306,-88.862,0
731,12.19552,free_swing,775,435,626,421,47.397,-95.368,0
732,12.2122,free_swing,791,415,647,391,57.039,-99.462,0
733,12.22888,free_swing,804,393,659,363,66.606,-101.689,0
734,12.24557,free_swing,812,367,668,342,76.781,-99.849,0
735,12.26225,free_swing,817,341,666,312,86.655,-100.871,0
736,12.27893,free_swing,816,314,665,291,96.71,-98.661,0
737,12.29562,free_swing,811,289,663,270,106.201,-97.316,0
738,12.3123,free_swing,801,266,651,250,115.56,-96.089,0
739,12.32898,free_swing,787,247,640,232,124.43,-95.826,0
740,12.34567,free_swing,775,228,626,214,132.879,-95.368,0
741,12.36235,free_swing,759,212,609,198,141.34,-95.332,0
742,12.37903,free_swing,741,200,592,184,149.421,-96.129,0
743,12.39572,free_swing,722,191,574,171,157.294,-97.696,0
744,12.4124,free_swing,705,184,555,160,164.157,-99.09,0
745,12.42908,free_swing,688,179,539,150,170.72,-101.014,0
746,12.44577,free_swing,672,178,524,143,176.655,-103.305,0
747,12.46245,free_swing,658,178,510,138,-178.14,-105.124,0
748,12.47913,free_swing,646,178,499,137,-173.701,-105.584,0
749,12.49582,free_swing,639,178,491,139,-171.142,-104.763,0
750,12.5125,free_swing,637,179,487,146,-170.356,-102.407,0
751,12.52918,free_swing,638,178,486,157,-170.779,-97.866,0
752,12.54587,free_swing,640,179,487,171,-171.451,-92.993,0
753,12.56255,free_swing,643,178,491,189,-172.6,-85.861,0
754,12.57923,free_swing,648,178,498,208,-174.437,-78.69,0
755,12.59592,free_swing,654,178,510,230,-176.655,-70.145,0
756,12.6126,free_swing,660,178,527,253,-178.884,-60.581,0
757,12.62928,free_swing,667,179,550,275,178.502,-50.631,0
758,12.64597,free_swing,674,178,577,295,175.914,-39.661,0
759,12.66265,free_swing,682,178,609,312,172.967,-28.58,0
760,12.67933,free_swing,691,178,643,324,169.695,-18.199,0
761,12.69602,free_swing,703,180,680,333,165.256,-8.549,0
762,12.7127,free_swing,716,184,715,340,160.297,-0.367,0
763,12.72938,free_swing,731,191,750,346,154.253,6.988,0
764,12.74607,free_swing,747,201,784,351,147.331,13.856,0
765,12.76275,free_swing,764,214,818,358,139.439,20.556,0
766,12.77943,free_swing,779,231,851,366,131.046,28.072,0
767,12.79612,free_swing,795,252,883,374,121.218,35.803,0
768,12.8128,free_swing,809,278,916,381,110.298,46.091,0
769,12.82948,free_swing,817,310,946,383,98.13,60.495,0
770,12.84617,free_swing,817,351,961,377,82.967,79.765,0
771,12.86285,free_swing,805,392,951,369,67.094,98.952,0
772,12.87953,free_swing,787,422,926,369,54.028,110.872,0
773,12.89622,free_swing,764,445,896,377,41.791,117.255,0
774,12.9129,free_swing,738,463,866,391,29.792,119.358,0
775,12.92958,free_swing,706,476,837,409,16.626,117.087,0
776,12.94627,free_swing,672,481,809,434,3.457,108.935,0
777,12.96295,free_swing,637,480,781,464,-9.964,96.34,0
778,12.97963,free_swing,607,472,748,501,-21.801,78.378,0
779,12.99632,free_swing,581,460,704,541,-32.645,56.634,0
780,13.013,free_swing,566,449,642,567,-39.661,32.784,0
781,13.02968,free_swing,558,442,573,583,-43.668,6.072,0
782,13.04637,free_swing,557,441,502,572,-44.201,-22.775,0
783,13.06305,free_swing,561,446,449,531,-41.82,-52.804,0
784,13.07973,free_swing,565,448,425,470,-40.192,-81.069,0
785,13.09642,free_swing,561,445,412,411,-42.071,-102.854,0
786,13.1131,free_swing,554,436,429,350,-46.345,-124.528,0
787,13.12978,free_swing,544,425,457,302,-51.992,-144.728,0
788,13.14647,free_swing,535,413,492,269,-57.674,-163.374,0
789,13.16315,free_swing,528,401,532,250,-62.928,178.483,0
790,13.17983,free_swing,523,390,571,245,-67.496,161.684,0
791,13.19652,free_swing,519,381,605,254,-71.208,145.896,0
792,13.2132,free_swing,516,377,633,276,-72.979,130.802,0
793,13.22988,free_swing,517,379,652,304,-72.156,119.055,0
794,13.24657,free_swing,520,385,671,341,-69.664,106.246,0
795,13.26325,free_swing,524,393,670,371,-66.306,98.569,0
796,13.27993,free_swing,529,405,676,409,-61.42,88.441,0
797,13.29662,free_swing,538,418,688,448,-55.472,78.69,0
798,13.3133,free_swing,550,432,690,489,-48.493,67.847,0
799,13.32998,free_swing,566,449,688,530,-39.661,56.418,0
800,13.34667,free_swing,588,465,684,572,-29.419,41.898,0
801,13.36335,free_swing,614,477,672,610,-18.672,23.562,0
802,13.38003,free_swing,652,485,647,632,-4.112,-1.948,0
803,13.39672,free_swing,688,485,625,612,9.28,-26.384,0
804,13.4134,free_swing,710,480,616,579,17.618,-43.516,0
805,13.43008,free_swing,736,466,616,542,28.58,-57.653,0
806,13.44677,free_swing,754,454,619,507,36.719,-68.565,0
807,13.46345,free_swing,769,441,623,474,44.201,-77.264,0
808,13.48013,free_swing,784,425,634,443,52.454,-83.157,0
809,13.49682,free_swing,797,405,646,416,61.42,-85.833,0
810,13.5135,free_swing,807,384,660,391,70.145,-87.274,0
811,13.53018,free_swing,814,361,663,370,79.129,-86.589,0
812,13.54687,free_swing,816,338,667,353,87.754,-84.251,0
813,13.56355,free_swing,816,314,670,341,96.71,-79.523,0
814,13.58023,free_swing,812,291,669,320,105.385,-78.536,0
815,13.59692,free_swing,804,269,658,316,114.075,-72.156,0
816,13.6136,free_swing,793,248,654,314,122.869,-64.601,0
817,13.63028,free_swing,780,230,649,310,131.082,-58.588,0
818,13.64697,free_swing,765,214,645,309,139.16,-51.633,0
819,13.66365,free_swing,751,203,640,309,145.699,-46.32,0
820,13.68033,free_swing,737,195,635,309,151.624,-41.82,0
821,13.69702,free_swing,726,189,631,310,156.224,-38.136,0
822,13.7137,free_swing,718,185,627,310,159.487,-36.055,0
823,13.73038,free_swing,712,183,625,310,161.796,-34.413,0
824,13.74707,free_swing,711,183,622,309,162.144,-35.235,0
825,13.76375,free_swing,716,185,620,304,160.174,-38.894,0
826,13.78043,free_swing,724,188,620,299,157.042,-43.135,0
827,13.79712,free_swing,733,193,620,296,153.27,-47.651,0
828,13.8138,free_swing,744,199,622,291,148.658,-52.98,0
829,13.83048,free_swing,755,207,626,288,143.647,-57.875,0
830,13.84717,free_swing,767,218,631,284,137.626,-64.113,0
831,13.86385,free_swing,780,232,638,282,130.521,-70.602,0
832,13.88053,free_swing,792,249,645,281,122.758,-77.719,0
833,13.89722,free_swing,803,269,652,282,114.228,-85.079,0
834,13.9139,free_swing,813,293,660,284,104.574,-93.366,0
835,13.93058,free_swing,816,321,667,288,94.112,-102.488,0
836,13.94727,free_swing,815,351,674,292,82.875,-112.706,0
837,13.96395,free_swing,807,384,680,298,70.145,-124.104,0
838,13.98063,free_swing,790,416,687,303,56.519,-137.651,0
839,13.99732,free_swing,764,444,692,309,42.044,-151.928,0
840,14.014,free_swing,734,465,697,316,28.095,-166.054,0
841,14.03068,free_swing,700,477,704,325,14.315,178.493,0
842,14.04737,free_swing,664,482,710,336,0.382,162.512,0
843,14.06405,free_swing,629,478,714,357,-13.109,144.913,0
844,14.08073,free_swing,598,466,720,379,-25.877,125.493,0
845,14.09742,free_swing,571,451,717,414,-37.708,104.221,0
846,14.1141,free_swing,551,434,699,453,-47.675,82.684,0
847,14.13078,free_swing,538,417,667,493,-55.784,59.496,0
848,14.14747,free_swing,530,403,614,527,-61.905,34.114,0
849,14.16415,free_swing,525,394,561,540,-65.807,13.851,0
850,14.18083,free_swing,523,391,492,530,-67.148,-12.572,0
851,14.19752,free_swing,525,396,435,506,-65.12,-39.289,0
852,14.2142,free_swing,530,405,392,468,-61.239,-65.462,0
853,14.23088,free_swing,532,409,381,407,-59.554,-90.759,0
854,14.24757,free_swing,529,404,386,355,-61.75,-108.914,0
855,14.26425,free_swing,525,395,400,309,-65.462,-124.528,0
856,14.28093,free_swing,521,385,422,269,-69.532,-139.521,0
857,14.29762,free_swing,517,375,449,239,-73.589,-153.435,0
858,14.3143,free_swing,515,365,478,217,-77.43,-165.964,0
859,14.33098,free_swing,513,357,510,204,-80.538,-178.877,0
860,14.34767,free_swing,511,352,541,201,-82.504,168.763,0
861,14.36435,free_swing,511,352,570,209,-82.504,157.58,0
862,14.38103,free_swing,512,356,596,227,-80.969,146.929,0
863,14.39772,free_swing,513,361,620,250,-79.058,136.051,0
864,14.4144,free_swing,515,370,640,279,-75.6,126.055,0
865,14.43108,free_swing,519,382,654,312,-70.852,117.408,0
866,14.44777,free_swing,525,395,672,350,-65.462,107.021,0
867,14.46445,free_swing,533,411,678,388,-58.713,99.013,0
868,14.48113,free_swing,545,427,697,426,-51.163,90.377,0
869,14.49782,free_swing,560,443,709,470,-42.859,79.729,0
870,14.5145,free_swing,580,459,719,515,-33.166,68.057,0
871,14.53118,free_swing,608,475,721,561,-21.038,52.727,0
872,14.54787,free_swing,638,484,717,607,-9.34,32.712,0
873,14.56455,free_swing,678,484,694,630,5.636,6.254,0
874,14.58123,free_swing,716,478,668,611,19.952,-19.845,0
875,14.59792,free_swing,741,463,655,575,30.77,-37.519,0
876,14.6146,free_swing,760,448,648,536,39.903,-51.843,0
877,14.63128,free_swing,776,433,646,497,48.209,-63.789,0
878,14.64797,free_swing,788,418,645,461,55.472,-73.264,0
879,14.66465,free_swing,800,400,651,425,63.602,-80.475,0
880,14.68133,free_swing,809,378,663,393,72.512,-84.134,0
881,14.69802,free_swing,815,355,666,364,81.396,-86.543,0
882,14.7147,free_swing,817,332,670,341,90.0,-86.496,0
883,14.73138,free_swing,815,309,662,313,98.604,-88.502,0
884,14.74807,free_swing,810,287,657,293,107.021,-87.754,0
885,14.76475,free_swing,802,266,651,275,115.399,-86.589,0
886,14.78143,free_swing,790,247,640,258,123.794,-85.806,0
887,14.79812,free_swing,778,230,628,245,131.572,-84.289,0
888,14.8148,free_swing,763,215,613,232,139.479,-83.534,0
889,14.83148,free_swing,747,202,597,222,147.131,-82.405,0
890,14.84817,free_swing,728,192,579,214,155.095,-81.601,0
891,14.86485,free_swing,708,185,560,208,162.979,-81.167,0
892,14.88153,free_swing,687,181,538,204,170.969,-81.225,0
893,14.89822,free_swing,667,180,518,202,178.493,-81.601,0
894,14.9149,free_swing,648,179,498,201,-174.401,-81.656,0
