frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
470,7.84117,free_swing,545,504,700,454,-19.612,107.879,0
471,7.85785,free_swing,532,497,688,449,-24.185,107.103,0
472,7.87453,free_swing,519,490,676,445,-28.811,105.994,0
473,7.89122,free_swing,507,481,665,443,-33.515,103.523,0
474,7.9079,free_swing,497,472,657,443,-37.763,100.273,0
475,7.92458,free_swing,488,462,649,445,-42.035,96.028,0
476,7.94127,free_swing,480,452,642,449,-46.15,91.061,0
477,7.95795,free_swing,473,443,634,455,-49.86,85.737,0
478,7.97463,free_swing,468,434,627,462,-53.196,80.013,0
479,7.99132,free_swing,464,426,618,472,-56.125,73.369,0
480,8.008,free_swing,461,420,610,482,-58.349,67.407,0
481,8.02468,free_swing,458,415,599,493,-60.297,61.049,0
482,8.04137,free_swing,457,411,587,507,-61.631,53.556,0
483,8.05805,free_swing,457,410,576,520,-61.928,47.251,0
484,8.07473,free_swing,457,411,563,534,-61.631,40.754,0
485,8.09142,free_swing,458,414,548,549,-60.588,33.69,0
486,8.1081,free_swing,460,419,533,565,-58.808,26.565,0
487,8.12478,free_swing,464,426,518,580,-56.125,19.323,0
488,8.14147,free_swing,469,435,500,597,-52.734,10.833,0
489,8.15815,free_swing,475,445,482,610,-48.937,2.429,0
490,8.17483,free_swing,485,459,463,622,-43.403,-7.687,0
491,8.19152,free_swing,500,474,443,628,-36.614,-20.311,0
492,8.2082,free_swing,517,489,426,623,-29.511,-34.181,0
493,8.22488,free_swing,540,501,419,610,-21.396,-47.987,0
494,8.24157,free_swing,562,510,420,589,-14.036,-60.911,0
495,8.25825,free_swing,581,515,428,569,-8.0,-70.56,0
496,8.27493,free_swing,599,516,440,551,-2.463,-77.586,0
497,8.29162,free_swing,617,516,455,533,3.077,-84.009,0
498,8.3083,free_swing,633,515,471,520,8.0,-88.232,0
499,8.32498,free_swing,649,512,487,508,12.995,-91.414,0
500,8.34167,free_swing,664,507,502,499,17.85,-92.827,0
501,8.35835,free_swing,679,501,517,492,22.834,-93.18,0
502,8.37503,free_swing,693,493,531,488,27.816,-91.768,0
503,8.39172,free_swing,706,484,544,486,32.735,-89.293,0
504,8.4084,free_swing,717,475,556,487,37.185,-85.737,0
505,8.42508,free_swing,727,464,567,490,41.845,-80.77,0
506,8.44177,free_swing,736,454,579,494,46.132,-75.706,0
507,8.45845,free_swing,743,444,591,501,50.029,-69.444,0
508,8.47513,free_swing,748,435,604,509,53.326,-62.802,0
509,8.49182,free_swing,753,427,619,519,56.401,-55.528,0
510,8.5085,free_swing,755,421,634,529,58.414,-48.249,0
511,8.52518,free_swing,757,417,650,540,59.886,-41.021,0
512,8.54187,free_swing,758,414,670,552,60.913,-32.525,0
513,8.55855,free_swing,758,415,688,563,60.624,-25.313,0
514,8.57523,free_swing,757,418,707,574,59.601,-17.771,0
515,8.59192,free_swing,755,422,729,585,58.134,-9.063,0
516,8.6086,free_swing,751,429,751,594,55.491,0.0,0
517,8.62528,free_swing,745,439,772,602,51.696,9.405,0
518,8.64197,free_swing,737,453,795,607,46.585,20.638,0
519,8.65865,free_swing,724,466,816,603,40.705,33.883,0
520,8.67533,free_swing,709,481,828,593,34.039,46.736,0
521,8.69202,free_swing,690,495,834,573,26.704,61.557,0
522,8.7087,free_swing,673,502,826,554,20.993,71.229,0
523,8.72538,free_swing,656,510,818,535,15.228,81.227,0
524,8.74207,free_swing,640,513,803,517,10.222,88.594,0
525,8.75875,free_swing,625,516,788,503,5.528,94.56,0
526,8.77543,free_swing,610,516,772,491,0.924,98.773,0
527,8.79212,free_swing,594,516,754,481,-3.998,102.339,0
528,8.8088,free_swing,579,514,737,474,-8.653,104.207,0
529,8.82548,free_swing,564,510,722,469,-13.436,104.547,0
530,8.84217,free_swing,548,505,707,466,-18.631,103.782,0
531,8.85885,free_swing,534,498,694,466,-23.486,101.31,0
532,8.87553,free_swing,521,491,682,468,-28.109,98.13,0
533,8.89222,free_swing,508,482,670,472,-33.077,93.532,0
534,8.9089,free_swing,497,472,659,478,-37.763,87.879,0
535,8.92558,free_swing,488,462,648,487,-42.035,81.119,0
536,8.94227,free_swing,480,452,635,497,-46.15,73.811,0
537,8.95895,free_swing,474,444,622,508,-49.399,66.615,0
538,8.97563,free_swing,469,436,607,521,-52.472,58.369,0
539,8.99232,free_swing,466,430,588,536,-54.655,49.014,0
540,9.009,free_swing,464,427,570,549,-55.85,40.986,0
541,9.02568,free_swing,463,425,552,561,-56.586,33.201,0
542,9.04237,free_swing,464,426,528,576,-56.125,23.106,0
543,9.05905,free_swing,466,429,505,588,-54.926,13.782,0
544,9.07573,free_swing,469,436,482,599,-52.472,4.56,0
545,9.09242,free_swing,475,445,456,608,-48.937,-6.649,0
546,9.1091,free_swing,483,456,430,611,-44.542,-18.877,0
547,9.12578,free_swing,495,469,409,608,-38.86,-31.745,0
548,9.14247,free_swing,512,483,398,590,-31.837,-46.814,0
549,9.15915,free_swing,529,496,386,572,-25.168,-62.011,0
550,9.17583,free_swing,545,504,390,550,-19.612,-73.47,0
551,9.19252,free_swing,561,510,400,526,-14.335,-84.325,0
552,9.2092,free_swing,575,513,413,506,-9.919,-92.474,0
553,9.22588,free_swing,589,515,428,489,-5.557,-99.174,0
554,9.24257,free_swing,602,517,446,473,-1.532,-105.751,0
555,9.25925,free_swing,615,516,462,461,2.463,-109.772,0
556,9.27593,free_swing,628,516,479,451,6.442,-113.569,0
557,9.29262,free_swing,642,513,495,442,10.827,-115.78,0
558,9.3093,free_swing,655,510,509,435,14.931,-117.19,0
559,9.32598,free_swing,667,505,523,430,18.925,-117.512,0
560,9.34267,free_swing,681,499,535,426,23.647,-116.565,0
561,9.35935,free_swing,693,492,545,424,27.962,-114.677,0
562,9.37603,free_swing,703,485,553,424,31.772,-112.13,0
563,9.39272,free_swing,715,476,560,424,36.491,-108.546,0
564,9.4094,free_swing,723,468,566,427,40.05,-104.636,0
565,9.42608,free_swing,731,459,571,431,43.868,-99.926,0
566,9.44277,free_swing,738,450,576,437,47.509,-94.588,0
567,9.45945,free_swing,743,442,581,444,50.528,-89.293,0
568,9.47613,free_swing,748,436,587,454,53.065,-83.621,0
569,9.49282,free_swing,751,429,593,466,55.491,-76.82,0
570,9.5095,free_swing,753,425,600,478,56.949,-70.894,0
571,9.52618,free_swing,755,422,608,491,58.134,-64.855,0
572,9.54287,free_swing,755,421,617,507,58.414,-58.069,0
573,9.55955,free_swing,755,422,627,522,58.134,-52.001,0
574,9.57623,free_swing,753,425,636,539,56.949,-45.744,0
575,9.59292,free_swing,751,429,649,557,55.491,-38.55,0
576,9.6096,free_swing,748,436,662,576,53.065,-31.562,0
577,9.62628,free_swing,743,444,675,593,50.029,-24.531,0
578,9.64297,free_swing,736,453,690,612,46.364,-16.136,0
579,9.65965,free_swing,727,464,709,630,41.845,-6.189,0
580,9.67633,free_swing,713,477,726,642,35.795,4.505,0
581,9.69302,free_swing,694,490,744,642,28.535,18.208,0
582,9.7097,free_swing,673,503,762,641,20.882,32.819,0
583,9.72638,free_swing,650,511,767,625,13.364,45.744,0
584,9.74307,free_swing,627,516,766,602,6.137,58.255,0
585,9.75975,free_swing,608,517,758,579,0.306,67.543,0
586,9.77643,free_swing,590,515,747,560,-5.25,74.006,0
587,9.79312,free_swing,573,512,734,541,-10.582,79.789,0
588,9.8098,free_swing,558,508,721,526,-15.391,83.698,0
589,9.82648,free_swing,544,503,707,512,-20.01,86.84,0
590,9.84317,free_swing,530,497,693,501,-24.753,88.594,0
591,9.85985,free_swing,518,489,680,493,-29.238,88.586,0
592,9.87653,free_swing,506,480,668,487,-33.954,87.526,0
593,9.89322,free_swing,495,471,657,482,-38.461,86.116,0
594,9.9099,free_swing,487,461,648,481,-42.491,82.919,0
595,9.92658,free_swing,479,452,638,481,-46.375,79.663,0
596,9.94327,free_swing,472,441,628,484,-50.572,74.59,0
597,9.95995,free_swing,467,432,618,488,-53.924,69.652,0
598,9.97663,free_swing,463,425,609,494,-56.586,64.704,0
599,9.99332,free_swing,460,418,598,502,-59.094,58.671,0
600,10.01,free_swing,458,412,586,511,-61.174,52.28,0
601,10.02668,free_swing,456,409,573,520,-62.382,46.507,0
602,10.04337,free_swing,456,407,560,531,-62.981,39.987,0
603,10.06005,free_swing,456,407,546,542,-62.981,33.69,0
604,10.07673,free_swing,457,410,532,554,-61.928,27.512,0
605,10.09342,free_swing,459,414,516,567,-60.422,20.433,0
606,10.1101,free_swing,461,420,499,580,-58.349,13.36,0
607,10.12678,free_swing,466,429,483,592,-54.926,5.954,0
608,10.14347,free_swing,472,440,465,604,-50.826,-2.444,0
609,10.16015,free_swing,480,452,445,614,-46.15,-12.191,0
610,10.17683,free_swing,492,467,428,618,-40.011,-22.969,0
611,10.19352,free_swing,510,483,413,613,-32.374,-36.729,0
612,10.2102,free_swing,530,497,406,600,-24.753,-50.285,0
613,10.22688,free_swing,549,505,407,584,-18.337,-60.911,0
614,10.24357,free_swing,569,512,415,565,-11.793,-71.009,0
615,10.26025,free_swing,587,515,427,548,-6.17,-78.346,0
616,10.27693,free_swing,604,517,442,534,-0.919,-84.009,0
617,10.29362,free_swing,621,516,458,521,4.304,-88.243,0
618,10.3103,free_swing,637,514,475,512,9.26,-90.707,0
619,10.32698,free_swing,653,511,490,506,14.259,-91.757,0
620,10.34367,free_swing,668,505,506,501,19.217,-91.414,0
621,10.36035,free_swing,683,499,521,499,24.214,-90.0,0
622,10.37703,free_swing,696,491,534,500,28.934,-86.82,0
623,10.39372,free_swing,709,482,548,503,33.864,-82.569,0
624,10.4104,free_swing,719,473,561,508,38.069,-77.51,0
625,10.42708,free_swing,729,463,575,515,42.53,-71.342,0
626,10.44377,free_swing,736,453,591,525,46.364,-63.593,0
627,10.46045,free_swing,742,445,608,536,49.574,-55.819,0
628,10.47713,free_swing,746,439,624,546,51.897,-48.748,0
629,10.49382,free_swing,749,433,644,558,54.045,-40.03,0
630,10.5105,free_swing,751,430,667,570,55.222,-30.964,0
631,10.52718,free_swing,751,430,688,580,55.222,-22.782,0
632,10.54387,free_swing,750,431,712,591,54.767,-13.36,0
633,10.56055,free_swing,747,436,738,600,52.869,-3.141,0
634,10.57723,free_swing,743,443,762,607,50.277,6.608,0
635,10.59392,free_swing,735,454,788,610,45.909,18.765,0
636,10.6106,free_swing,725,466,814,604,40.946,32.819,0
637,10.62728,free_swing,711,479,829,593,34.915,45.988,0
638,10.64397,free_swing,694,492,838,571,28.237,61.25,0
639,10.66065,free_swing,680,500,833,548,23.239,72.582,0
640,10.67733,free_swing,665,506,828,526,18.239,83.005,0
641,10.69402,free_swing,651,511,815,504,13.663,92.444,0
642,10.7107,free_swing,639,514,800,487,9.866,99.52,0
643,10.72738,free_swing,627,516,785,472,6.137,105.562,0
644,10.74407,free_swing,614,516,766,458,2.155,110.886,0
645,10.76075,free_swing,602,516,750,448,-1.54,114.677,0
646,10.77743,free_swing,589,515,734,440,-5.557,117.35,0
647,10.79412,free_swing,576,513,718,433,-9.615,119.396,0
648,10.8108,free_swing,563,510,704,428,-13.736,120.181,0
649,10.82748,free_swing,550,506,692,425,-17.945,119.701,0
650,10.84417,free_swing,537,500,680,422,-22.38,118.61,0
651,10.86085,free_swing,525,493,672,422,-26.705,115.78,0
652,10.87753,free_swing,514,486,664,423,-30.801,112.782,0
653,10.89422,free_swing,503,478,657,425,-35.096,108.991,0
654,10.9109,free_swing,494,470,652,430,-38.908,104.207,0
655,10.92758,free_swing,486,461,647,435,-42.728,99.174,0
656,10.94427,free_swing,480,453,642,444,-45.917,93.18,0
657,10.96095,free_swing,474,445,636,453,-49.151,87.173,0
658,10.97763,free_swing,470,438,630,464,-51.751,80.77,0
659,10.99432,free_swing,467,433,622,478,-53.658,73.811,0
660,11.011,free_swing,465,429,614,492,-55.116,67.08,0
661,11.02768,free_swing,464,426,605,505,-56.125,60.739,0
662,11.04437,free_swing,463,426,593,522,-56.31,53.556,0
663,11.06105,free_swing,464,427,581,540,-55.85,45.996,0
664,11.07773,free_swing,466,431,570,556,-54.386,39.76,0
665,11.09442,free_swing,469,436,555,574,-52.472,31.931,0
666,11.1111,free_swing,474,443,538,594,-49.648,22.969,0
667,11.12778,free_swing,479,452,522,611,-46.375,15.133,0
668,11.14447,free_swing,489,463,504,627,-41.58,5.226,0
669,11.16115,free_swing,501,476,482,639,-35.981,-6.649,0
670,11.17783,free_swing,518,489,463,642,-29.238,-19.772,0
671,11.19452,free_swing,541,502,447,635,-20.993,-35.251,0
672,11.2112,free_swing,563,510,440,616,-13.736,-49.246,0
673,11.22788,free_swing,583,515,442,595,-7.392,-60.43,0
674,11.24457,free_swing,602,516,449,572,-1.54,-69.897,0
675,11.26125,free_swing,619,516,460,551,3.691,-77.586,0
676,11.27793,free_swing,634,515,473,533,8.303,-83.621,0
677,11.29462,free_swing,649,512,487,516,12.995,-88.586,0
678,11.3113,free_swing,662,508,500,502,17.171,-92.121,0
679,11.32798,free_swing,675,502,513,491,21.571,-93.884,0
680,11.34467,free_swing,688,496,527,481,26.01,-95.323,0
681,11.36135,free_swing,700,489,538,474,30.324,-95.29,0
682,11.37803,free_swing,710,481,548,469,34.299,-94.236,0
683,11.39472,free_swing,720,472,558,466,38.512,-92.121,0
684,11.4114,free_swing,729,463,567,465,42.53,-89.293,0
685,11.42808,free_swing,736,454,574,466,46.132,-85.764,0
686,11.44477,free_swing,742,445,582,469,49.574,-81.469,0
687,11.46145,free_swing,747,437,589,474,52.61,-76.82,0
688,11.47813,free_swing,751,430,597,480,55.222,-72.013,0
689,11.49482,free_swing,754,424,605,489,57.403,-66.431,0
690,11.5115,free_swing,756,420,614,498,58.867,-61.22,0
691,11.52818,free_swing,757,417,623,508,59.886,-55.819,0
692,11.54487,free_swing,758,416,634,521,60.337,-49.743,0
693,11.56155,free_swing,757,417,645,535,59.886,-43.506,0
694,11.57823,free_swing,756,419,655,548,59.149,-38.059,0
695,11.59492,free_swing,754,424,667,563,57.403,-32.042,0
696,11.6116,free_swing,751,430,681,579,55.222,-25.164,0
697,11.62828,free_swing,747,437,695,594,52.61,-18.325,0
698,11.64497,free_swing,741,447,709,610,48.875,-11.107,0
699,11.66165,free_swing,732,458,728,625,44.321,-1.372,0
700,11.67833,free_swing,719,471,745,636,38.461,8.955,0
701,11.69502,free_swing,702,486,762,641,31.34,21.161,0
702,11.7117,free_swing,680,499,776,632,23.362,35.822,0
703,11.72838,free_swing,659,508,780,619,16.285,47.468,0
704,11.74507,free_swing,638,514,778,599,9.563,58.736,0
705,11.76175,free_swing,618,516,769,577,3.385,68.003,0
706,11.77843,free_swing,601,516,758,561,-1.848,74.006,0
707,11.79512,free_swing,583,515,744,545,-7.392,79.445,0
708,11.8118,free_swing,567,511,729,531,-12.462,82.962,0
709,11.82848,free_swing,552,506,715,521,-17.354,84.742,0
710,11.84517,free_swing,538,500,700,512,-22.091,85.764,0
711,11.86185,free_swing,524,493,686,507,-26.985,85.061,0
712,11.87853,free_swing,512,485,673,504,-31.504,83.27,0
713,11.89522,free_swing,501,475,661,503,-36.168,80.074,0
714,11.9119,free_swing,491,466,648,504,-40.462,76.394,0
715,11.92858,free_swing,483,456,637,508,-44.542,71.342,0
716,11.94527,free_swing,476,447,623,513,-48.231,65.821,0
717,11.96195,free_swing,470,438,609,521,-51.751,59.158,0
718,11.97863,free_swing,466,431,595,528,-54.386,53.059,0
719,11.99532,free_swing,463,425,578,538,-56.586,45.503,0
720,12.012,free_swing,461,421,562,548,-58.065,38.494,0
721,12.02868,free_swing,460,419,545,558,-58.808,31.446,0
722,12.04537,free_swing,461,419,525,569,-58.634,23.106,0
723,12.06205,free_swing,462,422,503,580,-57.606,14.547,0
724,12.07873,free_swing,464,426,483,589,-56.125,6.649,0
725,12.09542,free_swing,468,434,462,598,-53.196,-2.095,0
726,12.1121,free_swing,475,444,439,604,-49.185,-12.68,0
727,12.12878,free_swing,483,456,418,606,-44.542,-23.429,0
728,12.14547,free_swing,496,471,399,601,-38.211,-36.729,0
729,12.16215,free_swing,512,485,386,587,-31.504,-51.009,0
730,12.17883,free_swing,529,496,384,569,-25.168,-63.277,0
731,12.19552,free_swing,545,504,389,549,-19.612,-73.909,0
732,12.2122,free_swing,561,510,400,529,-14.335,-83.27,0
733,12.22888,free_swing,575,513,413,513,-9.919,-90.0,0
734,12.24557,free_swing,590,516,429,499,-5.222,-96.028,0
735,12.26225,free_swing,604,516,445,487,-0.924,-100.337,0
736,12.27893,free_swing,618,516,460,478,3.385,-103.523,0
737,12.29562,free_swing,633,515,477,471,8.0,-105.751,0
738,12.3123,free_swing,648,512,491,466,12.695,-106.33,0
739,12.32898,free_swing,661,508,505,464,16.876,-105.751,0
740,12.34567,free_swing,675,502,518,463,21.571,-103.95,0
741,12.36235,free_swing,689,495,529,465,26.426,-100.62,0
742,12.37903,free_swing,700,488,539,468,30.481,-97.081,0
743,12.39572,free_swing,712,479,550,474,35.172,-91.768,0
744,12.4124,free_swing,722,471,560,483,39.201,-85.764,0
745,12.42908,free_swing,729,462,570,492,42.745,-79.315,0
746,12.44577,free_swing,736,454,582,504,46.132,-72.013,0
747,12.46245,free_swing,741,447,596,518,48.875,-63.911,0
748,12.47913,free_swing,745,441,610,531,51.189,-56.31,0
749,12.49582,free_swing,747,437,625,545,52.61,-48.483,0
750,12.5125,free_swing,748,435,644,562,53.326,-39.314,0
751,12.52918,free_swing,748,436,663,576,53.065,-31.264,0
752,12.54587,free_swing,746,439,683,590,51.897,-22.647,0
753,12.56255,free_swing,743,444,708,605,50.029,-12.265,0
754,12.57923,free_swing,738,451,730,616,47.272,-2.776,0
755,12.59592,free_swing,729,461,753,625,42.963,8.326,0
756,12.6126,free_swing,714,471,760,610,37.194,18.311,0
757,12.62928,free_swing,702,486,800,618,31.34,36.591,0
758,12.64597,free_swing,683,498,810,602,24.341,50.686,0
759,12.66265,free_swing,664,507,812,575,17.85,65.323,0
760,12.67933,free_swing,649,511,807,554,13.064,74.776,0
761,12.69602,free_swing,635,514,797,532,8.653,83.66,0
762,12.7127,free_swing,620,516,783,511,3.998,91.757,0
763,12.72938,free_swing,608,516,769,495,0.308,97.431,0
764,12.74607,free_swing,595,516,754,479,-3.691,103.1,0
765,12.76275,free_swing,582,514,738,466,-7.737,107.103,0
766,12.77943,free_swing,570,512,723,456,-11.491,110.103,0
767,12.79612,free_swing,558,508,709,447,-15.391,111.997,0
768,12.8128,free_swing,545,504,695,440,-19.612,113.106,0
769,12.82948,free_swing,534,499,684,435,-23.362,113.106,0
770,12.84617,free_swing,523,492,674,431,-27.408,111.997,0
771,12.86285,free_swing,513,485,666,429,-31.235,110.103,0
772,12.87953,free_swing,503,478,658,430,-35.096,107.207,0
773,12.89622,free_swing,494,470,652,431,-38.908,103.865,0
774,12.9129,free_swing,487,462,647,434,-42.274,99.926,0
775,12.92958,free_swing,481,454,642,438,-45.458,95.675,0
776,12.94627,free_swing,476,447,638,445,-48.231,90.707,0
777,12.96295,free_swing,472,441,633,454,-50.572,85.384,0
778,12.97963,free_swing,468,435,628,463,-52.933,80.074,0
779,12.99632,free_swing,466,431,622,475,-54.386,74.249,0
780,13.013,free_swing,465,429,615,488,-55.116,68.529,0
781,13.02968,free_swing,464,428,608,501,-55.577,63.118,0
782,13.04637,free_swing,464,428,600,517,-55.577,56.799,0
783,13.06305,free_swing,466,430,590,535,-54.655,49.743,0
784,13.07973,free_swing,468,434,580,551,-53.196,43.749,0
785,13.09642,free_swing,471,439,570,569,-51.289,37.291,0
786,13.1131,free_swing,476,447,557,589,-48.231,29.701,0
787,13.12978,free_swing,482,455,543,608,-45.0,21.737,0
788,13.14647,free_swing,491,466,529,626,-40.462,13.36,0
789,13.16315,free_swing,504,478,510,643,-34.836,2.083,0
790,13.17983,free_swing,520,490,491,652,-28.535,-10.149,0
791,13.19652,free_swing,542,502,475,651,-20.702,-24.212,0
792,13.2132,free_swing,567,511,463,636,-12.462,-39.76,0
793,13.22988,free_swing,588,514,464,616,-5.896,-50.56,0
794,13.24657,free_swing,608,516,465,595,0.308,-61.082,0
795,13.26325,free_swing,626,516,473,572,5.833,-69.897,0
796,13.27993,free_swing,641,513,483,553,10.525,-75.793,0
797,13.29662,free_swing,656,510,495,535,15.228,-81.174,0
798,13.3133,free_swing,669,505,508,519,19.509,-85.03,0
799,13.32998,free_swing,682,499,520,507,23.931,-87.173,0
800,13.34667,free_swing,694,493,532,497,28.091,-88.586,0
801,13.36335,free_swing,705,485,543,488,32.303,-88.939,0
802,13.38003,free_swing,715,477,553,482,36.304,-88.232,0
803,13.39672,free_swing,724,468,562,478,40.292,-86.468,0
804,13.4134,free_swing,731,459,570,476,43.868,-83.972,0
805,13.43008,free_swing,738,451,578,476,47.272,-81.119,0
806,13.44677,free_swing,744,443,586,478,50.484,-77.51,0
807,13.46345,free_swing,748,435,593,482,53.326,-73.131,0
808,13.48013,free_swing,751,429,600,488,55.491,-68.658,0
809,13.49682,free_swing,754,424,608,495,57.403,-64.066,0
810,13.5135,free_swing,756,420,617,504,58.867,-58.855,0
811,13.53018,free_swing,757,418,626,514,59.601,-53.765,0
812,13.54687,free_swing,757,417,635,525,59.886,-48.483,0
813,13.56355,free_swing,756,419,645,539,59.149,-42.769,0
814,13.58023,free_swing,755,422,655,551,58.134,-37.783,0
815,13.59692,free_swing,753,427,666,566,56.401,-32.042,0
816,13.6136,free_swing,749,433,679,582,54.045,-25.164,0
817,13.63028,free_swing,745,441,693,598,51.189,-18.325,0
818,13.64697,free_swing,738,450,706,613,47.509,-11.107,0
819,13.66365,free_swing,728,462,722,628,42.51,-2.07,0
820,13.68033,free_swing,716,475,740,639,36.933,8.326,0
821,13.69702,free_swing,700,487,755,644,30.641,19.306,0
822,13.7137,free_swing,678,499,764,633,22.788,32.692,0
823,13.73038,free_swing,655,509,774,622,15.011,46.481,0
824,13.74707,free_swing,634,514,771,604,8.348,56.698,0
825,13.76375,free_swing,614,516,763,584,2.155,65.469,0
826,13.78043,free_swing,597,516,752,566,-3.077,72.121,0
827,13.79712,free_swing,580,514,739,551,-8.348,76.9,0
828,13.8138,free_swing,564,510,725,537,-13.436,80.48,0
829,13.83048,free_swing,549,505,711,527,-18.337,82.266,0
830,13.84717,free_swing,535,499,697,519,-23.076,82.962,0
831,13.86385,free_swing,522,492,683,513,-27.686,82.569,0
832,13.88053,free_swing,510,483,670,510,-32.374,80.422,0
833,13.89722,free_swing,499,474,658,510,-36.87,77.242,0
834,13.9139,free_swing,490,465,645,511,-40.914,73.47,0
835,13.93058,free_swing,482,456,633,514,-44.772,68.988,0
836,13.94727,free_swing,476,447,621,519,-48.231,63.593,0
837,13.96395,free_swing,471,439,606,527,-51.289,56.902,0
838,13.98063,free_swing,467,432,591,536,-53.924,50.013,0
839,13.99732,free_swing,464,427,576,544,-55.85,43.749,0
840,14.014,free_swing,462,423,558,554,-57.325,36.235,0
841,14.03068,free_swing,462,422,539,565,-57.606,28.301,0
842,14.04737,free_swing,462,423,522,574,-57.325,21.67,0
843,14.06405,free_swing,464,426,500,585,-56.125,12.758,0
844,14.08073,free_swing,466,431,479,595,-54.386,4.532,0
845,14.09742,free_swing,471,439,459,602,-51.289,-4.21,0
846,14.1141,free_swing,479,449,437,608,-47.087,-14.797,0
847,14.13078,free_swing,488,462,415,608,-42.035,-26.565,0
848,14.14747,free_swing,501,476,399,601,-35.981,-39.214,0
849,14.16415,free_swing,519,489,389,585,-28.963,-53.556,0
850,14.18083,free_swing,535,499,388,566,-23.076,-65.497,0
851,14.19752,free_swing,551,506,394,547,-17.65,-75.364,0
852,14.2142,free_swing,566,511,405,528,-12.763,-83.972,0
853,14.23088,free_swing,580,514,418,512,-8.348,-90.707,0
854,14.24757,free_swing,595,516,433,499,-3.691,-95.991,0
855,14.26425,free_swing,608,517,449,487,0.306,-100.685,0
856,14.28093,free_swing,622,516,464,479,4.611,-103.18,0
857,14.29762,free_swing,636,514,479,472,8.957,-104.977,0
858,14.3143,free_swing,651,511,494,468,13.663,-105.317,0
859,14.33098,free_swing,664,507,507,466,17.85,-104.636,0
860,14.34767,free_swing,677,501,519,465,22.262,-102.836,0
861,14.36435,free_swing,690,495,530,468,26.704,-99.578,0
862,14.38103,free_swing,701,487,540,472,30.91,-95.323,0
863,14.39772,free_swing,712,479,550,478,35.172,-90.354,0
864,14.4144,free_swing,721,471,560,487,38.956,-84.325,0
865,14.43108,free_swing,729,463,571,497,42.53,-77.856,0
866,14.44777,free_swing,735,455,582,509,45.679,-70.56,0
867,14.46445,free_swing,739,449,595,523,47.965,-62.802,0
868,14.48113,free_swing,743,444,610,537,50.029,-55.037,0
869,14.49782,free_swing,744,441,624,551,50.985,-47.49,0
870,14.5145,free_swing,745,440,643,567,51.442,-38.77,0
871,14.53118,free_swing,745,440,664,583,51.442,-29.529,0
872,14.54787,free_swing,743,444,683,597,50.029,-21.413,0
873,14.56455,free_swing,739,449,705,611,47.965,-11.853,0
874,14.58123,free_swing,733,457,730,622,44.774,-1.042,0
875,14.59792,free_swing,724,467,754,630,40.498,10.429,0
876,14.6146,free_swing,710,481,778,631,34.299,24.386,0
877,14.63128,free_swing,693,492,797,619,27.962,39.314,0
878,14.64797,free_swing,675,502,806,600,21.571,53.2,0
879,14.66465,free_swing,657,509,807,575,15.607,66.251,0
880,14.68133,free_swing,642,513,800,552,10.827,76.135,0
881,14.69802,free_swing,628,515,790,531,6.476,84.359,0
882,14.7147,free_swing,614,516,777,510,2.155,92.108,0
883,14.73138,free_swing,602,516,763,494,-1.54,97.781,0
884,14.74807,free_swing,590,515,749,479,-5.25,102.758,0
885,14.76475,free_swing,577,513,733,466,-9.31,106.767,0
886,14.78143,free_swing,566,511,719,455,-12.763,110.103,0
887,14.79812,free_swing,555,507,706,447,-16.372,111.67,0
888,14.8148,free_swing,543,503,693,440,-20.302,112.782,0
889,14.83148,free_swing,532,498,683,435,-24.057,112.647,0
890,14.84817,free_swing,522,492,673,431,-27.686,111.997,0
891,14.86485,free_swing,512,485,665,429,-31.504,110.103,0
892,14.88153,free_swing,503,478,658,429,-35.096,107.543,0
893,14.89822,free_swing,495,471,653,430,-38.461,104.547,0
894,14.9149,free_swing,488,463,648,433,-41.82,100.62,0
895,14.93158,free_swing,483,456,644,437,-44.542,96.73,0
896,14.94827,free_swing,478,450,640,444,-47.07,92.121,0
897,14.96495,free_swing,474,444,636,452,-49.399,87.173,0
898,14.98163,free_swing,471,440,631,462,-51.033,82.171,0
899,14.99832,free_swing,469,436,626,473,-52.472,76.739,0
900,15.015,free_swing,468,434,621,486,-53.196,71.229,0
901,15.03168,free_swing,467,434,615,500,-53.393,65.966,0
902,15.04837,free_swing,468,434,608,515,-53.196,59.948,0
903,15.06505,free_swing,469,437,600,532,-52.211,54.051,0
904,15.08173,free_swing,472,440,591,551,-50.826,46.992,0
905,15.09842,free_swing,475,446,582,569,-48.691,41.021,0
906,15.1151,free_swing,480,453,572,588,-45.917,34.274,0
907,15.13178,free_swing,487,461,558,610,-42.491,25.478,0
908,15.14847,free_swing,496,471,545,628,-38.211,17.333,0
909,15.16515,free_swing,509,482,529,646,-32.811,6.953,0
910,15.18183,free_swing,526,494,508,658,-26.285,-6.263,0
911,15.19852,free_swing,546,504,490,658,-19.319,-19.983,0
912,15.2152,free_swing,572,513,479,646,-10.827,-34.963,0
913,15.23188,free_swing,595,516,474,624,-3.691,-48.249,0
914,15.24857,free_swing,614,516,477,602,2.155,-57.882,0
915,15.26525,free_swing,632,515,483,580,7.696,-66.431,0
916,15.28193,free_swing,647,512,491,559,12.395,-73.233,0
917,15.29862,free_swing,660,508,501,541,16.581,-78.275,0
918,15.3153,free_swing,674,504,513,524,21.06,-82.919,0
919,15.33198,free_swing,686,497,524,510,25.317,-85.412,0
