frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
446,7.44077,free_swing,619,476,474,427,-16.991,-108.672,0
447,7.45745,free_swing,630,478,481,444,-12.736,-102.854,0
448,7.47413,free_swing,641,480,488,464,-8.455,-95.970,0
449,7.49082,free_swing,651,481,498,487,-4.604,-87.754,0
450,7.5075,free_swing,661,482,512,513,-0.764,-78.247,0
451,7.52418,free_swing,670,482,530,542,2.672,-66.801,0
452,7.54087,free_swing,678,481,555,570,5.749,-54.111,0
453,7.55755,free_swing,683,481,586,597,7.645,-39.903,0
454,7.57423,free_swing,686,480,624,619,8.833,-24.039,0
455,7.59092,free_swing,686,480,668,630,8.833,-6.843,0
456,7.6076,free_swing,688,480,712,629,9.588,9.150,0
457,7.62428,free_swing,693,479,753,617,11.535,23.499,0
458,7.64097,free_swing,699,478,789,597,13.851,37.100,0
459,7.65765,free_swing,706,476,819,574,16.626,49.066,0
460,7.67433,free_swing,715,472,844,549,20.376,59.167,0
461,7.69102,free_swing,724,469,864,526,24.001,67.847,0
462,7.7077,free_swing,733,464,879,501,27.937,75.779,0
463,7.72438,free_swing,741,460,891,480,31.357,82.405,0
464,7.74107,free_swing,746,456,898,459,33.797,88.869,0
465,7.75775,free_swing,752,453,902,442,36.336,94.194,0
466,7.77443,free_swing,755,451,904,426,37.708,99.525,0
467,7.79112,free_swing,756,450,903,414,38.243,103.761,0
468,7.8078,free_swing,756,450,900,403,38.243,108.076,0
469,7.82448,free_swing,754,452,895,396,37.174,111.661,0
470,7.84117,free_swing,750,454,889,392,35.493,114.039,0
471,7.85785,free_swing,746,457,884,390,33.584,115.897,0
472,7.87453,free_swing,741,461,877,393,31.159,116.565,0
473,7.89122,free_swing,734,464,871,397,28.275,116.061,0
474,7.9079,free_swing,726,469,865,405,24.696,114.723,0
475,7.92458,free_swing,717,472,860,417,21.092,111.038,0
476,7.94127,free_swing,707,476,853,430,16.991,107.488,0
477,7.95795,free_swing,696,478,846,448,12.736,101.310,0
478,7.97463,free_swing,686,480,838,469,8.833,94.139,0
479,7.99132,free_swing,675,481,827,493,4.604,85.486,0
480,8.008,free_swing,665,481,812,521,0.769,74.778,0
481,8.02468,free_swing,656,481,790,550,-2.690,62.755,0
482,8.04137,free_swing,649,481,764,578,-5.368,49.853,0
483,8.05805,free_swing,644,480,730,604,-7.316,34.743,0
484,8.07473,free_swing,641,480,689,624,-8.455,18.435,0
485,8.09142,free_swing,641,480,644,632,-8.455,1.131,0
486,8.1081,free_swing,641,481,599,626,-8.399,-16.154,0
487,8.12478,free_swing,637,480,558,610,-9.964,-31.287,0
488,8.14147,free_swing,630,478,524,588,-12.736,-43.939,0
489,8.15815,free_swing,622,476,497,564,-15.893,-54.854,0
490,8.17483,free_swing,613,473,474,538,-19.525,-64.938,0
491,8.19152,free_swing,603,469,456,514,-23.651,-72.979,0
492,8.2082,free_swing,593,465,441,491,-27.759,-80.293,0
493,8.22488,free_swing,583,460,431,470,-32.005,-86.236,0
494,8.24157,free_swing,577,455,424,452,-34.961,-91.123,0
495,8.25825,free_swing,572,451,419,435,-37.405,-95.970,0
496,8.27493,free_swing,569,449,419,420,-38.779,-100.942,0
497,8.29162,free_swing,567,448,420,409,-39.611,-104.859,0
498,8.3083,free_swing,568,449,423,400,-39.075,-108.672,0
499,8.32498,free_swing,570,450,427,394,-38.243,-111.386,0
500,8.34167,free_swing,572,452,431,392,-37.174,-113.051,0
501,8.35835,free_swing,574,454,435,391,-36.111,-114.382,0
502,8.37503,free_swing,579,457,439,394,-33.901,-114.228,0
503,8.39172,free_swing,584,460,444,400,-31.682,-113.199,0
504,8.4084,free_swing,592,464,448,410,-28.275,-110.556,0
505,8.42508,free_swing,599,468,453,420,-25.201,-108.199,0
506,8.44177,free_swing,608,472,458,436,-21.448,-103.496,0
507,8.45845,free_swing,617,475,465,455,-17.832,-97.496,0
508,8.47513,free_swing,627,478,474,477,-13.851,-90.374,0
509,8.49182,free_swing,637,480,486,502,-9.964,-81.711,0
510,8.5085,free_swing,645,481,501,529,-6.888,-71.565,0
511,8.52518,free_swing,654,482,522,558,-3.434,-60.068,0
512,8.54187,free_swing,661,482,550,585,-0.764,-47.141,0
513,8.55855,free_swing,666,482,584,610,1.146,-32.645,0
514,8.57523,free_swing,670,482,626,627,2.672,-16.880,0
515,8.59192,free_swing,673,482,672,633,3.814,-0.379,0
516,8.6086,free_swing,676,482,715,628,4.953,14.956,0
517,8.62528,free_swing,682,481,756,612,7.267,29.461,0
518,8.64197,free_swing,690,480,790,592,10.339,41.760,0
519,8.65865,free_swing,700,477,817,570,14.315,51.520,0
520,8.67533,free_swing,710,474,842,547,18.314,61.056,0
521,8.69202,free_swing,721,470,863,525,22.797,68.827,0
522,8.7087,free_swing,732,464,878,504,27.597,74.678,0
523,8.72538,free_swing,742,459,891,484,31.884,80.475,0
524,8.74207,free_swing,749,454,900,467,35.181,85.079,0
525,8.75875,free_swing,754,451,905,451,37.405,90.000,0
526,8.77543,free_swing,759,448,909,439,39.611,93.434,0
527,8.79212,free_swing,761,446,911,427,40.684,97.219,0
528,8.8088,free_swing,761,446,910,419,40.684,100.271,0
529,8.82548,free_swing,760,446,907,413,40.394,102.653,0
530,8.84217,free_swing,759,448,905,410,39.611,104.589,0
531,8.85885,free_swing,756,450,902,409,38.243,105.686,0
532,8.87553,free_swing,752,453,898,412,36.336,105.686,0
533,8.89222,free_swing,746,457,894,417,33.584,105.124,0
534,8.9089,free_swing,740,461,888,426,30.833,103.305,0
535,8.92558,free_swing,733,464,882,437,27.937,100.271,0
536,8.94227,free_swing,724,469,876,452,24.001,96.382,0
537,8.95895,free_swing,715,472,868,470,20.376,90.749,0
538,8.97563,free_swing,706,475,857,492,16.736,83.577,0
539,8.99232,free_swing,697,477,844,515,13.196,75.506,0
540,9.009,free_swing,688,479,826,540,9.652,66.153,0
541,9.02568,free_swing,679,480,802,567,6.170,54.728,0
542,9.04237,free_swing,672,482,773,592,3.434,42.558,0
543,9.05905,free_swing,665,482,738,613,0.764,29.129,0
544,9.07573,free_swing,659,482,697,628,-1.528,14.589,0
545,9.09242,free_swing,653,482,651,633,-3.814,-0.759,0
546,9.1091,free_swing,647,482,609,629,-6.089,-14.494,0
547,9.12578,free_swing,640,481,569,616,-8.775,-27.741,0
548,9.14247,free_swing,631,479,534,596,-12.281,-39.661,0
549,9.15915,free_swing,621,477,505,574,-16.154,-50.097,0
550,9.17583,free_swing,611,473,479,551,-20.244,-59.421,0
551,9.19252,free_swing,599,468,458,529,-25.201,-66.606,0
552,9.2092,free_swing,588,462,441,507,-29.982,-72.979,0
553,9.22588,free_swing,578,456,429,487,-34.430,-78.247,0
554,9.24257,free_swing,571,451,419,469,-37.708,-83.246,0
555,9.25925,free_swing,567,447,413,452,-39.855,-88.140,0
556,9.27593,free_swing,563,444,410,436,-41.760,-92.993,0
557,9.29262,free_swing,563,443,410,423,-42.016,-97.447,0
558,9.3093,free_swing,563,444,413,413,-41.760,-101.677,0
559,9.32598,free_swing,564,445,416,404,-41.222,-105.484,0
560,9.34267,free_swing,566,447,421,399,-40.147,-108.316,0
561,9.35935,free_swing,570,451,426,396,-38.008,-110.904,0
562,9.37603,free_swing,575,454,432,399,-35.803,-111.038,0
563,9.39272,free_swing,581,459,439,400,-32.849,-112.563,0
564,9.4094,free_swing,588,462,445,409,-29.982,-110.336,0
565,9.42608,free_swing,597,467,451,420,-26.053,-107.844,0
566,9.44277,free_swing,607,471,458,433,-21.943,-104.307,0
567,9.45945,free_swing,617,475,466,450,-17.832,-99.401,0
568,9.47613,free_swing,627,479,475,470,-13.761,-93.389,0
569,9.49282,free_swing,638,480,486,493,-9.588,-85.112,0
570,9.5095,free_swing,648,482,500,518,-5.711,-76.329,0
571,9.52618,free_swing,658,482,520,546,-1.909,-65.120,0
572,9.54287,free_swing,666,482,546,574,1.146,-52.524,0
573,9.55955,free_swing,672,482,578,600,3.434,-38.541,0
574,9.57623,free_swing,677,482,617,621,5.332,-23.348,0
575,9.59292,free_swing,679,481,663,632,6.129,-6.049,0
576,9.6096,free_swing,681,481,708,630,6.888,10.271,0
577,9.62628,free_swing,685,481,750,616,8.399,25.710,0
578,9.64297,free_swing,691,479,786,596,10.784,39.075,0
579,9.65965,free_swing,700,477,816,573,14.315,50.389,0
580,9.67633,free_swing,710,474,841,549,18.314,60.208,0
581,9.69302,free_swing,722,469,862,525,23.299,68.199,0
582,9.7097,free_swing,731,465,878,502,27.080,75.872,0
583,9.72638,free_swing,741,460,890,481,31.357,81.978,0
584,9.74307,free_swing,747,456,899,462,34.114,87.739,0
585,9.75975,free_swing,753,452,904,445,36.870,92.654,0
586,9.77643,free_swing,757,449,907,429,38.779,97.595,0
587,9.79312,free_swing,759,448,907,417,39.611,101.830,0
588,9.8098,free_swing,759,447,905,408,39.855,104.956,0
589,9.82648,free_swing,758,448,902,401,39.316,108.076,0
590,9.84317,free_swing,756,450,897,396,38.243,110.956,0
591,9.85985,free_swing,753,453,894,395,36.642,112.360,0
592,9.87653,free_swing,748,456,889,398,34.430,112.360,0
593,9.89322,free_swing,743,459,885,402,32.208,111.871,0
594,9.9099,free_swing,736,463,879,410,29.129,110.336,0
595,9.92658,free_swing,728,467,874,421,25.710,107.488,0
596,9.94327,free_swing,720,470,868,435,22.443,103.305,0
597,9.95995,free_swing,710,474,861,452,18.314,98.289,0
598,9.97663,free_swing,700,477,853,473,14.315,91.498,0
599,9.99332,free_swing,690,480,841,497,10.339,83.577,0
600,10.01,free_swing,681,480,827,523,6.934,73.589,0
601,10.02668,free_swing,672,481,806,552,3.457,62.083,0
602,10.04337,free_swing,665,481,779,580,0.769,49.028,0
603,10.06005,free_swing,660,482,746,605,-1.146,34.961,0
604,10.07673,free_swing,655,482,706,624,-3.053,19.756,0
605,10.09342,free_swing,653,481,662,633,-3.840,3.389,0
606,10.1101,free_swing,651,482,616,629,-4.574,-13.392,0
607,10.12678,free_swing,645,481,576,617,-6.888,-26.901,0
608,10.14347,free_swing,637,481,540,598,-9.898,-39.661,0
609,10.16015,free_swing,626,478,511,576,-14.221,-49.563,0
610,10.17683,free_swing,615,474,485,554,-18.677,-58.392,0
611,10.19352,free_swing,604,470,464,532,-23.148,-66.114,0
612,10.2102,free_swing,593,466,447,510,-27.582,-73.229,0
613,10.22688,free_swing,584,460,435,489,-31.682,-78.986,0
614,10.24357,free_swing,577,455,426,471,-34.961,-83.951,0
615,10.26025,free_swing,572,452,420,454,-37.174,-89.246,0
616,10.27693,free_swing,569,450,417,438,-38.541,-94.514,0
617,10.29362,free_swing,568,449,417,426,-39.075,-98.661,0
618,10.3103,free_swing,569,449,419,416,-38.779,-102.407,0
619,10.32698,free_swing,571,451,424,408,-37.708,-106.305,0
620,10.34367,free_swing,574,453,429,404,-36.336,-108.672,0
621,10.36035,free_swing,578,457,435,402,-34.216,-111.038,0
622,10.37703,free_swing,584,460,442,403,-31.682,-111.871,0
623,10.39372,free_swing,590,464,448,407,-28.944,-111.871,0
624,10.4104,free_swing,598,468,454,415,-25.545,-110.206,0
625,10.42708,free_swing,608,471,460,427,-21.588,-106.557,0
626,10.44377,free_swing,617,475,467,440,-17.832,-103.134,0
627,10.46045,free_swing,628,478,476,458,-13.481,-97.496,0
628,10.47713,free_swing,637,479,484,478,-10.030,-90.374,0
629,10.49382,free_swing,648,482,496,502,-5.711,-82.504,0
630,10.5105,free_swing,658,482,513,528,-1.909,-72.399,0
631,10.52718,free_swing,666,482,533,555,1.146,-61.239,0
632,10.54387,free_swing,674,481,560,583,4.222,-48.180,0
633,10.56055,free_swing,679,481,594,607,6.129,-34.004,0
634,10.57723,free_swing,682,481,634,625,7.267,-18.435,0
635,10.59392,free_swing,683,481,679,632,7.645,-1.517,0
636,10.6106,free_swing,687,480,723,626,9.211,13.851,0
637,10.62728,free_swing,693,479,762,613,11.535,27.245,0
638,10.64397,free_swing,699,478,797,592,13.851,40.684,0
639,10.66065,free_swing,707,475,824,569,17.103,51.221,0
640,10.67733,free_swing,717,471,849,545,21.231,60.725,0
641,10.69402,free_swing,726,467,868,521,25.017,69.179,0
642,10.7107,free_swing,736,463,883,499,29.129,76.239,0
643,10.72738,free_swing,743,458,894,478,32.412,82.455,0
644,10.74407,free_swing,750,454,901,459,35.493,88.103,0
645,10.76075,free_swing,755,450,906,442,37.942,93.033,0
646,10.77743,free_swing,758,448,907,427,39.316,98.022,0
647,10.79412,free_swing,759,448,907,415,39.611,102.570,0
648,10.8108,free_swing,759,448,904,406,39.611,106.154,0
649,10.82748,free_swing,757,449,900,400,38.779,108.914,0
650,10.84417,free_swing,756,451,896,396,38.008,111.448,0
651,10.86085,free_swing,753,453,893,394,36.642,112.852,0
652,10.87753,free_swing,749,455,890,396,34.961,112.706,0
653,10.89422,free_swing,745,458,886,401,33.056,112.011,0
654,10.9109,free_swing,740,462,882,408,30.639,110.821,0
655,10.92758,free_swing,734,464,879,419,28.275,107.241,0
656,10.94427,free_swing,727,468,875,433,25.201,103.305,0
657,10.96095,free_swing,719,471,870,449,21.943,98.289,0
658,10.97763,free_swing,710,474,862,469,18.314,91.884,0
659,10.99432,free_swing,701,477,852,492,14.685,84.327,0
660,11.011,free_swing,693,478,839,518,11.611,74.678,0
661,11.02768,free_swing,684,480,820,545,8.076,64.455,0
662,11.04437,free_swing,677,481,795,573,5.368,52.058,0
663,11.06105,free_swing,669,481,764,599,2.306,38.837,0
664,11.07773,free_swing,664,482,727,619,0.382,24.696,0
665,11.09442,free_swing,660,482,684,631,-1.146,9.150,0
666,11.1111,free_swing,655,482,639,633,-3.053,-6.049,0
667,11.12778,free_swing,649,482,597,624,-5.332,-20.113,0
668,11.14447,free_swing,642,481,559,608,-8.022,-33.166,0
669,11.16115,free_swing,633,479,526,588,-11.535,-44.469,0
670,11.17783,free_swing,622,477,498,566,-15.789,-54.331,0
671,11.19452,free_swing,611,473,475,544,-20.244,-62.433,0
672,11.2112,free_swing,599,468,456,522,-25.201,-69.312,0
673,11.22788,free_swing,590,463,442,501,-29.129,-75.600,0
674,11.24457,free_swing,582,459,431,482,-32.530,-81.339,0
675,11.26125,free_swing,575,454,423,465,-35.803,-85.861,0
676,11.27793,free_swing,572,451,420,448,-37.405,-91.131,0
677,11.29462,free_swing,572,452,421,432,-37.174,-97.545,0
678,11.3113,free_swing,574,453,424,421,-36.336,-102.043,0
679,11.32798,free_swing,576,454,429,413,-35.493,-105.584,0
680,11.34467,free_swing,579,457,434,406,-33.901,-109.378,0
681,11.36135,free_swing,583,460,441,403,-32.005,-111.871,0
682,11.37803,free_swing,588,462,447,402,-29.982,-113.051,0
683,11.39472,free_swing,596,466,454,405,-26.565,-113.247,0
684,11.4114,free_swing,603,470,461,412,-23.499,-112.218,0
685,11.42808,free_swing,612,473,468,420,-19.885,-110.206,0
686,11.44477,free_swing,622,477,475,433,-15.789,-106.663,0
687,11.46145,free_swing,632,479,482,448,-11.908,-101.677,0
688,11.47813,free_swing,644,481,490,467,-7.267,-95.194,0
689,11.49482,free_swing,653,482,501,489,-3.814,-87.363,0
690,11.5115,free_swing,664,481,515,514,0.385,-77.512,0
691,11.52818,free_swing,674,482,533,541,4.194,-67.294,0
692,11.54487,free_swing,682,480,558,568,7.316,-54.638,0
693,11.56155,free_swing,688,480,589,594,9.588,-40.972,0
694,11.57823,free_swing,694,479,626,615,11.908,-26.565,0
695,11.59492,free_swing,698,478,670,627,13.481,-10.643,0
696,11.6116,free_swing,700,477,716,628,14.315,6.049,0
697,11.62828,free_swing,703,477,759,617,15.422,21.801,0
698,11.64497,free_swing,707,475,797,596,17.103,36.642,0
699,11.66165,free_swing,714,473,828,570,19.885,49.606,0
700,11.67833,free_swing,720,470,853,543,22.443,61.239,0
701,11.69502,free_swing,730,466,872,515,26.565,70.962,0
702,11.7117,free_swing,737,462,887,488,29.650,80.166,0
703,11.72838,free_swing,744,458,895,463,32.735,88.103,0
704,11.74507,free_swing,750,454,900,440,35.493,95.332,0
705,11.76175,free_swing,755,451,902,420,37.708,101.908,0
706,11.77843,free_swing,757,449,900,402,38.779,108.194,0
707,11.79512,free_swing,758,448,897,388,39.316,113.348,0
708,11.8118,free_swing,758,449,892,377,39.075,118.250,0
709,11.82848,free_swing,756,450,884,370,38.243,122.005,0
710,11.84517,free_swing,752,453,876,365,36.336,125.362,0
711,11.86185,free_swing,747,456,868,363,34.114,127.546,0
712,11.87853,free_swing,741,460,861,364,31.357,128.660,0
713,11.89522,free_swing,734,465,853,368,28.095,129.184,0
714,11.9119,free_swing,725,469,847,375,24.349,127.614,0
715,11.92858,free_swing,715,473,841,385,20.244,124.931,0
716,11.94527,free_swing,704,476,836,398,15.893,120.579,0
717,11.96195,free_swing,692,479,830,413,11.160,115.560,0
718,11.97863,free_swing,680,481,825,433,6.509,108.316,0
719,11.99532,free_swing,667,482,818,456,1.528,99.770,0
720,12.012,free_swing,655,482,808,483,-3.053,89.626,0
721,12.02868,free_swing,645,480,793,512,-6.934,77.800,0
722,12.04537,free_swing,635,479,772,544,-10.784,64.618,0
723,12.06205,free_swing,629,478,744,575,-13.109,49.853,0
724,12.07873,free_swing,624,477,709,603,-15.054,34.004,0
725,12.09542,free_swing,624,477,666,622,-15.054,16.154,0
726,12.1121,free_swing,627,478,617,629,-13.851,-3.789,0
727,12.12878,free_swing,629,478,572,619,-13.109,-22.011,0
728,12.14547,free_swing,626,478,533,598,-14.221,-37.776,0
729,12.16215,free_swing,622,476,503,571,-15.893,-51.399,0
730,12.17883,free_swing,614,475,478,543,-18.914,-63.435,0
731,12.19552,free_swing,606,471,459,514,-22.297,-73.695,0
732,12.2122,free_swing,598,467,446,487,-25.710,-82.504,0
733,12.22888,free_swing,591,465,438,462,-28.429,-91.123,0
734,12.24557,free_swing,584,460,433,438,-31.682,-98.289,0
735,12.26225,free_swing,580,457,432,418,-33.584,-104.763,0
736,12.27893,free_swing,577,456,435,400,-34.743,-111.523,0
737,12.29562,free_swing,575,455,439,387,-35.582,-116.565,0
738,12.3123,free_swing,575,455,445,377,-35.582,-120.964,0
739,12.32898,free_swing,578,457,452,371,-34.216,-124.315,0
740,12.34567,free_swing,582,459,459,366,-32.530,-127.093,0
741,12.36235,free_swing,586,462,469,364,-30.639,-129.950,0
742,12.37903,free_swing,592,465,475,367,-28.095,-129.950,0
743,12.39572,free_swing,600,469,482,372,-24.696,-129.421,0
744,12.4124,free_swing,610,473,489,378,-20.601,-128.136,0
745,12.42908,free_swing,619,476,492,390,-16.991,-124.104,0
746,12.44577,free_swing,630,479,497,403,-12.653,-119.745,0
747,12.46245,free_swing,642,481,501,419,-8.022,-113.736,0
748,12.47913,free_swing,654,482,507,439,-3.434,-106.305,0
749,12.49582,free_swing,667,482,515,464,1.528,-96.754,0
750,12.5125,free_swing,677,481,525,492,5.368,-85.861,0
751,12.52918,free_swing,687,480,540,522,9.211,-74.055,0
752,12.54587,free_swing,694,479,562,553,11.908,-60.725,0
753,12.56255,free_swing,700,478,591,584,14.221,-45.799,0
754,12.57923,free_swing,702,477,627,609,15.054,-29.604,0
755,12.59592,free_swing,702,477,671,625,15.054,-11.830,0
756,12.6126,free_swing,701,477,717,627,14.685,6.089,0
757,12.62928,free_swing,702,477,761,616,15.054,22.999,0
758,12.64597,free_swing,705,476,797,595,16.260,37.708,0
759,12.66265,free_swing,710,474,827,568,18.314,51.221,0
760,12.67933,free_swing,717,472,851,541,21.092,62.755,0
761,12.69602,free_swing,725,468,869,513,24.507,72.646,0
762,12.7127,free_swing,732,465,882,486,27.420,82.030,0
763,12.72938,free_swing,738,461,890,462,30.174,89.623,0
764,12.74607,free_swing,745,458,895,439,33.056,97.219,0
765,12.76275,free_swing,749,455,896,419,34.961,103.761,0
766,12.77943,free_swing,752,453,894,403,36.336,109.398,0
767,12.79612,free_swing,753,453,890,390,36.642,114.696,0
768,12.8128,free_swing,752,453,884,379,36.336,119.275,0
769,12.82948,free_swing,750,455,877,373,35.272,122.849,0
770,12.84617,free_swing,746,457,869,370,33.584,125.272,0
771,12.86285,free_swing,741,461,862,369,31.159,127.247,0
772,12.87953,free_swing,734,465,855,371,28.095,127.842,0
773,12.89622,free_swing,726,468,849,376,24.855,126.795,0
774,12.9129,free_swing,718,472,843,383,21.448,125.451,0
775,12.92958,free_swing,707,476,837,393,16.991,122.557,0
776,12.94627,free_swing,696,478,831,407,12.736,117.741,0
777,12.96295,free_swing,684,480,827,425,8.076,111.038,0
778,12.97963,free_swing,672,482,821,445,3.434,103.946,0
779,12.99632,free_swing,660,482,812,470,-1.146,94.514,0
780,13.013,free_swing,648,481,800,497,-5.749,83.991,0
781,13.02968,free_swing,639,480,784,527,-9.211,72.041,0
782,13.04637,free_swing,631,478,759,558,-12.362,57.995,0
783,13.06305,free_swing,626,477,728,588,-14.315,42.580,0
784,13.07973,free_swing,624,477,689,613,-15.054,25.545,0
785,13.09642,free_swing,625,477,645,627,-14.685,7.595,0
786,13.1131,free_swing,627,478,598,626,-13.851,-11.086,0
787,13.12978,free_swing,627,478,556,612,-13.851,-27.917,0
788,13.14647,free_swing,624,477,520,589,-15.054,-42.879,0
789,13.16315,free_swing,618,475,493,561,-17.468,-55.472,0
790,13.17983,free_swing,611,473,471,532,-20.244,-67.148,0
791,13.19652,free_swing,603,469,454,505,-23.651,-76.417,0
792,13.2132,free_swing,595,465,442,478,-27.080,-85.143,0
793,13.22988,free_swing,587,462,435,455,-30.311,-92.637,0
794,13.24657,free_swing,582,458,431,433,-32.735,-99.401,0
795,13.26325,free_swing,578,456,430,414,-34.430,-105.843,0
796,13.27993,free_swing,574,454,433,398,-36.111,-111.661,0
797,13.29662,free_swing,574,454,438,386,-36.111,-116.565,0
798,13.3133,free_swing,575,454,443,377,-35.803,-120.256,0
799,13.32998,free_swing,578,457,450,372,-34.216,-123.587,0
800,13.34667,free_swing,582,459,458,369,-32.530,-125.972,0
801,13.36335,free_swing,587,462,466,368,-30.311,-127.842,0
802,13.38003,free_swing,594,466,473,373,-27.245,-127.546,0
803,13.39672,free_swing,602,470,479,378,-23.847,-126.795,0
804,13.4134,free_swing,611,473,484,388,-20.244,-123.794,0
805,13.43008,free_swing,621,476,489,397,-16.260,-120.900,0
806,13.44677,free_swing,633,480,494,414,-11.459,-115.399,0
807,13.46345,free_swing,644,481,499,433,-7.267,-108.316,0
808,13.48013,free_swing,656,482,505,454,-2.672,-100.505,0
809,13.49682,free_swing,667,481,515,481,1.538,-90.000,0
810,13.5135,free_swing,678,482,528,509,5.711,-79.796,0
811,13.53018,free_swing,688,480,547,541,9.588,-66.606,0
812,13.54687,free_swing,694,479,573,571,11.908,-52.753,0
813,13.56355,free_swing,698,478,607,600,13.481,-36.719,0
814,13.58023,free_swing,699,478,647,621,13.851,-19.983,0
815,13.59692,free_swing,697,478,694,630,13.109,-1.131,0
816,13.6136,free_swing,695,479,739,622,12.281,17.103,0
817,13.63028,free_swing,696,478,779,604,12.736,33.374,0
818,13.64697,free_swing,702,477,811,580,15.054,46.621,0
819,13.66365,free_swing,709,475,836,553,17.832,58.443,0
820,13.68033,free_swing,716,472,857,527,20.735,68.691,0
821,13.69702,free_swing,725,468,873,501,24.507,77.430,0
822,13.7137,free_swing,733,464,885,477,27.937,85.112,0
823,13.73038,free_swing,741,460,892,454,31.357,92.275,0
824,13.74707,free_swing,747,456,897,435,34.114,97.970,0
825,13.76375,free_swing,752,453,899,418,36.336,103.392,0
826,13.78043,free_swing,754,452,898,404,37.174,108.435,0
827,13.79712,free_swing,755,451,895,395,37.708,111.801,0
828,13.8138,free_swing,753,452,890,387,36.870,115.382,0
829,13.83048,free_swing,751,454,885,382,35.803,118.250,0
830,13.84717,free_swing,747,457,879,381,33.901,119.932,0
831,13.86385,free_swing,742,460,873,382,31.682,120.770,0
832,13.88053,free_swing,736,463,868,386,29.129,120.256,0
833,13.89722,free_swing,728,467,862,393,25.710,118.909,0
834,13.9139,free_swing,720,471,857,403,22.297,116.398,0
835,13.93058,free_swing,710,474,852,417,18.314,111.871,0
836,13.94727,free_swing,699,477,846,434,13.943,106.305,0
837,13.96395,free_swing,688,479,840,455,9.652,98.973,0
838,13.98063,free_swing,678,481,831,478,5.749,91.123,0
839,13.99732,free_swing,667,481,818,505,1.538,80.969,0
840,14.014,free_swing,657,481,800,535,-2.306,69.312,0
841,14.03068,free_swing,650,481,775,565,-4.986,56.099,0
842,14.04737,free_swing,644,480,744,593,-7.316,41.507,0
843,14.06405,free_swing,641,480,705,617,-8.455,25.040,0
844,14.08073,free_swing,640,480,661,630,-8.833,7.970,0
845,14.09742,free_swing,641,480,613,629,-8.455,-10.643,0
846,14.1141,free_swing,639,480,571,616,-9.211,-26.565,0
847,14.13078,free_swing,633,479,535,595,-11.535,-40.192,0
848,14.14747,free_swing,624,477,505,571,-15.054,-51.694,0
849,14.16415,free_swing,615,474,480,545,-18.677,-62.259,0
850,14.18083,free_swing,605,470,461,520,-22.797,-70.852,0
851,14.19752,free_swing,595,466,445,496,-26.906,-78.690,0
852,14.2142,free_swing,585,461,434,474,-31.159,-85.079,0
853,14.23088,free_swing,578,456,425,454,-34.430,-90.749,0
854,14.24757,free_swing,572,452,420,436,-37.174,-96.009,0
855,14.26425,free_swing,568,448,418,422,-39.316,-99.834,0
856,14.28093,free_swing,567,448,418,410,-39.611,-104.307,0
857,14.29762,free_swing,566,447,421,400,-40.147,-107.959,0
858,14.3143,free_swing,568,448,425,392,-39.316,-111.386,0
859,14.33098,free_swing,569,450,429,389,-38.541,-113.543,0
860,14.34767,free_swing,573,452,435,388,-36.870,-114.880,0
861,14.36435,free_swing,578,456,440,390,-34.430,-115.560,0
862,14.38103,free_swing,583,459,444,394,-32.208,-115.062,0
863,14.39772,free_swing,591,464,449,403,-28.610,-113.247,0
864,14.4144,free_swing,599,468,454,414,-25.201,-110.426,0
865,14.43108,free_swing,608,472,460,428,-21.448,-106.557,0
866,14.44777,free_swing,618,475,467,446,-17.468,-100.871,0
867,14.46445,free_swing,628,478,475,468,-13.481,-93.740,0
868,14.48113,free_swing,638,480,485,492,-9.588,-85.515,0
869,14.49782,free_swing,648,481,500,519,-5.749,-75.600,0
870,14.5145,free_swing,656,481,519,548,-2.690,-63.939,0
871,14.53118,free_swing,665,482,547,576,0.764,-51.459,0
872,14.54787,free_swing,671,482,579,603,3.053,-37.247,0
873,14.56455,free_swing,675,482,619,623,4.574,-21.661,0
874,14.58123,free_swing,677,482,666,632,5.332,-4.194,0
875,14.59792,free_swing,679,482,710,629,6.089,11.908,0
876,14.6146,free_swing,683,480,752,614,7.696,27.245,0
877,14.63128,free_swing,690,479,788,594,10.408,40.437,0
878,14.64797,free_swing,699,477,817,571,13.943,51.459,0
879,14.66465,free_swing,711,474,842,547,18.677,60.871,0
880,14.68133,free_swing,722,470,863,523,23.148,69.399,0
881,14.69802,free_swing,733,464,879,502,27.937,75.411,0
882,14.7147,free_swing,743,459,892,481,32.208,81.601,0
883,14.73138,free_swing,750,454,901,463,35.493,86.589,0
884,14.74807,free_swing,756,449,907,447,38.480,90.759,0
885,14.76475,free_swing,761,446,911,432,40.684,95.332,0
886,14.78143,free_swing,763,444,913,420,41.760,99.090,0
887,14.79812,free_swing,764,443,912,412,42.299,101.830,0
888,14.8148,free_swing,764,444,909,406,42.044,104.685,0
889,14.83148,free_swing,762,446,906,402,40.972,106.991,0
890,14.84817,free_swing,760,448,903,401,39.903,108.194,0
891,14.86485,free_swing,756,450,899,404,38.243,107.832,0
892,14.88153,free_swing,750,454,896,407,35.493,107.844,0
893,14.89822,free_swing,744,458,891,415,32.735,106.305,0
894,14.9149,free_swing,737,462,885,426,29.650,103.671,0
895,14.93158,free_swing,729,466,879,440,26.222,99.834,0
896,14.94827,free_swing,720,471,872,458,22.297,94.888,0
