frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
488,8.14147,free_swing,611,516,503,393,1.232,-138.715,0
489,8.15815,free_swing,629,515,497,419,6.782,-126.027,0
490,8.17483,free_swing,644,513,494,450,11.43,-112.782,0
491,8.19152,free_swing,657,510,496,483,15.524,-99.52,0
492,8.2082,free_swing,666,506,503,519,18.533,-85.44,0
493,8.22488,free_swing,672,504,517,558,20.484,-70.792,0
494,8.24157,free_swing,674,503,538,599,21.171,-54.782,0
495,8.25825,free_swing,671,504,566,634,20.194,-38.928,0
496,8.27493,free_swing,663,507,603,663,17.557,-21.038,0
497,8.29162,free_swing,649,512,648,678,12.995,-0.345,0
498,8.3083,free_swing,631,515,691,670,7.392,21.161,0
499,8.32498,free_swing,614,516,724,641,2.155,41.348,0
500,8.34167,free_swing,604,517,746,602,-0.919,59.096,0
501,8.35835,free_swing,599,516,758,562,-2.463,73.864,0
502,8.37503,free_swing,597,516,762,520,-3.077,88.611,0
503,8.39172,free_swing,599,516,758,482,-2.463,102.07,0
504,8.4084,free_swing,604,517,750,446,-0.919,115.934,0
505,8.42508,free_swing,612,517,737,413,1.532,129.76,0
506,8.44177,free_swing,622,516,721,387,4.611,142.496,0
507,8.45845,free_swing,635,514,700,365,8.653,156.431,0
508,8.47513,free_swing,649,512,677,351,12.995,170.134,0
509,8.49182,free_swing,662,508,650,345,17.171,-175.79,0
510,8.5085,free_swing,675,502,629,346,21.571,-163.571,0
511,8.52518,free_swing,689,495,602,358,26.426,-147.583,0
512,8.54187,free_swing,700,488,587,371,30.481,-135.996,0
513,8.55855,free_swing,710,481,572,391,34.299,-123.111,0
514,8.57523,free_swing,717,475,563,422,37.185,-108.991,0
515,8.59192,free_swing,722,470,561,450,39.401,-97.081,0
516,8.6086,free_swing,725,467,563,483,40.739,-84.359,0
517,8.62528,free_swing,725,467,571,518,40.739,-71.677,0
518,8.64197,free_swing,724,468,581,553,40.292,-59.273,0
519,8.65865,free_swing,719,473,596,586,38.069,-47.426,0
520,8.67533,free_swing,711,480,618,619,34.735,-33.785,0
521,8.69202,free_swing,700,488,644,647,30.481,-19.402,0
522,8.7087,free_swing,684,498,674,666,24.624,-3.406,0
523,8.72538,free_swing,661,516,708,672,16.189,16.767,0
524,8.74207,free_swing,638,522,735,652,9.172,36.729,0
525,8.75875,free_swing,611,517,743,617,1.225,52.853,0
526,8.77543,free_swing,594,516,746,581,-3.998,66.847,0
527,8.79212,free_swing,580,514,743,546,-8.348,78.893,0
528,8.8088,free_swing,569,512,734,513,-11.793,89.653,0
529,8.82548,free_swing,560,509,722,480,-14.712,100.149,0
530,8.84217,free_swing,553,507,707,451,-16.966,109.983,0
531,8.85885,free_swing,548,505,690,425,-18.631,119.396,0
532,8.87553,free_swing,544,503,671,401,-20.01,128.77,0
533,8.89222,free_swing,541,502,646,379,-20.993,139.514,0
534,8.9089,free_swing,539,501,615,358,-21.686,152.011,0
535,8.92558,free_swing,537,500,600,349,-22.38,157.353,0
536,8.94227,free_swing,538,500,576,343,-22.091,166.394,0
537,8.95895,free_swing,538,500,549,338,-22.091,176.116,0
538,8.97563,free_swing,538,500,522,338,-22.091,-174.359,0
539,8.99232,free_swing,538,500,495,343,-22.091,-164.683,0
540,9.009,free_swing,537,500,469,353,-22.38,-155.175,0
541,9.02568,free_swing,536,500,443,368,-22.668,-144.834,0
542,9.04237,free_swing,535,499,419,385,-23.076,-134.502,0
543,9.05905,free_swing,532,498,398,407,-24.057,-124.181,0
544,9.07573,free_swing,529,496,379,435,-25.168,-112.13,0
545,9.09242,free_swing,524,493,365,466,-26.985,-99.638,0
546,9.1091,free_swing,518,489,355,499,-29.238,-86.489,0
547,9.12578,free_swing,510,483,355,537,-32.374,-70.792,0
548,9.14247,free_swing,500,475,369,572,-36.425,-53.482,0
549,9.15915,free_swing,490,465,395,598,-40.914,-35.538,0
550,9.17583,free_swing,483,456,429,613,-44.542,-18.981,0
551,9.19252,free_swing,479,451,469,617,-46.61,-3.447,0
552,9.2092,free_swing,478,450,506,613,-47.07,9.747,0
553,9.22588,free_swing,480,452,541,606,-46.15,21.609,0
554,9.24257,free_swing,484,457,577,595,-44.083,33.977,0
555,9.25925,free_swing,490,465,605,585,-40.914,43.781,0
556,9.27593,free_swing,499,474,633,571,-36.87,54.1,0
557,9.29262,free_swing,511,484,659,560,-31.938,62.819,0
558,9.3093,free_swing,525,494,681,550,-26.565,70.253,0
559,9.32598,free_swing,542,503,703,542,-20.592,76.383,0
560,9.34267,free_swing,561,510,725,536,-14.335,80.991,0
561,9.35935,free_swing,,,,,,,1
562,9.37603,free_swing,,,,,,,1
563,9.39272,free_swing,621,516,787,538,4.304,82.451,0
564,9.4094,free_swing,641,515,825,553,10.414,78.371,0
565,9.42608,free_swing,662,508,822,553,17.171,74.291,0
566,9.44277,free_swing,683,498,835,565,24.341,66.213,0
567,9.45945,free_swing,704,487,839,575,31.709,56.902,0
568,9.47613,free_swing,724,469,839,581,40.088,45.757,0
569,9.49282,free_swing,743,460,835,593,46.292,34.673,0
570,9.5095,free_swing,749,432,817,580,54.31,24.677,0
571,9.52618,free_swing,757,417,804,577,59.886,16.37,0
572,9.54287,free_swing,763,403,789,567,64.923,9.009,0
573,9.55955,free_swing,765,392,776,558,68.575,3.791,0
574,9.57623,free_swing,767,381,763,545,72.32,-1.397,0
575,9.59292,free_swing,769,374,748,539,74.805,-7.253,0
576,9.6096,free_swing,769,368,735,531,76.799,-11.782,0
577,9.62628,free_swing,769,364,722,523,78.147,-16.468,0
578,9.64297,free_swing,769,362,710,518,78.826,-20.717,0
579,9.65965,free_swing,770,362,698,512,78.893,-25.641,0
580,9.67633,free_swing,769,364,685,508,78.147,-30.256,0
581,9.69302,free_swing,769,368,675,503,76.799,-34.849,0
582,9.7097,free_swing,769,374,662,502,74.805,-39.894,0
583,9.72638,free_swing,768,382,652,499,72.101,-44.754,0
584,9.74307,free_swing,766,391,642,498,69.011,-49.209,0
585,9.75975,free_swing,763,402,632,500,65.225,-53.2,0
586,9.77643,free_swing,758,414,621,503,60.913,-56.991,0
587,9.79312,free_swing,753,427,611,509,56.401,-59.995,0
588,9.8098,free_swing,745,440,601,517,51.442,-61.866,0
589,9.82648,free_swing,736,454,590,528,46.132,-63.122,0
590,9.84317,free_swing,725,467,579,541,40.739,-63.122,0
591,9.85985,free_swing,712,479,567,557,35.172,-61.723,0
592,9.87653,free_swing,697,490,553,576,29.358,-59.153,0
593,9.89322,free_swing,680,500,543,598,23.239,-54.423,0
594,9.9099,free_swing,660,508,535,621,16.581,-47.886,0
595,9.92658,free_swing,637,515,535,640,9.211,-39.214,0
596,9.94327,free_swing,605,526,530,670,-0.585,-27.512,0
597,9.95995,free_swing,581,515,542,676,-8.0,-13.617,0
598,9.97663,free_swing,551,507,555,672,-17.557,1.389,0
599,9.99332,free_swing,525,496,565,649,-26.288,14.651,0
600,10.01,free_swing,509,483,574,634,-32.64,23.29,0
601,10.02668,free_swing,494,468,578,610,-39.312,30.606,0
602,10.04337,free_swing,483,456,577,583,-44.542,36.507,0
603,10.06005,free_swing,473,443,579,566,-49.86,40.754,0
604,10.07673,free_swing,466,431,579,548,-54.386,44.004,0
605,10.09342,free_swing,460,419,579,529,-58.808,47.251,0
606,10.1101,free_swing,456,408,578,514,-62.681,49.014,0
607,10.12678,free_swing,453,398,578,501,-66.176,50.511,0
608,10.14347,free_swing,451,389,578,489,-69.283,51.783,0
609,10.16015,free_swing,450,382,578,480,-71.675,52.561,0
610,10.17683,free_swing,449,376,578,472,-73.768,53.344,0
611,10.19352,free_swing,448,371,578,466,-75.541,53.842,0
612,10.2102,free_swing,448,367,578,462,-76.9,53.842,0
613,10.22688,free_swing,448,366,579,460,-77.242,54.338,0
614,10.24357,free_swing,448,366,580,459,-77.242,54.834,0
615,10.26025,free_swing,448,367,581,459,-76.9,55.327,0
616,10.27693,free_swing,448,370,582,461,-75.879,55.819,0
617,10.29362,free_swing,449,375,583,465,-74.103,56.113,0
618,10.3103,free_swing,449,381,584,471,-72.111,56.31,0
619,10.32698,free_swing,451,388,585,478,-69.605,56.113,0
620,10.34367,free_swing,453,397,587,488,-66.488,55.819,0
621,10.36035,free_swing,456,407,589,499,-62.981,55.327,0
622,10.37703,free_swing,460,418,591,513,-59.094,54.051,0
623,10.39372,free_swing,465,429,594,530,-55.116,51.941,0
624,10.4104,free_swing,472,442,597,549,-50.32,49.436,0
625,10.42708,free_swing,481,454,599,569,-45.458,45.738,0
626,10.44377,free_swing,492,466,601,593,-40.217,40.638,0
627,10.46045,free_swing,505,479,601,617,-34.394,34.824,0
628,10.47713,free_swing,521,492,598,641,-27.962,27.329,0
629,10.49382,free_swing,544,504,591,664,-19.904,16.37,0
630,10.5105,free_swing,569,513,579,680,-11.731,3.427,0
631,10.52718,free_swing,600,519,566,681,-2.121,-11.853,0
632,10.54387,free_swing,627,525,555,669,5.856,-26.565,0
633,10.56055,free_swing,655,510,555,642,14.931,-37.147,0
634,10.57723,free_swing,675,502,557,619,21.571,-45.244,0
635,10.59392,free_swing,694,493,563,596,28.091,-51.823,0
636,10.6106,free_swing,708,482,570,574,33.603,-56.31,0
637,10.62728,free_swing,721,471,580,554,38.956,-59.517,0
638,10.64397,free_swing,732,459,589,537,44.098,-61.39,0
639,10.66065,free_swing,741,447,598,523,48.875,-62.011,0
640,10.67733,free_swing,749,434,606,511,53.781,-61.699,0
641,10.69402,free_swing,755,422,613,502,58.134,-60.604,0
642,10.7107,free_swing,760,410,621,494,62.396,-58.855,0
643,10.72738,free_swing,763,400,627,489,65.833,-56.799,0
644,10.74407,free_swing,766,390,634,486,69.326,-53.973,0
645,10.76075,free_swing,767,382,641,484,71.996,-51.009,0
646,10.77743,free_swing,769,375,648,484,74.476,-47.987,0
647,10.79412,free_swing,769,369,655,486,76.464,-44.256,0
648,10.8108,free_swing,769,366,661,491,77.471,-40.827,0
649,10.82748,free_swing,770,364,668,495,78.218,-37.905,0
650,10.84417,free_swing,769,364,676,502,78.147,-33.977,0
651,10.86085,free_swing,769,366,682,509,77.471,-31.316,0
652,10.87753,free_swing,769,369,690,517,76.464,-28.093,0
653,10.89422,free_swing,769,375,698,527,74.476,-25.038,0
654,10.9109,free_swing,767,382,706,538,71.996,-21.357,0
655,10.92758,free_swing,766,390,714,550,69.326,-18.004,0
656,10.94427,free_swing,763,400,723,564,65.833,-13.707,0
657,10.96095,free_swing,759,412,733,579,61.654,-8.849,0
658,10.97763,free_swing,753,426,743,595,56.674,-3.386,0
659,10.99432,free_swing,744,441,754,609,50.985,3.406,0
660,11.011,free_swing,735,471,768,630,42.233,11.725,0
661,11.02768,free_swing,719,484,780,635,36.027,21.997,0
662,11.04437,free_swing,699,499,790,633,28.563,34.181,0
663,11.06105,free_swing,671,504,785,616,20.194,45.507,0
664,11.07773,free_swing,653,517,786,609,13.82,55.327,0
665,11.09442,free_swing,623,520,771,592,4.814,64.058,0
666,11.1111,free_swing,,,,,,,1
667,11.12778,free_swing,,,,,,,1
668,11.14447,free_swing,560,510,717,561,-14.634,72.004,0
669,11.16115,free_swing,541,502,697,556,-20.993,70.907,0
670,11.17783,free_swing,523,493,675,553,-27.264,68.459,0
671,11.19452,free_swing,508,482,656,553,-33.077,64.372,0
672,11.2112,free_swing,496,470,635,557,-38.409,57.958,0
673,11.22788,free_swing,485,458,613,561,-43.625,51.177,0
674,11.24457,free_swing,477,448,588,568,-47.77,42.769,0
675,11.26125,free_swing,471,438,562,574,-51.546,33.787,0
676,11.27793,free_swing,466,431,535,580,-54.386,24.848,0
677,11.29462,free_swing,464,425,504,584,-56.402,14.121,0
678,11.3113,free_swing,462,423,471,588,-57.325,3.122,0
679,11.32798,free_swing,463,423,441,588,-57.144,-7.595,0
680,11.34467,free_swing,464,427,413,581,-55.85,-18.323,0
681,11.36135,free_swing,469,435,380,574,-52.734,-32.631,0
682,11.37803,free_swing,476,447,355,559,-48.231,-47.212,0
683,11.39472,free_swing,485,459,340,535,-43.403,-62.339,0
684,11.4114,free_swing,496,471,338,507,-38.211,-77.164,0
685,11.42808,free_swing,506,480,344,481,-33.954,-89.646,0
686,11.44477,free_swing,515,487,355,455,-30.37,-101.31,0
687,11.46145,free_swing,523,492,371,434,-27.408,-110.886,0
688,11.47813,free_swing,531,497,389,416,-24.47,-119.701,0
689,11.49482,free_swing,538,501,410,401,-21.975,-127.999,0
690,11.5115,free_swing,546,504,431,389,-19.319,-135.0,0
691,11.52818,free_swing,554,507,453,379,-16.67,-141.724,0
692,11.54487,free_swing,563,510,476,372,-13.736,-147.771,0
693,11.56155,free_swing,572,512,497,367,-10.886,-152.65,0
694,11.57823,free_swing,582,514,518,364,-7.737,-156.894,0
695,11.59492,free_swing,593,516,540,361,-4.304,-161.123,0
696,11.6116,free_swing,604,517,558,359,-0.919,-163.768,0
697,11.62828,free_swing,616,517,579,357,2.755,-166.979,0
698,11.64497,free_swing,628,516,597,354,6.442,-169.167,0
699,11.66165,free_swing,640,514,616,352,10.168,-171.573,0
700,11.67833,free_swing,651,512,632,349,13.591,-173.351,0
701,11.69502,free_swing,661,508,649,346,16.876,-175.764,0
702,11.7117,free_swing,670,504,669,341,19.904,-179.648,0
703,11.72838,free_swing,678,501,686,338,22.548,177.19,0
704,11.74507,free_swing,685,498,705,336,24.905,172.962,0
705,11.76175,free_swing,691,495,724,335,26.98,168.346,0
706,11.77843,free_swing,696,491,743,335,28.934,163.233,0
707,11.79512,free_swing,700,489,763,338,30.324,157.353,0
708,11.8118,free_swing,703,486,783,344,31.608,150.604,0
709,11.82848,free_swing,706,484,802,352,32.735,143.973,0
710,11.84517,free_swing,709,481,822,363,34.039,136.24,0
711,11.86185,free_swing,712,479,840,378,35.172,128.276,0
712,11.87853,free_swing,715,477,856,395,36.304,120.181,0
713,11.89522,free_swing,718,474,871,417,37.626,110.433,0
714,11.9119,free_swing,722,471,881,442,39.201,100.337,0
715,11.92858,free_swing,725,467,887,470,40.739,88.939,0
716,11.94527,free_swing,730,461,887,501,43.196,75.706,0
717,11.96195,free_swing,735,455,878,532,45.679,61.699,0
718,11.97863,free_swing,739,449,860,560,47.965,47.468,0
719,11.99532,free_swing,743,444,836,582,50.029,33.977,0
720,12.012,free_swing,744,442,804,598,50.733,21.038,0
721,12.02868,free_swing,743,443,772,607,50.277,10.028,0
722,12.04537,free_swing,741,446,740,613,49.118,-0.343,0
723,12.06205,free_swing,737,453,707,618,46.585,-10.305,0
724,12.07873,free_swing,730,461,678,621,43.196,-18.004,0
725,12.09542,free_swing,721,471,650,623,38.956,-25.038,0
726,12.1121,free_swing,709,482,622,626,33.864,-31.139,0
727,12.12878,free_swing,695,492,597,629,28.511,-35.577,0
728,12.14547,free_swing,678,501,574,633,22.548,-38.234,0
729,12.16215,free_swing,657,509,551,640,15.607,-38.978,0
730,12.17883,free_swing,629,524,527,651,6.47,-38.77,0
731,12.19552,free_swing,606,526,512,658,-0.292,-35.455,0
732,12.2122,free_swing,585,518,502,662,-6.674,-29.959,0
733,12.22888,free_swing,559,510,495,664,-14.931,-22.567,0
734,12.24557,free_swing,534,499,490,659,-23.362,-15.376,0
735,12.26225,free_swing,513,484,487,648,-31.399,-9.009,0
736,12.27893,free_swing,498,468,482,634,-38.304,-5.505,0
737,12.29562,free_swing,482,455,477,620,-45.0,-1.736,0
738,12.3123,free_swing,472,440,469,605,-50.826,-1.042,0
739,12.32898,free_swing,464,426,462,591,-56.125,-0.694,0
740,12.34567,free_swing,458,413,454,578,-60.88,-1.389,0
741,12.36235,free_swing,454,401,445,565,-65.106,-3.141,0
742,12.37903,free_swing,451,391,435,555,-68.643,-5.572,0
743,12.39572,free_swing,450,382,425,545,-71.675,-8.72,0
744,12.4124,free_swing,449,375,413,536,-74.103,-12.604,0
745,12.42908,free_swing,448,370,403,529,-75.879,-15.803,0
746,12.44577,free_swing,448,366,394,521,-77.242,-19.208,0
747,12.46245,free_swing,448,365,382,516,-77.586,-23.609,0
748,12.47913,free_swing,448,365,372,513,-77.586,-27.181,0
749,12.49582,free_swing,448,368,361,509,-76.559,-31.675,0
750,12.5125,free_swing,449,372,351,506,-75.114,-36.18,0
751,12.52918,free_swing,449,378,342,504,-73.101,-40.338,0
752,12.54587,free_swing,451,386,333,502,-70.253,-45.49,0
753,12.56255,free_swing,453,397,324,500,-66.488,-51.394,0
754,12.57923,free_swing,457,409,318,497,-62.226,-57.662,0
755,12.59592,free_swing,463,424,314,495,-56.864,-64.522,0
756,12.6126,free_swing,471,439,316,491,-51.289,-71.454,0
757,12.62928,free_swing,481,453,320,486,-45.69,-78.417,0
758,12.64597,free_swing,492,467,329,484,-40.011,-84.046,0
759,12.66265,free_swing,503,482,341,485,-34.38,-88.939,0
760,12.67933,free_swing,519,491,360,488,-28.66,-91.081,0
761,12.69602,free_swing,532,501,369,492,-23.682,-93.16,0
762,12.7127,free_swing,548,508,384,500,-18.338,-92.793,0
763,12.72938,free_swing,565,514,402,510,-12.858,-91.406,0
764,12.74607,free_swing,584,515,419,523,-7.087,-87.224,0
765,12.76275,free_swing,602,517,439,541,-1.532,-81.624,0
766,12.77943,free_swing,618,516,460,559,3.385,-74.776,0
767,12.79612,free_swing,634,515,482,580,8.303,-66.847,0
768,12.8128,free_swing,646,512,509,605,12.095,-55.83,0
769,12.82948,free_swing,656,510,540,628,15.228,-44.51,0
770,12.84617,free_swing,663,508,575,648,17.464,-32.152,0
771,12.86285,free_swing,667,506,615,664,18.825,-18.217,0
772,12.87953,free_swing,666,506,661,672,18.533,-1.725,0
773,12.89622,free_swing,662,508,705,668,17.171,15.043,0
774,12.9129,free_swing,656,510,747,649,15.228,33.212,0
775,12.92958,free_swing,652,511,777,620,13.962,48.912,0
776,12.94627,free_swing,651,511,799,586,13.663,63.126,0
777,12.96295,free_swing,652,511,813,548,13.962,77.057,0
778,12.97963,free_swing,657,510,820,514,15.524,88.594,0
779,12.99632,free_swing,662,508,823,482,17.171,99.174,0
780,13.013,free_swing,670,505,823,451,19.799,109.44,0
781,13.02968,free_swing,678,501,822,425,22.548,117.824,0
782,13.04637,free_swing,686,497,818,401,25.317,126.027,0
783,13.06305,free_swing,694,492,813,379,28.237,133.519,0
784,13.07973,free_swing,701,487,807,362,30.91,139.702,0
785,13.09642,free_swing,708,482,800,347,33.603,145.726,0
786,13.1131,free_swing,715,477,794,334,36.304,151.082,0
787,13.12978,free_swing,720,472,788,323,38.512,155.469,0
788,13.14647,free_swing,724,468,781,315,40.292,159.567,0
789,13.16315,free_swing,728,464,775,308,42.082,163.233,0
790,13.17983,free_swing,730,461,770,303,43.196,165.793,0
791,13.19652,free_swing,731,460,764,300,43.647,168.346,0
792,13.2132,free_swing,732,459,760,298,44.098,170.134,0
793,13.22988,free_swing,732,459,755,298,44.098,171.87,0
794,13.24657,free_swing,731,461,751,299,43.428,172.962,0
795,13.26325,free_swing,728,463,747,301,42.295,173.311,0
796,13.27993,free_swing,725,467,744,304,40.739,173.351,0
797,13.29662,free_swing,720,472,741,309,38.512,172.659,0
798,13.3133,free_swing,714,477,738,315,36.051,171.573,0
799,13.32998,free_swing,707,483,737,321,33.168,169.509,0
800,13.34667,free_swing,698,489,736,329,29.784,166.64,0
801,13.36335,free_swing,688,496,735,338,26.01,163.434,0
802,13.38003,free_swing,676,502,736,348,21.859,158.714,0
803,13.39672,free_swing,662,507,737,360,17.262,152.969,0
804,13.4134,free_swing,647,512,739,375,12.395,146.117,0
805,13.43008,free_swing,632,515,741,391,7.696,138.683,0
806,13.44677,free_swing,617,517,742,411,3.061,130.298,0
807,13.46345,free_swing,602,516,744,434,-1.54,120.005,0
808,13.48013,free_swing,587,515,742,461,-6.17,109.208,0
809,13.49682,free_swing,575,514,738,491,-9.866,98.032,0
810,13.5135,free_swing,566,511,730,525,-12.763,85.121,0
811,13.53018,free_swing,559,509,716,561,-15.011,71.675,0
812,13.54687,free_swing,555,508,696,596,-16.285,58.031,0
813,13.56355,free_swing,556,508,668,631,-15.988,42.32,0
814,13.58023,free_swing,560,509,634,659,-14.712,26.259,0
815,13.59692,free_swing,570,512,592,677,-11.491,7.595,0
816,13.6136,free_swing,585,515,548,677,-6.782,-12.865,0
817,13.63028,free_swing,600,517,511,656,-2.144,-32.631,0
818,13.64697,free_swing,610,517,484,624,0.919,-49.662,0
819,13.66365,free_swing,615,516,466,587,2.463,-64.522,0
820,13.68033,free_swing,616,517,455,547,2.755,-79.445,0
821,13.69702,free_swing,614,517,451,513,2.144,-91.406,0
822,13.7137,free_swing,608,517,450,478,0.306,-103.865,0
823,13.73038,free_swing,601,517,454,447,-1.838,-115.463,0
824,13.74707,free_swing,592,516,462,420,-4.611,-126.444,0
825,13.76375,free_swing,581,514,473,394,-8.043,-138.013,0
826,13.78043,free_swing,569,512,484,374,-11.793,-148.369,0
827,13.79712,free_swing,558,508,497,357,-15.391,-158.003,0
828,13.8138,free_swing,546,504,512,345,-19.319,-167.93,0
829,13.83048,free_swing,535,499,527,337,-23.076,-177.173,0
830,13.84717,free_swing,525,493,541,331,-26.705,174.359,0
831,13.86385,free_swing,515,487,553,329,-30.37,166.477,0
832,13.88053,free_swing,506,480,567,330,-33.954,157.87,0
833,13.89722,free_swing,499,474,580,333,-36.87,150.124,0
834,13.9139,free_swing,493,468,592,340,-39.56,142.28,0
835,13.93058,free_swing,488,463,602,346,-41.82,135.744,0
836,13.94727,free_swing,484,458,613,360,-43.859,127.224,0
837,13.96395,free_swing,481,454,621,373,-45.458,120.052,0
838,13.98063,free_swing,479,451,628,389,-46.61,112.593,0
839,13.99732,free_swing,477,449,632,407,-47.529,105.161,0
840,14.014,free_swing,478,449,638,426,-47.309,98.18,0
841,14.03068,free_swing,479,450,641,448,-46.848,90.707,0
842,14.04737,free_swing,480,453,642,471,-45.917,83.66,0
843,14.06405,free_swing,483,457,641,496,-44.315,76.135,0
844,14.08073,free_swing,488,462,639,523,-42.035,68.003,0
845,14.09742,free_swing,493,468,635,550,-39.56,59.995,0
846,14.1141,free_swing,501,476,630,579,-35.981,51.394,0
847,14.13078,free_swing,511,484,622,610,-31.938,41.379,0
848,14.14747,free_swing,524,493,611,637,-26.985,31.139,0
849,14.16415,free_swing,542,503,594,661,-20.592,18.217,0
850,14.18083,free_swing,566,512,571,678,-12.695,1.725,0
851,14.19752,free_swing,593,519,548,677,-4.236,-15.897,0
852,14.2142,free_swing,615,526,531,663,2.337,-31.514,0
853,14.23088,free_swing,643,513,524,629,11.129,-45.731,0
854,14.24757,free_swing,659,509,521,601,16.199,-56.31,0
855,14.26425,free_swing,674,503,524,571,21.171,-65.614,0
856,14.28093,free_swing,687,496,530,542,25.731,-73.67,0
857,14.29762,free_swing,697,489,537,516,29.511,-80.422,0
858,14.3143,free_swing,705,484,543,494,32.471,-86.468,0
859,14.33098,free_swing,714,478,551,471,35.866,-92.459,0
860,14.34767,free_swing,720,472,558,452,38.512,-97.038,0
861,14.36435,free_swing,725,467,564,433,40.739,-101.925,0
862,14.38103,free_swing,729,462,572,419,42.745,-105.317,0
863,14.39772,free_swing,733,458,580,401,44.549,-110.433,0
864,14.4144,free_swing,736,455,588,388,45.902,-114.356,0
865,14.43108,free_swing,737,453,593,376,46.585,-118.134,0
866,14.44777,free_swing,738,451,601,364,47.272,-122.417,0
867,14.46445,free_swing,738,451,605,358,47.272,-124.963,0
868,14.48113,free_swing,737,452,613,346,46.818,-130.525,0
869,14.49782,free_swing,735,454,619,340,45.909,-134.502,0
870,14.5145,free_swing,733,458,625,334,44.549,-138.945,0
871,14.53118,free_swing,729,462,632,330,42.745,-143.69,0
872,14.54787,free_swing,725,467,639,328,40.739,-148.255,0
873,14.56455,free_swing,719,473,646,327,38.069,-153.435,0
874,14.58123,free_swing,712,479,652,326,35.172,-158.587,0
875,14.59792,free_swing,704,486,660,328,31.873,-164.438,0
876,14.6146,free_swing,694,492,668,330,28.237,-170.882,0
877,14.63128,free_swing,683,499,675,335,24.214,-177.207,0
878,14.64797,free_swing,670,504,684,340,19.904,175.121,0
879,14.66465,free_swing,657,509,693,349,15.607,167.32,0
880,14.68133,free_swing,642,513,702,360,10.827,158.587,0
881,14.69802,free_swing,628,516,711,374,6.442,149.693,0
882,14.7147,free_swing,613,517,719,392,1.838,139.702,0
883,14.73138,free_swing,599,517,726,414,-2.45,129.043,0
884,14.74807,free_swing,586,515,731,439,-6.476,117.661,0
885,14.76475,free_swing,576,514,733,469,-9.563,105.994,0
886,14.78143,free_swing,567,512,731,504,-12.395,92.793,0
887,14.79812,free_swing,562,510,724,539,-14.036,79.851,0
888,14.8148,free_swing,559,509,711,575,-15.011,66.529,0
889,14.83148,free_swing,560,509,689,614,-14.712,50.856,0
890,14.84817,free_swing,564,510,662,646,-13.436,35.776,0
891,14.86485,free_swing,574,513,628,671,-10.222,18.869,0
892,14.88153,free_swing,591,517,587,680,-4.89,-1.406,0
893,14.89822,free_swing,607,517,544,669,0.0,-22.513,0
894,14.9149,free_swing,621,516,517,641,4.304,-39.76,0
895,14.93158,free_swing,629,516,491,608,6.746,-56.31,0
896,14.94827,free_swing,633,515,478,571,8.0,-70.136,0
897,14.96495,free_swing,633,515,471,536,8.0,-82.614,0
898,14.98163,free_swing,630,516,467,500,7.049,-95.606,0
899,14.99832,free_swing,624,516,469,469,5.222,-106.869,0
900,15.015,free_swing,616,516,473,438,2.77,-118.61,0
901,15.03168,free_swing,606,517,483,411,-0.306,-130.754,0
902,15.04837,free_swing,594,516,493,390,-3.998,-141.285,0
903,15.06505,free_swing,583,514,506,371,-7.431,-151.699,0
904,15.08173,free_swing,570,512,521,357,-11.491,-162.457,0
905,15.09842,free_swing,557,508,536,347,-15.69,-172.569,0
906,15.1151,free_swing,545,504,550,341,-19.612,178.243,0
907,15.13178,free_swing,534,498,566,339,-23.486,168.621,0
908,15.14847,free_swing,523,492,580,340,-27.408,159.444,0
909,15.16515,free_swing,514,486,593,344,-30.801,150.911,0
910,15.18183,free_swing,506,480,603,350,-33.954,143.271,0
911,15.19852,free_swing,499,473,615,360,-37.062,134.249,0
912,15.2152,free_swing,493,468,626,376,-39.56,124.673,0
913,15.23188,free_swing,489,463,633,391,-41.58,116.565,0
914,15.24857,free_swing,484,459,639,411,-43.636,107.207,0
915,15.26525,free_swing,484,457,644,432,-44.083,98.881,0
916,15.28193,free_swing,482,456,644,456,-44.772,90.0,0
917,15.29862,free_swing,483,456,643,480,-44.542,81.469,0
918,15.3153,free_swing,484,458,639,506,-43.859,72.793,0
919,15.33198,free_swing,487,462,633,534,-42.274,63.75,0
920,15.34867,free_swing,492,467,626,563,-40.011,54.382,0
921,15.36535,free_swing,499,473,616,591,-37.062,44.756,0
922,15.38203,free_swing,508,481,603,618,-33.25,34.739,0
923,15.39872,free_swing,521,490,585,646,-28.258,22.306,0
924,15.4154,free_swing,537,501,564,666,-22.262,9.293,0
925,15.43208,free_swing,561,510,538,675,-14.335,-7.936,0
926,15.44877,free_swing,585,525,514,670,-6.437,-26.089,0
927,15.46545,free_swing,603,528,500,649,-1.157,-40.406,0
928,15.48213,free_swing,632,515,498,612,7.696,-54.1,0
929,15.49882,free_swing,649,512,499,582,12.995,-64.983,0
930,15.5155,free_swing,662,508,505,554,17.171,-73.67,0
931,15.53218,free_swing,674,503,512,527,21.171,-81.573,0
932,15.54887,free_swing,684,498,521,502,24.624,-88.594,0
933,15.56555,free_swing,693,493,530,479,27.816,-94.909,0
934,15.58223,free_swing,700,488,540,457,30.481,-100.965,0
935,15.59892,free_swing,706,484,549,439,32.735,-105.994,0
936,15.6156,free_swing,712,479,559,422,35.172,-110.433,0
937,15.63228,free_swing,717,475,568,405,37.185,-115.164,0
938,15.64897,free_swing,720,472,579,392,38.512,-119.57,0
