frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1991,33.21652,free_swing,594,516,527,666,-4.97,-24.069,0,-390.20,-127.14,0,164.28,1.26,2500,0,0,0,9.1261,0,0,0,0,0
1992,33.2332,free_swing,576,513,506,661,-11.449,-25.313,0,-401.97,-85.77,0,163.72,0.91,2500,0,0,0,9.2495,0,0,0,0,0
1993,33.24988,free_swing,557,508,484,654,-18.435,-26.565,0,-401.44,-60.91,0,163.23,0.61,2500,0,0,0,9.2021,0,0,0,0,0
1994,33.26657,free_swing,540,501,464,645,-24.974,-27.824,0,-392.78,-44.59,0,162.83,0.36,2500,0,0,0,9.0213,0,0,0,0,0
1995,33.28325,free_swing,524,493,448,636,-31.329,-27.989,0,-381.20,-47.97,0,161.94,0.18,2500,0,0,0,9.0458,0,0,0,0,0
1996,33.29993,free_swing,509,483,430,624,-37.72,-29.261,0,-352.73,-73.37,0,161.62,0.38,2500,0,0,0,8.7905,0,0,0,0,0
1997,33.31662,free_swing,497,473,415,612,-43.249,-30.538,0,-318.67,-98.81,0,161.38,0.53,2500,0,0,0,8.3818,0,0,0,0,0
1998,33.3333,free_swing,487,463,401,599,-48.249,-32.307,0,-283.92,-133.37,0,160.91,0.82,2500,0,0,0,8.1093,0,0,0,0,0
1999,33.34998,free_swing,479,453,386,585,-52.776,-35.166,0,-242.59,-172.87,0,161.47,0.47,2500,0,0,0,7.7608,0,0,0,0,0
2000,33.36667,free_swing,474,445,373,571,-56.113,-38.715,0,-204.33,-199.82,0,161.48,0.46,2500,0,0,0,7.3924,0,0,0,0,0
2001,33.38335,free_swing,469,437,362,558,-59.462,-41.486,0,-167.69,-231.60,0,161.52,0.44,2500,0,0,0,7.1984,0,0,0,0,0
2002,33.40003,free_swing,465,431,349,543,-62.011,-46.005,0,-128.59,-256.02,0,161.25,0.61,2500,0,0,0,6.9481,0,0,0,0,0
2003,33.41672,free_swing,463,427,339,529,-63.593,-50.56,0,-92.13,-275.00,0,160.56,1.03,2500,0,0,0,6.7238,0,0,0,0,0
2004,33.4334,free_swing,461,423,329,516,-65.175,-54.834,0,-55.72,-294.44,0,161.47,0.47,2500,0,0,0,6.6071,0,0,0,0,0
2005,33.45008,free_swing,461,422,321,501,-65.497,-60.565,0,-15.79,-312.98,0,160.75,0.92,2500,0,0,0,6.4617,0,0,0,0,0
2006,33.46677,free_swing,461,422,315,489,-65.497,-65.349,0,16.91,-316.59,0,160.64,0.99,2500,0,0,0,6.3740,0,0,0,0,0
2007,33.48345,free_swing,461,423,310,476,-65.175,-70.659,0,47.79,-325.21,0,160.03,1.36,2500,0,0,0,6.3836,0,0,0,0,0
2008,33.50013,free_swing,463,426,307,464,-63.911,-76.31,0,77.09,-324.92,0,160.56,1.03,2500,0,0,0,6.3609,0,0,0,0,0
2009,33.51682,free_swing,465,430,306,453,-62.324,-81.769,0,100.38,-312.57,0,160.65,0.98,2500,0,0,0,6.3332,0,0,0,0,0
2010,33.5335,free_swing,467,434,307,444,-60.739,-86.424,0,123.62,-296.31,0,160.31,1.19,2500,0,0,0,6.3270,0,0,0,0,0
2011,33.55018,free_swing,470,440,310,435,-58.369,-91.79,0,142.69,-270.05,0,160.08,1.33,2500,0,0,0,6.2673,0,0,0,0,0
2012,33.56687,free_swing,474,446,314,430,-55.819,-95.711,0,158.62,-242.25,0,160.80,0.89,2500,0,0,0,6.1711,0,0,0,0,0
2013,33.58355,free_swing,479,452,320,426,-53.059,-99.287,0,175.20,-211.27,0,161.11,0.69,2500,0,0,0,6.0777,0,0,0,0,0
2014,33.60023,free_swing,484,459,327,424,-50.013,-102.567,0,190.63,-174.93,0,160.85,0.85,2500,0,0,0,5.9695,0,0,0,0,0
2015,33.61692,free_swing,490,466,334,423,-46.751,-105.41,0,204.37,-130.70,0,161.82,0.26,2500,0,0,0,5.8495,0,0,0,0,0
2016,33.6336,free_swing,497,473,342,425,-43.249,-107.207,0,217.94,-84.72,0,162.26,0.02,2500,0,0,0,5.7362,0,0,0,0,0
2017,33.65028,free_swing,505,480,351,430,-39.489,-107.987,0,230.69,-25.84,0,161.91,0.20,2500,0,0,0,5.6480,0,0,0,0,0
2018,33.66697,free_swing,514,487,360,437,-35.455,-107.987,0,242.15,34.13,0,161.91,0.20,2500,0,0,0,5.5946,0,0,0,0,0
2019,33.68365,free_swing,524,493,369,446,-31.329,-106.869,0,256.40,95.12,0,161.97,0.17,2500,0,0,0,5.6596,0,0,0,0,0
2020,33.70033,free_swing,534,499,378,458,-27.198,-104.725,0,265.94,157.74,0,161.30,0.58,2500,0,0,0,5.7712,0,0,0,0,0
2021,33.71702,free_swing,546,504,388,472,-22.593,-101.449,0,271.34,221.41,0,161.21,0.63,2500,0,0,0,5.9163,0,0,0,0,0
2022,33.7337,free_swing,558,509,398,488,-17.987,-97.477,0,275.86,291.54,0,161.37,0.53,2500,0,0,0,6.2192,0,0,0,0,0
2023,33.75038,free_swing,571,513,410,508,-13.18,-91.779,0,272.48,376.88,0,161.08,0.71,2500,0,0,0,6.6601,0,0,0,0,0
2024,33.76707,free_swing,582,515,422,529,-9.23,-84.999,0,255.94,443.85,0,160.61,1.00,2500,0,0,0,6.8746,0,0,0,0,0
2025,33.78375,free_swing,594,516,437,552,-4.97,-77.085,0,228.06,518.92,0,161.07,0.72,2500,0,0,0,6.9717,0,0,0,0,0
2026,33.80043,free_swing,605,517,456,580,-1.061,-67.08,0,188.68,614.80,0,161.77,0.29,2500,0,0,0,7.0795,0,0,0,0,0
2027,33.81712,free_swing,612,517,479,607,1.414,-55.914,0,138.05,701.86,0,160.59,1.02,2500,0,0,0,6.7946,0,0,0,0,0
2028,33.8338,free_swing,617,517,501,629,3.18,-46.005,0,74.95,781.84,0,161.25,0.61,2500,0,0,0,6.0026,0,0,0,0,0
2029,33.85048,free_swing,620,517,526,680,4.236,-30.154,0,8.60,872.27,0,188.16,15.98,2500,0,0,0,5.1363,0,0,0,0,0
2030,33.86717,free_swing,619,517,579,674,3.884,-14.294,0,-42.53,935.17,0,162.02,0.14,2500,0,0,0,4.3541,0,0,0,0,0
2031,33.88385,free_swing,616,517,615,679,2.827,-0.354,0,-66.04,958.74,0,162.00,0.14,2500,0,0,0,3.9726,0,0,0,0,0
2032,33.90053,free_swing,611,517,656,673,1.061,16.091,0,-60.66,940.20,0,162.36,0.08,2500,0,0,0,4.0235,0,0,0,0,0
2033,33.91722,free_swing,609,517,699,653,0.354,33.495,0,-25.11,865.06,0,163.08,0.52,2500,0,0,0,4.3662,0,0,0,0,0
2034,33.9339,free_swing,609,517,743,648,0.354,45.633,0,33.75,790.10,0,187.40,15.51,2500,0,0,0,5.1357,0,0,0,0,0
2035,33.95058,free_swing,613,517,751,604,1.768,57.771,0,95.80,698.98,0,163.13,0.55,2500,0,0,0,5.7625,0,0,0,0,0
2036,33.96727,free_swing,619,517,771,575,3.884,69.114,0,150.33,596.25,0,162.69,0.28,2500,0,0,0,6.0006,0,0,0,0,0
2037,33.98395,free_swing,627,516,786,551,6.73,77.586,0,189.40,523.36,0,162.81,0.35,2500,0,0,0,6.1741,0,0,0,0,0
2038,34.00063,free_swing,637,514,800,524,10.337,86.489,0,218.56,470.59,0,163.31,0.66,2500,0,0,0,6.3165,0,0,0,0,0
2039,34.01732,free_swing,647,512,809,502,13.95,93.532,0,235.52,402.30,0,162.31,0.04,2500,0,0,0,6.1194,0,0,0,0,0
2040,34.034,free_swing,658,509,818,482,17.987,99.578,0,244.83,342.79,0,162.26,0.02,2500,0,0,0,5.9521,0,0,0,0,0
2041,34.05068,free_swing,669,505,826,462,22.13,105.317,0,244.09,287.50,0,162.78,0.34,2500,0,0,0,5.7369,0,0,0,0,0
2042,34.06737,free_swing,680,501,833,447,26.25,109.44,0,237.02,225.49,0,162.25,0.01,2500,0,0,0,5.5200,0,0,0,0,0
2043,34.08405,free_swing,689,495,839,433,30.052,112.457,0,227.38,169.74,0,162.31,0.04,2500,0,0,0,5.3908,0,0,0,0,0
2044,34.10073,free_swing,698,490,846,421,33.69,114.996,0,213.85,112.58,0,163.29,0.65,2500,0,0,0,5.2943,0,0,0,0,0
2045,34.11742,free_swing,706,485,852,412,37.011,116.565,0,197.53,58.21,0,163.23,0.61,2500,0,0,0,5.2434,0,0,0,0,0
2046,34.1341,free_swing,713,479,858,405,40.257,117.037,0,181.34,11.41,0,162.79,0.34,2500,0,0,0,5.2684,0,0,0,0,0
2047,34.15078,free_swing,719,473,864,400,43.249,116.723,0,162.11,-32.37,0,162.34,0.06,2500,0,0,0,5.3058,0,0,0,0,0
2048,34.16747,free_swing,724,468,870,397,45.751,115.934,0,140.34,-70.83,0,162.35,0.07,2500,0,0,0,5.3384,0,0,0,0,0
2049,34.18415,free_swing,728,464,876,397,47.75,114.356,0,118.24,-104.53,0,162.46,0.14,2500,0,0,0,5.3692,0,0,0,0,0
2050,34.20083,free_swing,732,460,882,398,49.743,112.457,0,99.27,-134.80,0,162.31,0.04,2500,0,0,0,5.4462,0,0,0,0,0
2051,34.21752,free_swing,734,457,887,401,51.009,110.103,0,80.58,-159.60,0,162.93,0.42,2500,0,0,0,5.4866,0,0,0,0,0
2052,34.2342,free_swing,736,454,892,406,52.28,107.103,0,63.46,-186.15,0,163.22,0.60,2500,0,0,0,5.5539,0,0,0,0,0
2053,34.25088,free_swing,738,452,896,414,53.271,103.523,0,46.20,-216.83,0,162.51,0.17,2500,0,0,0,5.6279,0,0,0,0,0
2054,34.26757,free_swing,739,450,898,422,54.051,99.987,0,28.62,-243.03,0,161.45,0.49,2500,0,0,0,5.7076,0,0,0,0,0
2055,34.28425,free_swing,739,450,900,433,54.051,96.028,0,13.08,-270.40,0,161.90,0.21,2500,0,0,0,5.7486,0,0,0,0,0
2056,34.30093,free_swing,740,450,901,448,54.258,90.712,0,-5.93,-299.91,0,161.01,0.76,2500,0,0,0,5.8411,0,0,0,0,0
2057,34.31762,free_swing,739,450,900,463,54.051,85.384,0,-23.69,-326.54,0,161.52,0.44,2500,0,0,0,5.9317,0,0,0,0,0
2058,34.3343,free_swing,738,451,898,478,53.556,80.422,0,-39.50,-350.40,0,162.26,0.02,2500,0,0,0,6.0267,0,0,0,0,0
2059,34.35098,free_swing,737,453,892,498,52.776,73.811,0,-54.28,-377.20,0,161.40,0.52,2500,0,0,0,6.1228,0,0,0,0,0
2060,34.36767,free_swing,735,456,884,518,51.506,67.407,0,-71.69,-400.83,0,161.38,0.53,2500,0,0,0,6.2460,0,0,0,0,0
2061,34.38435,free_swing,733,459,874,537,50.24,61.049,0,-89.48,-413.66,0,161.14,0.68,2500,0,0,0,6.3723,0,0,0,0,0
2062,34.40103,free_swing,730,462,861,558,48.748,53.765,0,-109.09,-421.40,0,162.41,0.11,2500,0,0,0,6.5235,0,0,0,0,0
2063,34.41772,free_swing,726,466,843,579,46.751,45.996,0,-131.78,-418.41,0,162.66,0.26,2500,0,0,0,6.6713,0,0,0,0,0
2064,34.4344,free_swing,721,471,825,596,44.249,39.76,0,-159.05,-410.62,0,162.61,0.23,2500,0,0,0,6.9428,0,0,0,0,0
2065,34.45108,free_swing,715,477,805,612,41.252,33.69,0,-191.66,-394.51,0,162.25,0.01,2500,0,0,0,7.3411,0,0,0,0,0
2066,34.46777,free_swing,708,483,780,629,37.999,26.25,0,-222.82,-370.29,0,162.79,0.34,2500,0,0,0,7.6951,0,0,0,0,0
2067,34.48445,free_swing,699,490,756,642,33.983,20.556,0,-252.69,-339.88,0,162.34,0.06,2500,0,0,0,7.9870,0,0,0,0,0
2068,34.50113,free_swing,688,497,731,654,29.396,15.317,0,-285.25,-305.80,0,162.78,0.34,2500,0,0,0,8.3893,0,0,0,0,0
2069,34.51782,free_swing,675,503,704,664,24.356,10.211,0,-315.18,-267.62,0,163.59,0.83,2500,0,0,0,8.7172,0,0,0,0,0
2070,34.5345,free_swing,661,508,679,670,19.106,6.34,0,-340.16,-224.63,0,163.00,0.47,2500,0,0,0,8.8750,0,0,0,0,0
2071,34.55118,free_swing,645,513,654,676,13.18,3.16,0,-360.25,-199.28,0,163.25,0.62,2500,0,0,0,9.1356,0,0,0,0,0
2072,34.56787,free_swing,627,515,626,679,6.772,-0.349,0,-374.19,-179.65,0,164.00,1.09,2500,0,0,0,9.3043,0,0,0,0,0
2073,34.58455,free_swing,610,516,600,679,0.712,-3.511,0,-382.49,-162.36,0,163.31,0.66,2500,0,0,0,9.3692,0,0,0,0,0
2074,34.60123,free_swing,592,516,577,678,-5.675,-5.29,0,-382.67,-162.92,0,162.69,0.28,2500,0,0,0,9.4295,0,0,0,0,0
2075,34.61792,free_swing,574,513,549,674,-12.144,-8.826,0,-370.93,-172.88,0,162.93,0.43,2500,0,0,0,9.2098,0,0,0,0,0
2076,34.6346,free_swing,558,508,525,668,-18.097,-11.654,0,-354.83,-187.21,0,163.37,0.70,2500,0,0,0,8.9546,0,0,0,0,0
2077,34.65128,free_swing,542,503,502,660,-24.034,-14.294,0,-334.53,-217.01,0,162.02,0.14,2500,0,0,0,8.8273,0,0,0,0,0
2078,34.66797,free_swing,529,496,476,649,-29.261,-19.106,0,-304.41,-248.40,0,161.92,0.20,2500,0,0,0,8.4047,0,0,0,0,0
2079,34.68465,free_swing,518,489,454,638,-33.887,-23.245,0,-273.73,-273.81,0,162.16,0.05,2500,0,0,0,7.9562,0,0,0,0,0
2080,34.70133,free_swing,507,482,432,625,-38.494,-27.676,0,-243.27,-309.71,0,161.47,0.47,2500,0,0,0,7.7370,0,0,0,0,0
2081,34.71802,free_swing,499,475,410,609,-42.25,-33.591,0,-211.90,-331.68,0,160.86,0.85,2500,0,0,0,7.3769,0,0,0,0,0
2082,34.7347,free_swing,493,469,392,594,-45.25,-38.938,0,-180.60,-348.45,0,160.70,0.94,2500,0,0,0,7.0030,0,0,0,0,0
2083,34.75138,free_swing,487,463,373,577,-48.249,-45.0,0,-150.86,-368.00,0,161.22,0.63,2500,0,0,0,6.8043,0,0,0,0,0
2084,34.76807,free_swing,483,458,357,558,-50.511,-51.563,0,-121.52,-373.33,0,160.86,0.85,2500,0,0,0,6.5348,0,0,0,0,0
2085,34.78475,free_swing,480,454,345,541,-52.28,-57.2,0,-96.40,-376.04,0,160.61,1.01,2500,0,0,0,6.3639,0,0,0,0,0
2086,34.80143,free_swing,478,451,333,522,-53.556,-63.911,0,-73.70,-376.63,0,161.45,0.49,2500,0,0,0,6.2635,0,0,0,0,0
2087,34.81812,free_swing,476,448,325,503,-54.834,-69.986,0,-51.23,-367.82,0,160.70,0.94,2500,0,0,0,6.1705,0,0,0,0,0
2088,34.8348,free_swing,475,447,320,486,-55.327,-75.877,0,-34.79,-353.18,0,159.83,1.48,2500,0,0,0,6.0905,0,0,0,0,0
2089,34.85148,free_swing,474,446,316,468,-55.819,-82.073,0,-17.64,-336.08,0,159.52,1.67,2500,0,0,0,6.0438,0,0,0,0,0
2090,34.86817,free_swing,474,445,314,453,-56.113,-87.138,0,-1.68,-306.65,0,160.20,1.26,2500,0,0,0,5.9573,0,0,0,0,0
2091,34.88485,free_swing,474,446,314,440,-55.819,-92.148,0,13.52,-281.93,0,160.11,1.31,2500,0,0,0,5.8785,0,0,0,0,0
2092,34.90153,free_swing,475,446,316,428,-55.62,-96.459,0,29.59,-257.60,0,160.02,1.37,2500,0,0,0,5.8294,0,0,0,0,0
2093,34.91822,free_swing,476,448,318,418,-54.834,-100.751,0,48.24,-231.79,0,160.82,0.87,2500,0,0,0,5.7566,0,0,0,0,0
2094,34.9349,free_swing,477,450,321,411,-54.051,-104.036,0,66.50,-214.21,0,160.80,0.89,2500,0,0,0,5.7208,0,0,0,0,0
2095,34.95158,free_swing,479,453,326,404,-52.776,-107.758,0,85.26,-185.89,0,160.65,0.98,2500,0,0,0,5.6572,0,0,0,0,0
2096,34.96827,free_swing,482,457,331,400,-51.009,-110.681,0,104.52,-155.43,0,161.40,0.52,2500,0,0,0,5.5739,0,0,0,0,0
2097,34.98495,free_swing,485,461,337,399,-49.246,-112.73,0,123.03,-122.57,0,160.46,1.09,2500,0,0,0,5.5083,0,0,0,0,0
2098,35.00163,free_swing,489,466,343,398,-46.992,-114.974,0,141.63,-84.98,0,161.06,0.73,2500,0,0,0,5.4371,0,0,0,0,0
2099,35.01832,free_swing,495,470,349,401,-44.497,-115.296,0,159.92,-43.03,0,161.48,0.46,2500,0,0,0,5.3717,0,0,0,0,0
2100,35.035,free_swing,500,476,355,405,-41.751,-116.089,0,178.25,-4.07,0,161.45,0.49,2500,0,0,0,5.3343,0,0,0,0,0
2101,35.05168,free_swing,507,482,361,411,-38.494,-115.934,0,199.25,42.10,0,162.35,0.07,2500,0,0,0,5.3377,0,0,0,0,0
2102,35.06837,free_swing,515,487,368,420,-35.166,-114.503,0,215.89,90.52,0,161.55,0.42,2500,0,0,0,5.3658,0,0,0,0,0
2103,35.08505,free_swing,524,493,374,430,-31.329,-112.782,0,230.31,140.78,0,162.69,0.28,2500,0,0,0,5.4131,0,0,0,0,0
2104,35.10173,free_swing,533,499,381,444,-27.512,-109.892,0,238.93,206.72,0,161.64,0.37,2500,0,0,0,5.5387,0,0,0,0,0
2105,35.11842,free_swing,544,504,388,460,-23.245,-105.751,0,241.59,271.79,0,162.09,0.09,2500,0,0,0,5.6748,0,0,0,0,0
2106,35.1351,free_swing,554,508,396,477,-19.44,-101.101,0,241.68,335.33,0,161.01,0.76,2500,0,0,0,5.9025,0,0,0,0,0
2107,35.15178,free_swing,565,511,404,498,-15.41,-94.616,0,234.17,407.91,0,161.52,0.44,2500,0,0,0,6.1896,0,0,0,0,0
2108,35.16847,free_swing,575,514,414,523,-11.725,-86.8,0,219.79,488.44,0,161.25,0.61,2500,0,0,0,6.5600,0,0,0,0,0
2109,35.18515,free_swing,585,515,427,547,-8.18,-78.551,0,194.69,554.84,0,161.21,0.63,2500,0,0,0,6.6468,0,0,0,0,0
2110,35.20183,free_swing,594,516,443,574,-4.97,-68.988,0,158.16,629.92,0,161.76,0.30,2500,0,0,0,6.5791,0,0,0,0,0
2111,35.21852,free_swing,600,517,465,605,-2.827,-56.902,0,105.73,729.85,0,161.15,0.67,2500,0,0,0,6.3772,0,0,0,0,0
2112,35.2352,free_swing,604,517,492,632,-1.414,-44.243,0,43.69,825.81,0,160.53,1.05,2500,0,0,0,5.7750,0,0,0,0,0
2113,35.25188,free_swing,605,517,519,655,-1.061,-31.931,0,-16.17,891.31,0,162.60,0.23,2500,0,0,0,4.8229,0,0,0,0,0
2114,35.26857,free_swing,603,517,555,699,-1.768,-14.723,0,-55.62,911.83,0,188.22,16.02,2500,0,0,0,3.8499,0,0,0,0,0
2115,35.28525,free_swing,599,517,606,679,-3.18,2.474,0,-67.73,902.74,0,162.15,0.05,2500,0,0,0,3.4043,0,0,0,0,0
2116,35.30193,free_swing,595,516,645,697,-4.616,15.541,0,-47.94,876.92,0,187.78,15.74,2500,0,0,0,3.6645,0,0,0,0,0
2117,35.31862,free_swing,594,516,684,681,-4.97,28.615,0,-0.85,818.46,0,187.95,15.85,2500,0,0,0,4.3094,0,0,0,0,0
2118,35.3353,free_swing,596,516,721,656,-4.263,41.682,0,60.79,734.82,0,187.68,15.68,2500,0,0,0,5.0697,0,0,0,0,0
2119,35.35198,free_swing,600,517,733,611,-2.827,54.749,0,123.66,674.39,0,162.86,0.39,2500,0,0,0,6.0678,0,0,0,0,0
2120,35.36867,free_swing,608,517,757,584,0.0,65.788,0,177.64,607.57,0,163.37,0.70,2500,0,0,0,6.6986,0,0,0,0,0
2121,35.38535,free_swing,617,516,774,561,3.2,74.006,0,215.53,514.88,0,163.32,0.67,2500,0,0,0,6.6260,0,0,0,0,0
2122,35.40203,free_swing,628,516,789,540,7.081,81.521,0,241.88,427.52,0,162.78,0.33,2500,0,0,0,6.4002,0,0,0,0,0
2123,35.41872,free_swing,640,514,803,517,11.379,88.946,0,257.01,352.75,0,163.03,0.49,2500,0,0,0,6.1329,0,0,0,0,0
2124,35.4354,free_swing,652,511,814,500,15.751,93.884,0,262.51,292.50,0,162.37,0.08,2500,0,0,0,5.9305,0,0,0,0,0
2125,35.45208,free_swing,663,507,824,484,19.892,98.13,0,262.84,233.90,0,162.63,0.24,2500,0,0,0,5.7364,0,0,0,0,0
2126,35.46877,free_swing,675,503,834,470,24.356,101.725,0,257.09,166.33,0,162.39,0.09,2500,0,0,0,5.5295,0,0,0,0,0
2127,35.48545,free_swing,686,498,844,459,28.61,103.865,0,250.26,102.42,0,162.74,0.31,2500,0,0,0,5.4383,0,0,0,0,0
2128,35.50213,free_swing,696,492,854,449,32.714,105.224,0,240.32,46.32,0,163.75,0.93,2500,0,0,0,5.4146,0,0,0,0,0
2129,35.51882,free_swing,705,486,863,442,36.518,105.562,0,228.01,-15.59,0,164.01,1.09,2500,0,0,0,5.4096,0,0,0,0,0
2130,35.5355,free_swing,713,479,871,438,40.257,104.547,0,211.91,-70.02,0,163.23,0.61,2500,0,0,0,5.4365,0,0,0,0,0
2131,35.55218,free_swing,720,472,879,435,43.749,103.1,0,197.23,-115.80,0,163.25,0.62,2500,0,0,0,5.5202,0,0,0,0,0
2132,35.56887,free_swing,726,466,887,435,46.751,100.899,0,181.48,-153.65,0,163.96,1.06,2500,0,0,0,5.5899,0,0,0,0,0
2133,35.58555,free_swing,732,460,893,438,49.743,97.781,0,165.00,-185.54,0,162.50,0.16,2500,0,0,0,5.6705,0,0,0,0,0
2134,35.60223,free_swing,736,454,898,441,52.28,94.588,0,150.25,-221.23,0,162.52,0.17,2500,0,0,0,5.7573,0,0,0,0,0
2135,35.61892,free_swing,741,449,903,447,54.749,90.707,0,137.50,-258.47,0,162.01,0.14,2500,0,0,0,5.8683,0,0,0,0,0
2136,35.6356,free_swing,744,444,906,454,56.799,86.468,0,121.65,-284.97,0,162.31,0.04,2500,0,0,0,5.9283,0,0,0,0,0
2137,35.65228,free_swing,746,439,907,464,58.671,81.174,0,102.29,-307.30,0,162.93,0.43,2500,0,0,0,5.9573,0,0,0,0,0
2138,35.66897,free_swing,749,435,906,476,60.43,75.364,0,82.22,-327.10,0,162.27,0.02,2500,0,0,0,5.9966,0,0,0,0,0
2139,35.68565,free_swing,750,432,903,487,61.531,70.228,0,55.62,-334.93,0,162.59,0.21,2500,0,0,0,6.0138,0,0,0,0,0
2140,35.70233,free_swing,751,431,898,499,62.011,65.175,0,24.69,-332.47,0,161.97,0.17,2500,0,0,0,6.0268,0,0,0,0,0
2141,35.71902,free_swing,751,430,890,513,62.324,59.158,0,-8.32,-328.16,0,161.90,0.21,2500,0,0,0,6.0985,0,0,0,0,0
2142,35.7357,free_swing,751,431,881,527,62.011,53.556,0,-42.99,-313.01,0,161.60,0.39,2500,0,0,0,6.1894,0,0,0,0,0
2143,35.75238,free_swing,749,434,871,541,60.739,48.748,0,-77.08,-298.24,0,162.27,0.02,2500,0,0,0,6.2972,0,0,0,0,0
2144,35.76907,free_swing,747,438,860,555,59.158,44.004,0,-116.36,-277.23,0,162.66,0.26,2500,0,0,0,6.5277,0,0,0,0,0
2145,35.78575,free_swing,744,443,847,569,57.095,39.265,0,-157.11,-247.51,0,162.74,0.31,2500,0,0,0,6.8055,0,0,0,0,0
2146,35.80243,free_swing,739,450,835,581,54.051,36.235,0,-197.72,-221.25,0,162.41,0.11,2500,0,0,0,7.1590,0,0,0,0,0
2147,35.81912,free_swing,733,458,819,597,50.511,31.745,0,-238.03,-195.74,0,163.45,0.75,2500,0,0,0,7.5750,0,0,0,0,0
2148,35.8358,free_swing,725,468,804,611,45.996,28.918,0,-273.70,-164.52,0,163.37,0.70,2500,0,0,0,7.8562,0,0,0,0,0
2149,35.85248,free_swing,715,477,789,622,41.252,27.037,0,-309.54,-127.39,0,162.79,0.34,2500,0,0,0,8.1760,0,0,0,0,0
2150,35.86917,free_swing,703,487,771,635,35.742,24.677,0,-339.58,-98.30,0,162.87,0.39,2500,0,0,0,8.4197,0,0,0,0,0
2151,35.88585,free_swing,689,495,753,646,30.052,22.969,0,-362.77,-72.56,0,164.00,1.09,2500,0,0,0,8.5404,0,0,0,0,0
2152,35.90253,free_swing,674,503,736,654,24.034,22.323,0,-381.12,-62.88,0,163.23,0.61,2500,0,0,0,8.7375,0,0,0,0,0
2153,35.91922,free_swing,655,510,715,661,16.869,21.67,0,-396.17,-68.21,0,162.48,0.15,2500,0,0,0,9.0304,0,0,0,0,0
2154,35.9359,free_swing,638,514,693,668,10.685,19.654,0,-397.12,-90.65,0,163.53,0.79,2500,0,0,0,9.1307,0,0,0,0,0
2155,35.95258,free_swing,620,516,671,671,4.263,18.213,0,-388.48,-131.05,0,163.17,0.58,2500,0,0,0,9.1545,0,0,0,0,0
2156,35.96927,free_swing,601,516,646,673,-2.49,15.994,0,-369.06,-189.63,0,163.32,0.67,2500,0,0,0,9.0802,0,0,0,0,0
2157,35.98595,free_swing,584,515,617,674,-8.531,11.725,0,-343.68,-243.37,0,162.39,0.09,2500,0,0,0,8.8271,0,0,0,0,0
2158,36.00263,free_swing,570,512,591,673,-13.606,7.431,0,-317.33,-296.13,0,162.36,0.08,2500,0,0,0,8.6014,0,0,0,0,0
2159,36.01932,free_swing,556,508,562,670,-18.771,2.121,0,-284.08,-357.34,0,162.11,0.08,2500,0,0,0,8.3093,0,0,0,0,0
2160,36.036,free_swing,544,504,530,666,-23.245,-4.939,0,-250.20,-403.83,0,162.60,0.23,2500,0,0,0,7.8805,0,0,0,0,0
2161,36.05268,free_swing,534,499,503,658,-27.198,-11.032,0,-216.89,-443.20,0,161.99,0.15,2500,0,0,0,7.4385,0,0,0,0,0
2162,36.06937,free_swing,526,494,473,647,-30.538,-19.106,0,-182.48,-487.47,0,161.92,0.20,2500,0,0,0,7.0934,0,0,0,0,0
2163,36.08605,free_swing,519,490,443,633,-33.395,-27.989,0,-147.51,-510.28,0,161.94,0.18,2500,0,0,0,6.5740,0,0,0,0,0
2164,36.10273,free_swing,514,487,419,618,-35.455,-35.949,0,-122.84,-522.74,0,161.82,0.26,2500,0,0,0,6.2875,0,0,0,0,0
2165,36.11942,free_swing,510,484,396,598,-37.224,-45.0,0,-106.08,-523.16,0,161.22,0.63,2500,0,0,0,6.1541,0,0,0,0,0
2166,36.1361,free_swing,506,481,376,575,-38.991,-54.13,0,-97.26,-498.55,0,160.42,1.12,2500,0,0,0,6.0310,0,0,0,0,0
2167,36.15278,free_swing,503,478,362,555,-40.486,-61.361,0,-94.82,-473.23,0,160.65,0.98,2500,0,0,0,6.0111,0,0,0,0,0
2168,36.16947,free_swing,499,475,349,531,-42.25,-69.528,0,-95.36,-439.41,0,160.11,1.31,2500,0,0,0,6.0255,0,0,0,0,0
2169,36.18615,free_swing,496,472,340,510,-43.749,-76.31,0,-93.24,-395.70,0,160.56,1.03,2500,0,0,0,5.9068,0,0,0,0,0
2170,36.20283,free_swing,493,469,334,490,-45.25,-82.476,0,-87.48,-359.00,0,160.38,1.14,2500,0,0,0,5.8128,0,0,0,0,0
2171,36.21952,free_swing,490,466,330,470,-46.751,-88.568,0,-80.16,-327.26,0,160.05,1.35,2500,0,0,0,5.7617,0,0,0,0,0
2172,36.2362,free_swing,488,463,328,454,-48.013,-93.219,0,-69.50,-291.03,0,160.25,1.22,2500,0,0,0,5.6577,0,0,0,0,0
2173,36.25288,free_swing,486,461,327,439,-49.014,-97.878,0,-57.66,-260.83,0,160.51,1.06,2500,0,0,0,5.5887,0,0,0,0,0
