frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
879,14.66465,free_swing,736,379,856,473,72.582,51.927,0
880,14.68133,free_swing,741,361,853,453,79.249,50.599,0
881,14.69802,free_swing,743,345,855,437,84.999,50.599,0
882,14.7147,free_swing,743,331,859,422,90.000,51.886,0
883,14.73138,free_swing,742,324,865,408,92.521,55.670,0
884,14.74807,free_swing,742,321,870,397,93.599,59.300,0
885,14.76475,free_swing,743,322,866,385,93.219,62.879,0
886,14.78143,free_swing,743,330,877,376,90.358,71.053,0
887,14.79812,free_swing,743,339,891,369,87.138,78.541,0
888,14.8148,free_swing,742,351,896,361,82.831,86.285,0
889,14.83148,free_swing,740,365,887,356,77.781,93.504,0
890,14.84817,free_swing,735,381,877,352,71.792,101.543,0
891,14.86485,free_swing,729,396,868,353,66.001,107.190,0
892,14.88153,free_swing,721,412,858,356,59.589,112.233,0
893,14.89822,free_swing,709,428,840,364,52.409,116.038,0
894,14.9149,free_swing,696,444,830,375,45.000,117.245,0
895,14.93158,free_swing,680,459,818,391,37.155,116.232,0
896,14.94827,free_swing,662,471,807,412,29.435,112.141,0
897,14.96495,free_swing,642,480,796,437,21.602,105.601,0
898,14.98163,free_swing,620,488,780,467,13.261,97.477,0
899,14.99832,free_swing,600,490,759,502,6.103,85.684,0
900,15.015,free_swing,579,491,727,539,-1.432,72.031,0
901,15.03168,free_swing,564,491,690,577,-6.772,55.685,0
902,15.04837,free_swing,553,489,632,593,-10.751,37.221,0
903,15.06505,free_swing,548,489,586,638,-12.490,14.307,0
904,15.08173,free_swing,549,488,521,642,-12.219,-10.305,0
905,15.09842,free_swing,548,488,468,609,-12.567,-33.471,0
906,15.1151,free_swing,537,486,417,587,-16.530,-49.914,0
907,15.13178,free_swing,522,480,383,547,-22.264,-64.265,0
908,15.14847,free_swing,508,473,359,509,-27.842,-76.417,0
909,15.16515,free_swing,491,463,553,384,-34.875,141.875,0
910,15.18183,free_swing,476,451,582,353,-41.722,132.754,0
911,15.19852,free_swing,463,438,587,356,-48.278,123.476,0
912,15.2152,free_swing,453,425,589,354,-54.130,117.567,0
913,15.23188,free_swing,445,414,585,351,-58.975,114.228,0
914,15.24857,free_swing,439,403,587,353,-63.435,108.667,0
915,15.26525,free_swing,436,395,587,353,-66.473,105.544,0
916,15.28193,free_swing,433,390,585,349,-68.529,105.096,0
917,15.29862,free_swing,432,388,586,350,-69.319,103.861,0
918,15.3153,free_swing,433,389,587,355,-68.860,102.450,0
919,15.33198,free_swing,435,393,584,344,-67.270,108.204,0
920,15.34867,free_swing,439,401,586,352,-64.075,108.435,0
921,15.36535,free_swing,444,411,437,314,-60.078,-175.872,0
922,15.38203,free_swing,451,421,362,296,-55.713,-144.549,0
923,15.39872,free_swing,459,432,363,305,-50.837,-142.914,0
924,15.4154,free_swing,471,445,376,318,-44.493,-143.202,0
925,15.43208,free_swing,484,457,388,334,-38.157,-142.028,0
926,15.44877,free_swing,501,469,391,352,-30.719,-136.766,0
927,15.46545,free_swing,519,478,393,375,-23.527,-129.265,0
928,15.48213,free_swing,538,485,401,402,-16.289,-121.209,0
929,15.49882,free_swing,560,490,409,434,-8.231,-110.348,0
930,15.5155,free_swing,580,491,421,474,-1.074,-96.103,0
931,15.53218,free_swing,600,490,442,518,6.103,-79.951,0
932,15.54887,free_swing,616,489,481,559,11.797,-62.592,0
933,15.56555,free_swing,628,487,531,591,16.091,-43.005,0
934,15.58223,free_swing,637,484,583,631,19.440,-20.171,0
935,15.59892,free_swing,642,483,652,639,21.214,3.668,0
936,15.6156,free_swing,642,481,716,619,21.471,28.202,0
937,15.63228,free_swing,649,479,763,578,24.034,49.028,0
938,15.64897,free_swing,657,474,802,532,27.361,68.199,0
939,15.66565,free_swing,668,468,822,482,31.817,84.806,0
940,15.68233,free_swing,682,458,826,433,37.937,99.849,0
941,15.69902,free_swing,695,446,821,390,44.243,113.962,0
942,15.7157,free_swing,708,432,829,355,51.062,122.471,0
943,15.73238,free_swing,719,417,826,324,57.693,130.996,0
944,15.74907,free_swing,726,404,812,301,62.956,140.140,0
945,15.76575,free_swing,731,391,827,273,67.932,140.870,0
946,15.78243,free_swing,735,381,811,263,71.792,147.216,0
947,15.79912,free_swing,737,374,791,251,74.399,156.297,0
948,15.8158,free_swing,738,370,792,236,75.877,158.051,0
949,15.83248,free_swing,738,370,779,231,75.877,163.566,0
950,15.84917,free_swing,737,375,774,227,74.055,165.964,0
951,15.86585,free_swing,735,382,760,231,71.452,170.599,0
952,15.88253,free_swing,731,391,749,236,67.932,173.376,0
953,15.89922,free_swing,727,401,737,245,64.075,176.332,0
954,15.9159,free_swing,720,414,726,255,58.791,177.839,0
955,15.93258,free_swing,710,427,717,267,52.914,177.495,0
956,15.94927,free_swing,698,442,708,279,46.014,176.489,0
957,15.96595,free_swing,683,457,698,299,38.437,174.577,0
958,15.98263,free_swing,662,470,695,310,29.612,168.346,0
959,15.99932,free_swing,638,482,691,328,20.014,161.009,0
960,16.016,free_swing,613,489,689,346,10.751,152.011,0
961,16.03268,free_swing,586,492,688,366,1.067,141.009,0
962,16.04937,free_swing,560,490,687,390,-8.231,128.217,0
963,16.06605,free_swing,538,485,684,419,-16.289,114.326,0
964,16.08273,free_swing,519,477,678,455,-23.671,97.878,0
965,16.09942,free_swing,503,469,660,493,-30.101,81.309,0
966,16.1161,free_swing,489,461,628,535,-35.870,61.970,0
967,16.13278,free_swing,480,455,583,568,-39.715,42.349,0
968,16.14947,free_swing,474,448,530,582,-42.973,22.681,0
969,16.16615,free_swing,473,447,468,595,-43.479,-1.935,0
970,16.18283,free_swing,474,448,408,582,-42.973,-26.222,0
971,16.19952,free_swing,474,448,370,539,-42.973,-48.814,0
972,16.2162,free_swing,471,445,587,355,-44.493,127.807,0
973,16.23288,free_swing,466,441,588,354,-46.766,125.493,0
974,16.24957,free_swing,460,435,588,353,-49.785,122.645,0
975,16.26625,free_swing,454,428,588,351,-53.059,119.883,0
976,16.28293,free_swing,449,420,587,352,-56.409,116.232,0
977,16.29962,free_swing,444,412,444,317,-59.769,180.000,0
978,16.3163,free_swing,440,405,368,269,-62.639,-152.103,0
979,16.33298,free_swing,439,399,398,254,-64.722,-164.211,0
980,16.34967,free_swing,438,397,423,246,-65.526,-174.327,0
981,16.36635,free_swing,439,400,442,242,-64.398,178.912,0
982,16.38303,free_swing,441,404,469,250,-62.793,169.695,0
983,16.39972,free_swing,443,409,497,262,-60.876,159.829,0
984,16.4164,free_swing,447,416,517,272,-57.995,154.075,0
985,16.43308,free_swing,452,423,539,289,-54.920,147.006,0
986,16.44977,free_swing,460,434,559,308,-50.057,141.843,0
987,16.46645,free_swing,470,447,580,329,-44.249,137.010,0
988,16.48313,free_swing,483,457,603,349,-38.437,131.987,0
989,16.49982,free_swing,498,468,627,373,-31.817,126.369,0
990,16.5165,free_swing,514,476,654,398,-25.448,119.124,0
991,16.53318,free_swing,533,483,681,426,-18.208,111.063,0
992,16.54987,free_swing,554,489,710,457,-10.401,101.592,0
993,16.56655,free_swing,575,491,734,494,-2.862,88.919,0
994,16.58323,free_swing,600,492,753,535,6.028,74.302,0
995,16.59992,free_swing,629,485,759,576,16.631,55.008,0
996,16.6166,free_swing,662,472,740,602,29.261,30.964,0
997,16.63328,free_swing,691,454,706,600,41.285,5.866,0
998,16.64997,free_swing,706,438,673,579,48.979,-13.173,0
999,16.66665,free_swing,714,425,646,553,54.338,-27.979,0
1000,16.68333,free_swing,722,414,623,532,59.158,-39.996,0
1001,16.70002,free_swing,727,404,606,501,63.118,-51.282,0
1002,16.7167,free_swing,731,392,594,469,67.600,-60.662,0
1003,16.73338,free_swing,735,381,587,435,71.792,-69.955,0
1004,16.75007,free_swing,737,371,587,400,75.440,-79.058,0
1005,16.76675,free_swing,739,362,579,370,78.761,-87.138,0
1006,16.78343,free_swing,740,358,581,339,80.242,-96.814,0
1007,16.80012,free_swing,740,357,586,314,80.597,-105.601,0
1008,16.8168,free_swing,740,360,598,288,79.535,-116.887,0
1009,16.83348,free_swing,739,365,613,266,77.705,-128.157,0
1010,16.85017,free_swing,737,373,635,255,74.745,-139.160,0
1011,16.86685,free_swing,734,383,659,242,70.998,-151.991,0
1012,16.88353,free_swing,730,393,686,241,67.132,-163.856,0
1013,16.90022,free_swing,725,404,719,246,62.793,-177.825,0
1014,16.9169,free_swing,720,415,746,261,58.486,170.417,0
1015,16.93358,free_swing,713,425,773,285,54.130,156.801,0
1016,16.95027,free_swing,705,434,804,318,49.827,139.521,0
1017,16.96695,free_swing,698,443,828,362,45.757,121.926,0
1018,16.98363,free_swing,692,448,843,415,42.973,102.328,0
1019,17.00032,free_swing,689,452,839,476,41.219,80.910,0
1020,17.017,free_swing,689,453,810,533,40.986,56.529,0
1021,17.03368,free_swing,690,453,760,575,41.252,29.846,0
1022,17.05037,free_swing,686,456,698,592,39.489,5.042,0
1023,17.06705,free_swing,675,463,644,609,34.875,-11.988,0
1024,17.08373,free_swing,659,474,590,618,27.989,-25.602,0
1025,17.10042,free_swing,637,484,541,611,19.440,-37.086,0
1026,17.1171,free_swing,609,489,496,604,9.345,-44.497,0
1027,17.13378,free_swing,579,492,457,595,-1.423,-49.827,0
1028,17.15047,free_swing,550,488,424,586,-11.870,-52.125,0
1029,17.16715,free_swing,522,480,397,575,-22.264,-52.765,0
1030,17.18383,free_swing,496,466,375,565,-32.800,-50.711,0
1031,17.20052,free_swing,476,450,364,549,-41.961,-48.526,0
1032,17.2172,free_swing,458,432,373,524,-51.062,-42.735,0
1033,17.23388,free_swing,446,414,587,346,-58.791,115.747,0
1034,17.25057,free_swing,437,397,587,349,-65.674,107.745,0
1035,17.26725,free_swing,431,380,586,349,-72.132,101.310,0
1036,17.28393,free_swing,426,365,585,348,-77.781,96.103,0
1037,17.30062,free_swing,424,351,581,347,-82.831,91.459,0
1038,17.3173,free_swing,423,341,587,353,-86.424,85.815,0
1039,17.33398,free_swing,423,334,587,353,-88.926,83.392,0
1040,17.35067,free_swing,423,332,581,350,-89.642,83.501,0
1041,17.36735,free_swing,423,335,577,347,-88.568,85.544,0
1042,17.38403,free_swing,423,343,587,352,-85.711,86.859,0
1043,17.40072,free_swing,424,354,582,346,-81.769,92.899,0
1044,17.4174,free_swing,426,368,585,349,-76.739,96.814,0
1045,17.43408,free_swing,430,383,586,352,-71.229,101.239,0
1046,17.45077,free_swing,437,399,587,348,-65.026,108.778,0
1047,17.46745,free_swing,446,415,587,350,-58.486,114.749,0
1048,17.48413,free_swing,458,432,588,355,-51.062,120.639,0
1049,17.50082,free_swing,472,446,588,349,-43.986,129.903,0
1050,17.5175,free_swing,488,461,418,383,-36.158,-138.094,0
1051,17.53418,free_swing,507,472,360,412,-28.325,-112.203,0
1052,17.55087,free_swing,528,482,376,433,-20.014,-107.868,0
1053,17.56755,free_swing,550,488,394,458,-11.870,-100.886,0
1054,17.58423,free_swing,572,491,413,488,-3.933,-91.081,0
1055,17.60092,free_swing,594,492,438,523,3.909,-78.761,0
1056,17.6176,free_swing,612,490,471,560,10.337,-63.598,0
1057,17.63428,free_swing,627,486,522,588,15.848,-45.830,0
1058,17.65097,free_swing,637,483,568,626,19.558,-25.758,0
1059,17.66765,free_swing,637,484,630,641,19.440,-2.553,0
1060,17.68433,free_swing,638,483,690,628,19.892,19.729,0
1061,17.70102,free_swing,642,481,739,599,21.471,39.421,0
1062,17.7177,free_swing,653,476,774,561,25.769,54.913,0
1063,17.73438,free_swing,665,470,806,525,30.538,68.691,0
1064,17.75107,free_swing,679,461,831,487,36.444,80.293,0
1065,17.76775,free_swing,692,449,836,447,42.730,90.796,0
1066,17.78443,free_swing,703,437,848,415,48.545,98.627,0
1067,17.80112,free_swing,714,425,848,385,54.338,106.621,0
1068,17.8178,free_swing,721,411,855,360,59.899,110.837,0
1069,17.83448,free_swing,729,399,855,338,65.026,115.833,0
1070,17.85117,free_swing,732,389,856,319,68.731,119.445,0
1071,17.86785,free_swing,735,382,851,304,71.452,123.917,0
1072,17.88453,free_swing,736,379,849,290,72.582,128.224,0
1073,17.90122,free_swing,736,379,841,280,72.582,133.315,0
1074,17.9179,free_swing,734,382,836,271,71.338,137.420,0
1075,17.93458,free_swing,732,388,818,271,69.066,143.683,0
1076,17.95127,free_swing,729,397,807,270,65.674,148.443,0
1077,17.96795,free_swing,724,407,798,272,61.675,151.271,0
1078,17.98463,free_swing,718,418,781,280,57.200,155.462,0
1079,18.00132,free_swing,709,430,771,289,51.843,156.264,0
1080,18.018,free_swing,697,443,757,301,45.507,157.094,0
1081,18.03468,free_swing,683,456,754,313,38.660,153.595,0
1082,18.05137,free_swing,666,469,751,330,31.025,148.554,0
1083,18.06805,free_swing,645,480,745,349,22.593,142.643,0
1084,18.08473,free_swing,623,487,739,373,14.381,134.502,0
1085,18.10142,free_swing,600,491,735,400,6.065,123.983,0
1086,18.1181,free_swing,577,491,728,434,-2.148,110.681,0
1087,18.13478,free_swing,558,490,718,472,-8.936,96.419,0
1088,18.15147,free_swing,541,488,699,516,-14.977,79.951,0
1089,18.16815,free_swing,529,483,667,556,-19.558,62.122,0
1090,18.18483,free_swing,525,480,615,583,-21.269,41.147,0
1091,18.20152,free_swing,522,480,573,623,-22.264,19.628,0
1092,18.2182,free_swing,524,481,516,628,-21.471,-3.115,0
1093,18.23488,free_swing,524,480,458,618,-21.602,-25.560,0
1094,18.25157,free_swing,521,480,411,590,-22.593,-45.000,0
1095,18.26825,free_swing,515,476,383,545,-25.125,-62.403,0
1096,18.28493,free_swing,506,472,361,504,-28.639,-77.555,0
1097,18.30162,free_swing,496,466,588,358,-32.800,139.574,0
1098,18.3183,free_swing,485,458,588,353,-37.656,135.551,0
1099,18.33498,free_swing,475,450,586,353,-42.226,131.149,0
1100,18.35167,free_swing,466,442,587,358,-46.507,124.769,0
1101,18.36835,free_swing,458,433,585,351,-50.786,122.849,0
1102,18.38503,free_swing,454,427,517,343,-53.344,143.130,0
1103,18.40172,free_swing,451,422,367,304,-55.418,-144.554,0
1104,18.4184,free_swing,449,419,373,293,-56.706,-148.903,0
1105,18.43508,free_swing,449,419,373,283,-56.706,-150.803,0
1106,18.45177,free_swing,452,424,385,281,-54.628,-154.895,0
1107,18.46845,free_swing,458,430,410,287,-51.621,-161.445,0
1108,18.48513,free_swing,464,438,411,288,-48.039,-160.540,0
1109,18.50182,free_swing,472,446,421,294,-43.986,-161.452,0
1110,18.5185,free_swing,483,455,435,304,-38.884,-162.366,0
1111,18.53518,free_swing,497,465,438,314,-32.692,-158.658,0
1112,18.55187,free_swing,512,475,444,327,-26.246,-155.323,0
1113,18.56855,free_swing,531,483,450,341,-18.886,-150.299,0
1114,18.58523,free_swing,552,488,453,358,-11.170,-142.709,0
1115,18.60192,free_swing,573,490,454,380,-3.599,-132.749,0
1116,18.6186,free_swing,595,490,456,406,4.316,-121.145,0
1117,18.63528,free_swing,617,488,464,438,12.219,-108.097,0
1118,18.65197,free_swing,636,483,477,476,19.223,-92.521,0
1119,18.66865,free_swing,652,475,499,517,25.602,-74.650,0
1120,18.68533,free_swing,666,470,542,550,30.842,-57.171,0
1121,18.70202,free_swing,675,465,585,590,34.472,-35.754,0
1122,18.7187,free_swing,681,460,642,603,37.224,-15.255,0
1123,18.73538,free_swing,681,460,703,603,37.224,8.746,0
1124,18.75207,free_swing,680,461,761,583,36.729,33.582,0
1125,18.76875,free_swing,680,459,798,541,37.155,55.204,0
1126,18.78543,free_swing,684,456,828,497,38.938,74.107,0
1127,18.80212,free_swing,690,451,845,450,41.722,90.370,0
1128,18.8188,free_swing,698,444,838,401,45.503,107.074,0
1129,18.83548,free_swing,706,434,827,361,50.057,121.103,0
1130,18.85217,free_swing,713,423,830,326,54.713,129.661,0
1131,18.86885,free_swing,721,412,811,298,59.589,141.710,0
1132,18.88553,free_swing,725,402,800,272,63.435,150.018,0
1133,18.90222,free_swing,730,394,789,252,66.801,157.437,0
1134,18.9189,free_swing,733,388,763,242,69.193,168.389,0
1135,18.93558,free_swing,734,385,751,233,70.322,173.618,0
1136,18.95227,free_swing,734,384,731,229,70.659,-178.891,0
1137,18.96895,free_swing,733,386,716,232,69.864,-173.701,0
1138,18.98563,free_swing,732,391,696,238,68.066,-166.759,0
1139,19.00232,free_swing,727,399,683,251,64.722,-163.443,0
1140,19.019,free_swing,723,409,663,261,60.876,-157.932,0
1141,19.03568,free_swing,715,421,646,277,55.713,-154.398,0
1142,19.05237,free_swing,705,434,631,291,49.827,-152.639,0
1143,19.06905,free_swing,691,448,616,306,42.709,-152.158,0
1144,19.08573,free_swing,676,462,602,327,35.372,-151.271,0
1145,19.10242,free_swing,657,473,581,330,27.525,-152.011,0
1146,19.1191,free_swing,636,483,559,340,19.223,-151.699,0
1147,19.13578,free_swing,615,488,534,348,11.520,-149.948,0
1148,19.15247,free_swing,594,490,505,356,3.958,-146.409,0
1149,19.16915,free_swing,575,491,475,365,-2.862,-141.563,0
1150,19.18583,free_swing,553,488,442,375,-10.818,-135.512,0
1151,19.20252,free_swing,533,484,409,386,-18.097,-128.320,0
1152,19.2192,free_swing,514,476,376,402,-25.448,-118.202,0
1153,19.23588,free_swing,495,465,383,414,-33.294,-114.482,0
1154,19.25257,free_swing,477,452,588,354,-41.219,131.441,0
1155,19.26925,free_swing,458,433,584,350,-50.786,123.374,0
1156,19.28593,free_swing,442,408,586,352,-61.361,111.251,0
1157,19.30262,free_swing,434,389,369,517,-68.731,-26.922,0
1158,19.3193,free_swing,430,373,417,505,-74.650,-5.625,0
1159,19.33598,free_swing,426,361,444,504,-79.182,7.174,0
1160,19.35267,free_swing,423,352,476,491,-82.523,20.872,0
1161,19.36935,free_swing,423,344,507,471,-85.355,33.481,0
1162,19.38603,free_swing,423,341,536,449,-86.424,46.296,0
1163,19.40272,free_swing,423,345,560,426,-84.999,59.407,0
1164,19.4194,free_swing,424,355,578,395,-81.416,75.440,0
1165,19.43608,free_swing,428,372,588,364,-75.184,92.862,0
1166,19.45277,free_swing,434,391,584,335,-68.066,110.472,0
1167,19.46945,free_swing,443,411,569,312,-60.255,128.157,0
1168,19.48613,free_swing,455,429,546,295,-52.561,145.819,0
1169,19.50282,free_swing,470,444,517,289,-45.000,163.131,0
1170,19.5195,free_swing,483,456,487,295,-38.660,178.577,0
1171,19.53618,free_swing,497,466,454,311,-32.499,-164.495,0
1172,19.55287,free_swing,511,474,423,339,-26.725,-146.902,0
1173,19.56955,free_swing,522,480,397,379,-22.264,-128.938,0
1174,19.58623,free_swing,530,482,381,430,-19.341,-109.239,0
1175,19.60292,free_swing,534,484,377,489,-17.758,-88.176,0
1176,19.6196,free_swing,533,484,392,550,-18.097,-64.916,0
1177,19.63628,free_swing,530,484,431,602,-19.106,-39.996,0
1178,19.65297,free_swing,527,483,486,631,-20.225,-15.484,0
1179,19.66965,free_swing,531,483,544,641,-18.886,4.704,0
1180,19.68633,free_swing,542,487,599,632,-14.725,21.460,0
1181,19.70302,free_swing,557,490,638,602,-9.287,35.875,0
1182,19.7197,free_swing,577,493,686,596,-2.121,46.621,0
1183,19.73638,free_swing,599,491,728,582,5.711,54.800,0
1184,19.75307,free_swing,620,487,757,560,13.343,61.949,0
1185,19.76975,free_swing,642,482,788,544,21.342,66.991,0
1186,19.78643,free_swing,662,471,804,524,29.435,69.532,0
1187,19.80312,free_swing,681,458,819,507,37.656,70.451,0
1188,19.8198,free_swing,698,444,834,495,45.503,69.444,0
1189,19.83648,free_swing,710,429,845,484,52.344,67.834,0
1190,19.85317,free_swing,722,411,859,478,60.078,63.939,0
1191,19.86985,free_swing,729,394,857,466,66.659,60.642,0
1192,19.88653,free_swing,738,374,857,459,74.495,54.462,0
1193,19.90322,free_swing,741,358,855,450,80.303,51.096,0
1194,19.9199,free_swing,743,346,855,443,84.644,49.105,0
1195,19.93658,free_swing,743,337,851,436,87.852,47.490,0
1196,19.95327,free_swing,743,334,850,432,88.926,47.514,0
1197,19.96995,free_swing,743,336,861,432,88.210,50.870,0
1198,19.98663,free_swing,743,342,852,429,86.067,51.404,0
1199,20.00332,free_swing,742,350,866,434,83.186,55.886,0
1200,20.02,free_swing,740,360,871,437,79.535,59.554,0
1201,20.03668,free_swing,738,373,864,439,74.839,62.354,0
1202,20.05337,free_swing,732,389,863,444,68.731,67.225,0
1203,20.07005,free_swing,725,406,869,452,62.158,72.284,0
1204,20.08673,free_swing,715,422,855,457,55.418,75.964,0
1205,20.10342,free_swing,703,437,852,468,48.545,78.247,0
1206,20.1201,free_swing,688,453,837,480,40.717,79.729,0
1207,20.13678,free_swing,672,464,819,494,33.789,78.465,0
1208,20.15347,free_swing,654,475,802,514,26.246,75.237,0
1209,20.17015,free_swing,633,484,782,536,18.097,70.761,0
1210,20.18683,free_swing,613,489,750,558,10.751,63.268,0
1211,20.20352,free_swing,594,492,711,579,3.909,53.366,0
1212,20.2202,free_swing,576,492,676,604,-2.490,41.760,0
1213,20.23688,free_swing,562,491,630,625,-7.477,26.906,0
1214,20.25357,free_swing,552,489,578,630,-11.101,10.448,0
1215,20.27025,free_swing,543,487,522,642,-14.381,-7.716,0
1216,20.28693,free_swing,536,485,469,624,-16.972,-25.735,0
1217,20.30362,free_swing,529,482,424,597,-19.678,-42.397,0
1218,20.3203,free_swing,518,478,388,562,-23.854,-57.131,0
1219,20.33698,free_swing,503,470,365,524,-29.922,-68.629,0
1220,20.35367,free_swing,489,461,584,358,-35.870,137.314,0
1221,20.37035,free_swing,475,451,583,347,-41.987,133.919,0
1222,20.38703,free_swing,463,438,588,353,-48.278,124.216,0
1223,20.40372,free_swing,451,424,587,355,-54.834,116.901,0
1224,20.4204,free_swing,442,409,590,349,-61.049,112.068,0
1225,20.43708,free_swing,435,396,586,354,-66.289,105.544,0
1226,20.45377,free_swing,431,385,586,356,-70.442,100.597,0
1227,20.47045,free_swing,429,377,586,355,-73.369,97.977,0
1228,20.48713,free_swing,427,372,587,356,-75.275,95.711,0
1229,20.50382,free_swing,427,372,586,356,-75.275,95.746,0
1230,20.5205,free_swing,428,375,586,354,-74.152,97.571,0
1231,20.53718,free_swing,430,380,586,353,-72.242,99.819,0
1232,20.55387,free_swing,433,389,586,354,-68.860,102.885,0
1233,20.57055,free_swing,437,399,588,354,-65.026,106.595,0
1234,20.58723,free_swing,443,410,588,356,-60.565,110.426,0
1235,20.60392,free_swing,452,423,439,324,-54.920,-172.519,0
1236,20.6206,free_swing,462,436,355,318,-49.050,-137.799,0
1237,20.63728,free_swing,476,449,372,334,-42.201,-137.875,0
1238,20.65397,free_swing,491,461,375,351,-35.287,-133.479,0
1239,20.67065,free_swing,508,472,381,373,-28.009,-127.937,0
1240,20.68733,free_swing,528,482,394,398,-20.014,-122.082,0
1241,20.70402,free_swing,548,487,398,431,-12.645,-110.472,0
1242,20.7207,free_swing,568,490,411,468,-5.389,-97.977,0
1243,20.73738,free_swing,588,491,430,511,1.790,-82.786,0
1244,20.75407,free_swing,604,489,463,553,7.571,-65.587,0
1245,20.77075,free_swing,614,489,505,595,11.101,-45.799,0
1246,20.78743,free_swing,621,489,555,632,13.523,-24.775,0
1247,20.80412,free_swing,623,487,618,644,14.381,-1.824,0
1248,20.8208,free_swing,627,487,680,634,15.751,19.826,0
1249,20.83748,free_swing,635,485,730,603,18.658,38.837,0
1250,20.85417,free_swing,645,480,768,565,22.593,55.353,0
1251,20.87085,free_swing,658,474,802,528,27.676,69.444,0
1252,20.88753,free_swing,671,466,821,486,33.098,82.405,0
1253,20.90422,free_swing,685,455,830,447,39.440,93.158,0
1254,20.9209,free_swing,699,443,849,415,46.005,100.574,0
1255,20.93758,free_swing,710,430,847,384,52.063,108.560,0
1256,20.95427,free_swing,719,416,849,359,57.995,113.676,0
1257,20.97095,free_swing,726,405,851,336,62.639,118.899,0
1258,20.98763,free_swing,731,396,854,317,66.289,122.712,0
1259,21.00432,free_swing,733,390,842,302,68.529,128.915,0
1260,21.021,free_swing,733,386,845,288,69.864,131.186,0
1261,21.03768,free_swing,733,386,835,280,69.864,136.102,0
1262,21.05437,free_swing,732,389,825,274,68.731,141.038,0
1263,21.07105,free_swing,730,396,822,269,66.146,144.080,0
1264,21.08773,free_swing,725,404,804,273,62.793,148.908,0
1265,21.10442,free_swing,720,413,793,277,59.098,151.775,0
1266,21.1211,free_swing,713,424,780,284,54.421,154.426,0
1267,21.13778,free_swing,704,436,764,296,49.050,156.801,0
1268,21.15447,free_swing,690,448,759,307,42.444,153.925,0
1269,21.17115,free_swing,676,461,756,320,35.579,150.430,0
1270,21.18783,free_swing,657,474,750,338,27.361,145.635,0
1271,21.20452,free_swing,637,482,745,360,19.678,138.483,0
1272,21.2212,free_swing,614,488,740,385,11.170,129.265,0
1273,21.23788,free_swing,591,490,735,414,2.880,117.824,0
1274,21.25457,free_swing,571,491,726,450,-4.289,104.816,0
1275,21.27125,free_swing,552,489,712,491,-11.101,89.284,0
1276,21.28793,free_swing,535,485,684,535,-17.312,71.450,0
1277,21.30462,free_swing,523,480,641,573,-21.934,51.757,0
1278,21.3213,free_swing,514,476,590,608,-25.448,29.932,0
1279,21.33798,free_swing,510,475,528,624,-26.882,6.888,0
1280,21.35467,free_swing,509,474,464,616,-27.361,-17.583,0
1281,21.37135,free_swing,507,474,405,591,-27.989,-41.082,0
1282,21.38803,free_swing,503,472,366,545,-29.570,-61.949,0
1283,21.40472,free_swing,496,466,524,385,-32.800,160.931,0
1284,21.4214,free_swing,487,459,590,351,-36.870,136.357,0
1285,21.43808,free_swing,475,450,584,355,-42.226,131.074,0
1286,21.45477,free_swing,463,439,585,355,-48.013,124.548,0
1287,21.47145,free_swing,454,427,588,356,-53.344,117.917,0
1288,21.48813,free_swing,446,416,404,306,-58.183,-159.102,0
1289,21.50482,free_swing,440,405,380,278,-62.639,-154.712,0
1290,21.5215,free_swing,437,396,393,261,-66.001,-161.948,0
1291,21.53818,free_swing,435,391,402,247,-67.932,-167.093,0
1292,21.55487,free_swing,434,390,412,238,-68.398,-171.764,0
1293,21.57155,free_swing,436,393,434,244,-67.132,-179.231,0
1294,21.58823,free_swing,438,398,441,241,-65.200,178.905,0
1295,21.60492,free_swing,440,404,461,251,-62.956,172.185,0
1296,21.6216,free_swing,445,412,470,255,-59.589,170.952,0
1297,21.63828,free_swing,451,423,486,267,-55.125,167.355,0
1298,21.65497,free_swing,460,434,499,280,-50.057,165.789,0
1299,21.67165,free_swing,472,448,507,289,-43.493,167.586,0
1300,21.68833,free_swing,488,460,518,300,-36.369,169.380,0
1301,21.70502,free_swing,507,472,529,311,-28.325,172.219,0
1302,21.7217,free_swing,529,482,539,320,-19.678,176.468,0
1303,21.73838,free_swing,553,488,550,326,-10.818,-178.939,0
1304,21.75507,free_swing,578,491,559,332,-1.790,-173.186,0
1305,21.77175,free_swing,604,490,569,332,7.524,-167.510,0
1306,21.78843,free_swing,628,485,576,330,16.289,-161.454,0
1307,21.80512,free_swing,649,477,585,334,24.326,-155.889,0
1308,21.8218,free_swing,668,468,590,329,31.817,-150.701,0
1309,21.83848,free_swing,687,453,591,325,40.446,-143.130,0
1310,21.85517,free_swing,704,436,592,321,49.050,-135.757,0
1311,21.87185,free_swing,716,419,592,318,56.509,-129.163,0
1312,21.88853,free_swing,727,400,591,316,64.398,-121.701,0
1313,21.90522,free_swing,734,382,588,317,71.338,-113.999,0
1314,21.9219,free_swing,739,363,586,318,78.408,-106.390,0
1315,21.93858,free_swing,742,345,583,321,84.968,-98.584,0
1316,21.95527,free_swing,743,327,583,328,91.432,-89.642,0
1317,21.97195,free_swing,741,311,584,336,97.214,-80.952,0
1318,21.98863,free_swing,740,299,586,344,101.520,-73.711,0
1319,22.00532,free_swing,738,292,591,354,104.123,-67.132,0
1320,22.022,free_swing,738,290,597,365,104.816,-61.991,0
