frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1284,21.4214,driven,716.652,420.768,559.268,454.700,56.113,-77.833,0
1285,21.43808,driven,723.524,409.574,574.196,469.757,60.788,-68.050,0
1286,21.45477,driven,726.658,403.687,583.055,476.484,63.162,-63.118,0
1287,21.47145,driven,726.658,403.687,600.109,503.218,63.162,-51.815,0
1288,21.48813,driven,726.658,403.687,608.857,513.433,63.162,-47.027,0
1289,21.50482,driven,724.528,407.752,626.880,535.758,61.529,-37.338,0
1290,21.5215,driven,719.353,416.609,638.750,555.979,57.878,-30.042,0
1291,21.53818,driven,712.676,426.421,661.765,579.160,53.653,-18.434,0
1292,21.55487,driven,702.060,439.378,683.964,599.358,47.689,-6.453,0
1293,21.57155,driven,686.535,454.295,707.134,613.971,40.021,7.351,0
1294,21.58823,driven,663.445,470.462,741.191,611.446,29.977,28.875,0
1295,21.60492,driven,640.056,481.551,747.539,601.420,20.756,41.882,0
1296,21.6216,driven,617.744,488.206,749.051,581.370,12.463,54.644,0
1297,21.63828,driven,599.840,491.117,746.069,558.482,6.004,65.265,0
1298,21.65497,driven,583.403,491.999,737.257,539.432,0.143,72.866,0
1299,21.67165,driven,567.053,491.208,724.713,523.829,-5.685,78.310,0
1300,21.68833,driven,551.909,488.970,711.362,511.235,-11.134,82.051,0
1301,21.70502,driven,536.867,485.249,697.108,500.863,-16.651,84.435,0
1302,21.7217,driven,522.117,480.045,682.354,495.701,-22.219,84.419,0
1303,21.73838,driven,507.321,473.105,666.738,495.627,-28.038,81.959,0
1304,21.75507,driven,493.266,464.674,651.265,495.614,-33.873,78.920,0
1305,21.77175,driven,480.290,454.983,634.906,499.870,-39.639,73.811,0
1306,21.78843,driven,469.301,444.989,618.733,504.913,-44.927,68.149,0
1307,21.80512,driven,461.021,436.082,601.182,515.303,-49.256,60.524,0
1308,21.8218,driven,456.153,430.151,582.343,530.136,-51.987,51.609,0
1309,21.83848,driven,456.153,430.151,566.661,547.236,-51.987,43.344,0
1310,21.85517,driven,456.153,430.151,548.708,561.887,-51.987,35.091,0
1311,21.87185,driven,456.499,430.592,521.252,577.996,-51.787,23.715,0
1312,21.88853,driven,463.676,439.087,498.805,596.208,-47.829,12.603,0
1313,21.90522,driven,475.137,450.526,470.846,611.469,-42.064,-1.527,0
1314,21.9219,driven,491.779,463.664,435.828,614.629,-34.513,-20.336,0
1315,21.93858,driven,511.971,475.485,415.780,604.591,-26.179,-36.688,0
1316,21.95527,driven,530.567,483.223,405.354,584.429,-19.006,-51.052,0
1317,21.97195,driven,546.685,487.851,403.228,560.933,-13.036,-63.004,0
1318,21.98863,driven,560.709,490.449,406.542,536.855,-7.958,-73.248,0
1319,22.00532,driven,573.412,491.714,414.302,516.312,-3.414,-81.212,0
1320,22.022,driven,587.894,491.926,427.001,497.791,1.742,-87.912,0
1321,22.03868,driven,605.263,490.453,444.440,482.922,7.948,-92.681,0
1322,22.05537,driven,621.676,487.286,461.455,471.465,13.900,-95.639,0
1323,22.07205,driven,637.478,482.503,477.599,463.539,19.778,-96.765,0
1324,22.08873,driven,653.143,475.917,493.099,458.400,25.828,-96.246,0
1325,22.10542,driven,668.832,467.213,508.074,458.392,32.216,-93.141,0
1326,22.1221,driven,683.428,456.838,522.436,458.404,38.592,-89.443,0
1327,22.13878,driven,696.295,445.391,536.063,461.098,44.724,-84.401,0
1328,22.15547,driven,707.633,432.920,551.727,473.100,50.725,-75.548,0
1329,22.17215,driven,715.627,422.275,567.080,484.363,55.464,-67.317,0
1330,22.18883,driven,721.148,413.680,584.396,498.649,59.100,-58.146,0
1331,22.20552,driven,721.452,413.170,597.506,515.923,59.311,-50.341,0
1332,22.2222,driven,721.452,413.170,615.909,534.750,59.311,-40.961,0
1333,22.23888,driven,721.452,413.170,634.921,548.940,59.311,-32.511,0
1334,22.25557,driven,717.349,419.721,653.534,567.534,56.560,-23.351,0
1335,22.27225,driven,710.449,429.376,677.993,587.070,52.336,-11.630,0
1336,22.28893,driven,698.906,442.745,698.192,603.743,46.047,-0.254,0
1337,22.30562,driven,683.697,456.623,735.787,608.964,38.715,18.877,0
1338,22.3223,driven,661.717,471.444,757.703,600.703,29.270,36.597,0
1339,22.33898,driven,639.835,481.635,763.446,584.791,20.672,50.154,0
1340,22.35567,driven,621.024,487.445,764.092,561.288,13.661,62.700,0
1341,22.37235,driven,604.801,490.517,758.784,537.530,7.782,73.022,0
1342,22.38903,driven,590.182,491.840,748.992,518.304,2.557,80.539,0
1343,22.40572,driven,575.387,491.820,735.992,503.089,-2.710,85.986,0
1344,22.4224,driven,560.758,490.456,721.758,490.496,-7.941,89.986,0
1345,22.43908,driven,545.441,487.558,706.338,481.810,-13.491,92.046,0
1346,22.45577,driven,530.507,483.202,691.357,476.253,-19.029,92.474,0
1347,22.47245,driven,515.005,476.937,676.003,476.255,-24.982,90.243,0
1348,22.48913,driven,499.908,468.901,660.740,476.255,-31.071,87.382,0
1349,22.50582,driven,486.396,459.797,645.920,481.543,-36.872,82.237,0
1350,22.5225,driven,473.986,449.477,629.407,491.492,-42.618,74.873,0
1351,22.53918,driven,464.446,439.931,613.639,500.451,-47.422,67.920,0
1352,22.55587,driven,457.457,431.797,595.919,513.951,-51.239,59.318,0
1353,22.57255,driven,453.912,427.215,575.749,532.461,-53.301,49.179,0
1354,22.58923,driven,453.912,427.215,557.799,550.213,-53.301,40.185,0
1355,22.60592,driven,453.912,427.215,536.572,565.376,-53.301,30.891,0
1356,22.6226,driven,458.660,433.277,506.772,586.921,-50.560,17.388,0
1357,22.63928,driven,467.275,442.932,482.654,603.195,-45.955,5.482,0
1358,22.65597,driven,480.096,454.821,451.529,613.267,-39.729,-10.220,0
1359,22.67265,driven,498.430,468.000,419.697,608.435,-31.687,-29.277,0
1360,22.68933,driven,519.989,479.157,403.558,590.355,-23.040,-46.317,0
1361,22.70602,driven,538.120,485.618,399.339,567.233,-16.186,-59.541,0
1362,22.7227,driven,553.003,489.181,400.629,541.174,-10.738,-71.159,0
1363,22.73938,driven,566.207,491.122,407.158,516.109,-5.987,-81.072,0
1364,22.75607,driven,579.869,491.970,418.915,495.816,-1.114,-88.631,0
1365,22.77275,driven,596.461,491.436,435.995,478.332,4.796,-94.669,0
1366,22.78943,driven,613.811,489.024,454.721,464.301,11.033,-98.833,0
1367,22.80612,driven,630.548,484.819,472.758,452.834,17.177,-101.459,0
1368,22.8228,driven,646.868,478.790,489.235,446.036,23.372,-101.738,0
1369,22.83948,driven,661.062,471.809,502.945,441.482,29.003,-100.858,0
1370,22.85617,driven,676.880,461.796,517.172,441.440,35.669,-97.264,0
1371,22.87285,driven,690.537,450.820,529.808,441.481,41.908,-93.325,0
1372,22.88953,driven,703.535,437.735,542.650,443.823,48.475,-87.833,0
1373,22.90622,driven,713.708,425.002,555.504,454.876,54.277,-79.307,0
1374,22.9229,driven,720.981,413.960,568.674,466.148,58.984,-71.086,0
1375,22.93958,driven,726.039,404.898,584.797,482.176,62.678,-61.315,0
1376,22.95627,driven,726.039,404.898,595.780,499.522,62.678,-54.004,0
1377,22.97295,driven,726.039,404.898,609.109,515.571,62.678,-46.575,0
1378,22.98963,driven,725.875,405.213,628.150,533.162,62.551,-37.372,0
1379,23.00632,driven,722.061,412.136,641.504,551.534,59.738,-30.023,0
1380,23.023,driven,716.194,421.445,656.429,570.941,55.822,-21.790,0
1381,23.03968,driven,707.038,433.643,678.361,592.068,50.392,-10.260,0
1382,23.05637,driven,693.155,448.417,703.436,609.089,43.172,3.661,0
1383,23.07305,driven,672.895,464.566,737.147,612.190,33.942,23.521,0
1384,23.08973,driven,648.762,477.957,751.699,601.751,24.108,39.744,0
1385,23.10642,driven,626.854,485.912,754.681,583.796,15.806,52.557,0
1386,23.1231,driven,607.335,490.150,751.835,561.147,8.693,63.834,0
1387,23.13978,driven,588.934,491.891,742.436,540.453,2.112,72.445,0
1388,23.15647,driven,572.609,491.664,730.594,522.674,-3.700,78.895,0
1389,23.17315,driven,558.427,490.114,718.177,510.133,-8.779,82.857,0
1390,23.18983,driven,542.612,486.852,703.101,499.673,-14.528,85.432,0
1391,23.20652,driven,527.519,482.138,688.107,493.654,-20.158,85.899,0
1392,23.2232,driven,512.431,475.710,672.430,493.635,-25.997,83.608,0
1393,23.23988,driven,497.326,467.312,656.170,493.573,-32.150,80.613,0
1394,23.25657,driven,483.433,457.521,639.633,496.543,-38.201,75.973,0
1395,23.27325,driven,471.751,447.382,622.372,504.255,-43.708,69.314,0
1396,23.28993,driven,462.093,437.313,604.818,511.814,-48.675,62.436,0
1397,23.30662,driven,455.619,429.463,586.135,523.731,-52.297,54.161,0
1398,23.3233,driven,453.056,426.056,565.505,541.279,-53.814,44.302,0
1399,23.33998,driven,453.056,426.056,543.608,559.178,-53.814,34.224,0
1400,23.35667,driven,453.056,426.056,519.967,572.494,-53.814,24.557,0
1401,23.37335,driven,458.000,432.469,493.349,589.541,-50.932,12.683,0
1402,23.39003,driven,466.425,442.047,464.199,603.031,-46.391,-0.792,0
1403,23.40672,driven,480.215,454.921,432.231,608.604,-39.674,-17.340,0
1404,23.4234,driven,499.206,468.476,406.401,600.036,-31.363,-35.200,0
1405,23.44008,driven,517.636,478.135,391.632,578.354,-23.953,-51.503,0
1406,23.45677,driven,533.571,484.225,388.941,554.958,-17.879,-63.938,0
1407,23.47345,driven,548.322,488.221,392.364,528.197,-12.439,-75.623,0
1408,23.49013,driven,560.778,490.459,400.525,505.950,-7.934,-84.478,0
1409,23.50682,driven,572.676,491.669,411.730,487.514,-3.676,-91.479,0
1410,23.5235,driven,587.879,491.926,428.244,471.003,1.737,-97.467,0
1411,23.54018,driven,605.412,490.432,447.357,459.778,8.002,-100.976,0
1412,23.55687,driven,622.046,487.193,465.301,450.424,14.035,-103.202,0
1413,23.57355,driven,638.434,482.156,481.652,445.545,20.140,-103.144,0
1414,23.59023,driven,654.488,475.258,496.276,445.425,26.361,-100.679,0
1415,23.60692,driven,668.888,467.177,509.356,445.485,32.240,-97.743,0
1416,23.6236,driven,684.285,456.150,523.551,446.900,38.984,-93.293,0
1417,23.64028,driven,697.296,444.390,536.531,453.084,45.228,-86.905,0
1418,23.65697,driven,708.282,432.121,550.350,463.403,51.091,-78.796,0
1419,23.67365,driven,715.221,422.862,563.794,477.550,55.210,-70.143,0
1420,23.69033,driven,720.121,415.373,577.965,490.955,58.395,-62.001,0
1421,23.70702,driven,720.121,415.373,589.759,509.855,58.395,-54.067,0
1422,23.7237,driven,720.121,415.373,611.644,534.342,58.395,-42.359,0
1423,23.74038,driven,718.420,418.077,623.581,548.179,57.258,-36.091,0
1424,23.75707,driven,713.390,425.443,645.863,571.597,54.084,-24.798,0
1425,23.77375,driven,705.225,435.795,669.655,592.816,49.391,-12.764,0
1426,23.79043,driven,692.562,448.971,691.883,609.970,42.883,-0.242,0
1427,23.80712,driven,675.156,463.017,726.292,615.680,34.917,18.519,0
1428,23.8238,driven,650.826,477.016,746.610,606.424,24.915,36.508,0
1429,23.84048,driven,629.259,485.211,751.850,589.578,16.698,49.591,0
1430,23.85717,driven,610.958,489.554,752.789,565.745,10.000,61.755,0
1431,23.87385,driven,594.211,491.609,747.584,540.576,3.993,72.294,0
1432,23.89053,driven,579.604,491.964,738.100,520.252,-1.208,79.881,0
1433,23.90722,driven,564.682,490.955,725.034,505.391,-6.533,84.856,0
1434,23.9239,driven,551.021,488.792,711.981,492.379,-11.457,88.723,0
1435,23.94058,driven,536.387,485.105,697.371,482.838,-16.829,90.807,0
1436,23.95727,driven,521.585,479.826,682.557,476.794,-22.424,91.079,0
1437,23.97395,driven,506.726,472.786,667.677,476.794,-28.278,88.574,0
1438,23.99063,driven,493.541,464.859,654.100,476.777,-33.755,85.755,0
1439,24.00732,driven,480.221,454.925,639.467,478.626,-39.671,81.535,0
1440,24.024,driven,469.519,445.207,624.583,488.523,-44.817,74.393,0
1441,24.04068,driven,460.497,435.470,609.659,496.064,-49.543,67.891,0
1442,24.05737,driven,454.722,428.292,593.992,509.069,-52.822,59.886,0
1443,24.07405,driven,452.822,425.735,576.048,529.353,-53.955,49.940,0
1444,24.09073,driven,452.822,425.735,559.721,546.125,-53.955,41.603,0
1445,24.10742,driven,452.822,425.735,541.621,560.033,-53.955,33.473,0
1446,24.1241,driven,457.320,431.625,515.961,581.566,-51.318,21.360,0
1447,24.14078,driven,465.953,441.549,496.537,599.617,-46.635,10.951,0
1448,24.15747,driven,478.037,453.081,467.972,613.766,-40.688,-3.584,0
1449,24.17415,driven,496.117,466.545,435.115,615.540,-32.659,-22.265,0
1450,24.19083,driven,517.814,478.214,418.124,604.637,-23.884,-38.257,0
1451,24.20752,driven,537.362,485.396,410.495,584.522,-16.467,-51.998,0
1452,24.2242,driven,553.865,489.342,409.499,560.612,-10.426,-63.726,0
1453,24.24088,driven,567.866,491.287,412.959,535.161,-5.394,-74.186,0
1454,24.25757,driven,582.203,491.998,422.874,515.138,-0.284,-81.736,0
1455,24.27425,driven,596.815,491.406,435.953,498.080,4.922,-87.624,0
1456,24.29093,driven,614.382,488.912,453.441,484.552,11.240,-91.552,0
1457,24.30762,driven,630.970,484.688,470.348,473.663,17.334,-93.927,0
1458,24.3243,driven,646.921,478.767,486.401,466.350,23.392,-94.423,0
1459,24.34098,driven,662.700,470.889,501.922,462.432,29.672,-93.011,0
1460,24.35767,driven,677.218,461.552,516.221,462.434,35.818,-89.686,0
1461,24.37435,driven,691.344,450.090,530.818,462.434,42.295,-85.603,0
1462,24.39103,driven,703.116,438.207,544.805,467.511,48.250,-79.513,0
1463,24.40772,driven,713.043,425.921,559.718,475.040,53.874,-72.237,0
1464,24.4244,driven,719.214,416.830,576.041,490.469,57.784,-62.781,0
1465,24.44108,driven,722.778,410.894,589.487,501.196,60.249,-55.883,0
1466,24.45777,driven,722.778,410.894,604.388,520.002,60.249,-47.336,0
1467,24.47445,driven,722.778,410.894,624.826,538.668,60.249,-37.474,0
1468,24.49113,driven,719.672,416.098,638.541,555.162,58.092,-30.260,0
1469,24.50782,driven,713.999,424.597,657.374,575.311,54.455,-20.592,0
1470,24.5245,driven,705.731,435.203,684.407,594.784,49.668,-7.611,0
1471,24.54118,driven,693.124,448.446,702.916,609.148,43.157,3.487,0
1472,24.55787,driven,674.599,463.403,738.344,611.246,34.676,23.324,0
1473,24.57455,driven,651.065,476.904,753.898,600.785,25.009,39.696,0
1474,24.59123,driven,629.458,485.151,757.367,582.928,16.772,52.605,0
1475,24.60792,driven,610.670,489.604,755.794,559.318,9.896,64.342,0
1476,24.6246,driven,594.547,491.585,748.703,538.027,4.113,73.234,0
1477,24.64128,driven,578.567,491.939,737.137,519.806,-1.578,80.032,0
1478,24.65797,driven,563.506,490.815,723.781,506.079,-6.954,84.560,0
1479,24.67465,driven,548.699,488.304,709.523,495.828,-12.301,87.321,0
1480,24.69133,driven,534.624,484.560,695.616,486.175,-17.486,89.425,0
1481,24.70802,driven,519.596,478.990,680.437,486.130,-23.192,87.458,0
1482,24.7247,driven,504.630,471.638,664.977,486.117,-29.129,84.840,0
1483,24.74138,driven,490.228,462.584,649.496,486.134,-35.185,81.589,0
1484,24.75807,driven,477.705,452.795,633.836,492.090,-40.844,75.873,0
1485,24.77475,driven,467.127,442.778,616.558,502.705,-46.030,68.148,0
1486,24.79143,driven,459.716,434.547,600.497,512.659,-49.973,60.976,0
1487,24.80812,driven,454.418,427.890,581.280,527.022,-53.001,51.995,0
1488,24.8248,driven,454.418,427.890,559.904,549.520,-53.001,40.934,0
1489,24.84148,driven,454.418,427.890,542.215,562.845,-53.001,33.047,0
1490,24.85817,driven,456.639,430.769,514.494,581.014,-51.707,21.060,0
1491,24.87485,driven,463.555,438.953,487.449,598.170,-47.893,8.535,0
1492,24.89153,driven,474.388,449.846,466.998,610.677,-42.424,-2.631,0
1493,24.90822,driven,490.085,462.483,427.821,610.956,-35.248,-22.751,0
1494,24.9249,driven,510.126,474.563,408.402,599.356,-26.913,-39.185,0
1495,24.94158,driven,528.659,482.552,398.532,577.358,-19.726,-53.924,0
1496,24.95827,driven,543.844,487.166,396.861,552.870,-14.076,-65.914,0
1497,24.97495,driven,558.034,490.053,401.271,526.743,-8.921,-76.827,0
1498,24.99163,driven,570.388,491.505,409.952,504.976,-4.493,-85.201,0
1499,25.00832,driven,582.945,492.000,422.008,487.485,-0.020,-91.607,0
1500,25.025,driven,596.247,491.454,436.400,472.216,4.720,-96.863,0
1501,25.04168,driven,613.072,489.167,454.599,460.753,10.765,-100.165,0
1502,25.05837,driven,630.089,484.960,471.993,454.516,17.006,-100.900,0
1503,25.07505,driven,644.906,479.623,486.474,450.983,22.613,-100.246,0
1504,25.09173,driven,660.566,472.084,500.962,450.927,28.801,-97.551,0
1505,25.10842,driven,676.339,462.182,515.727,451.015,35.433,-93.977,0
1506,25.1251,driven,690.533,450.823,529.550,453.132,41.906,-89.178,0
1507,25.14178,driven,702.211,439.212,543.089,463.729,47.769,-81.241,0
1508,25.15847,driven,711.329,428.224,556.929,473.850,52.852,-73.538,0
1509,25.17515,driven,717.352,419.716,571.892,488.726,56.562,-64.619,0
1510,25.19183,driven,719.310,416.677,583.838,503.674,57.849,-57.292,0
1511,25.20852,driven,719.310,416.677,601.981,526.927,57.849,-46.781,0
1512,25.2252,driven,719.310,416.677,619.918,543.336,57.849,-38.122,0
1513,25.24188,driven,715.406,422.595,635.581,562.413,55.325,-29.723,0
1514,25.25857,driven,708.498,431.852,656.564,584.246,51.214,-18.819,0
1515,25.27525,driven,697.687,443.995,684.883,604.485,45.426,-4.561,0
1516,25.29193,driven,682.333,457.704,712.408,615.870,38.096,10.766,0
1517,25.30862,driven,660.310,472.224,741.991,610.965,28.698,30.487,0
1518,25.3253,driven,637.875,482.360,751.467,596.456,19.928,44.873,0
1519,25.34198,driven,616.849,488.402,753.277,573.891,12.137,57.927,0
1520,25.35867,driven,600.817,491.011,750.507,550.290,6.354,68.396,0
1521,25.37535,driven,584.777,491.990,741.498,528.861,0.632,76.761,0
1522,25.39203,driven,570.396,491.506,730.033,512.413,-4.490,82.539,0
1523,25.40872,driven,556.591,489.819,717.431,497.007,-9.441,87.441,0
1524,25.4254,driven,542.465,486.814,703.464,487.162,-14.582,89.876,0
1525,25.44208,driven,528.840,482.617,689.799,478.981,-19.657,91.294,0
1526,25.45877,driven,514.412,476.660,675.412,476.272,-25.215,90.138,0
1527,25.47545,driven,499.951,468.927,660.784,476.270,-31.053,87.386,0
1528,25.49213,driven,486.897,460.172,647.090,476.272,-36.649,84.261,0
1529,25.50882,driven,474.607,450.046,631.878,484.499,-42.318,77.644,0
1530,25.5255,driven,464.751,440.262,616.554,493.898,-47.262,70.540,0
1531,25.54218,driven,458.073,432.559,602.768,503.159,-50.891,63.991,0
1532,25.55887,driven,453.312,426.405,586.526,516.821,-53.660,55.834,0
1533,25.57555,driven,453.312,426.405,569.357,538.005,-53.660,46.118,0
1534,25.59223,driven,453.312,426.405,550.989,554.391,-53.660,37.350,0
1535,25.60892,driven,456.243,430.266,534.053,571.215,-51.935,28.900,0
1536,25.6256,driven,462.329,437.582,505.666,592.639,-48.548,15.615,0
1537,25.64228,driven,473.135,448.689,485.571,609.208,-43.031,4.430,0
1538,25.65897,driven,487.419,460.558,453.450,617.934,-36.418,-12.180,0
1539,25.67565,driven,508.234,473.587,427.454,612.855,-27.670,-30.115,0
1540,25.69233,driven,530.205,483.098,414.845,595.405,-19.143,-45.768,0
1541,25.70902,driven,547.665,488.075,411.410,573.840,-12.678,-57.812,0
1542,25.7257,driven,563.588,490.825,413.367,548.746,-6.925,-68.915,0
1543,25.74238,driven,577.129,491.893,419.958,526.797,-2.090,-77.479,0
1544,25.75907,driven,590.598,491.821,430.402,507.889,2.705,-84.272,0
1545,25.77575,driven,605.766,490.382,444.776,492.234,8.129,-89.341,0
1546,25.79243,driven,621.860,487.240,461.037,479.679,13.967,-92.692,0
1547,25.80912,driven,638.864,481.997,478.334,469.712,20.303,-94.376,0
1548,25.8258,driven,654.716,475.145,494.045,464.860,26.452,-93.663,0
1549,25.84248,driven,669.114,467.035,508.128,464.858,32.335,-90.775,0
1550,25.85917,driven,683.902,456.458,523.121,464.853,38.809,-87.011,0
1551,25.87585,driven,696.968,444.721,537.373,465.947,45.062,-82.424,0
1552,25.89253,driven,707.260,433.373,550.794,471.311,50.516,-76.371,0
1553,25.90922,driven,715.730,422.125,566.710,483.067,55.529,-67.758,0
1554,25.9259,driven,720.642,414.520,580.949,494.561,58.751,-60.188,0
1555,25.94258,driven,721.315,413.402,594.083,512.059,59.215,-52.210,0
1556,25.95927,driven,721.315,413.402,612.784,532.323,59.215,-42.384,0
1557,25.97595,driven,721.315,413.402,633.518,548.356,59.215,-33.047,0
1558,25.99263,driven,716.980,420.277,644.827,564.205,56.322,-26.625,0
1559,26.00932,driven,709.774,430.244,672.865,586.957,51.944,-13.253,0
1560,26.026,driven,698.116,443.558,694.602,604.520,45.644,-1.251,0
1561,26.04268,driven,682.506,457.568,728.244,611.935,38.174,16.504,0
1562,26.05937,driven,660.098,472.340,750.613,605.486,28.612,34.209,0
1563,26.07605,driven,637.553,482.476,757.052,590.369,19.806,47.922,0
1564,26.09273,driven,618.566,488.023,758.203,568.163,12.762,60.148,0
1565,26.10942,driven,601.346,490.951,753.464,543.686,6.543,70.880,0
1566,26.1261,driven,586.564,491.961,744.008,525.610,1.268,77.936,0
1567,26.14278,driven,571.265,491.572,731.207,509.997,-4.180,83.429,0
1568,26.15947,driven,556.579,489.817,717.384,497.758,-9.445,87.173,0
1569,26.17615,driven,541.516,486.564,702.513,487.550,-14.931,89.649,0
1570,26.19283,driven,526.568,481.786,687.562,483.140,-20.519,89.518,0
1571,26.20952,driven,511.467,475.236,672.273,483.136,-26.379,87.188,0
1572,26.2262,driven,497.442,467.385,657.669,483.140,-32.101,84.384,0
1573,26.24288,driven,483.923,457.905,642.623,485.024,-37.980,80.303,0
1574,26.25957,driven,472.337,447.939,626.253,495.171,-43.421,72.940,0
1575,26.27625,driven,463.264,438.630,609.036,506.978,-48.048,64.880,0
1576,26.29293,driven,456.965,431.181,593.438,516.598,-51.520,57.958,0
1577,26.30962,driven,454.167,427.556,572.969,536.216,-53.150,47.553,0
1578,26.3263,driven,454.167,427.556,552.200,555.268,-53.150,37.510,0
1579,26.34298,driven,454.167,427.556,532.496,568.217,-53.150,29.112,0
1580,26.35967,driven,459.511,434.303,503.375,589.213,-50.086,15.810,0
1581,26.37635,driven,468.616,444.302,475.774,605.142,-45.272,2.548,0
1582,26.39303,driven,482.155,456.504,447.646,613.762,-38.783,-12.377,0
1583,26.40972,driven,500.835,469.456,416.681,606.711,-30.687,-31.513,0
1584,26.4264,driven,521.661,479.857,401.187,586.661,-22.395,-48.442,0
1585,26.44308,driven,537.918,485.559,396.985,563.398,-16.261,-61.088,0
1586,26.45977,driven,552.335,489.053,399.006,538.157,-10.980,-72.242,0
1587,26.47645,driven,565.677,491.065,406.419,514.687,-6.177,-81.563,0
1588,26.49313,driven,578.052,491.924,417.069,494.229,-1.761,-89.180,0
1589,26.50982,driven,591.306,491.786,430.881,478.191,2.957,-94.844,0
1590,26.5265,driven,607.525,490.121,448.589,464.425,8.762,-99.184,0
1591,26.54318,driven,623.692,486.773,465.785,455.367,14.640,-101.249,0
1592,26.55987,driven,639.714,481.680,482.105,448.811,20.626,-101.780,0
1593,26.57655,driven,655.481,474.762,496.971,446.558,26.756,-100.089,0
1594,26.59323,driven,670.622,466.068,510.811,446.538,32.973,-96.968,0
1595,26.60992,driven,685.141,455.452,524.386,446.562,39.377,-93.165,0
1596,26.6266,driven,698.526,443.137,537.923,454.442,45.853,-85.974,0
1597,26.64328,driven,708.873,431.384,551.442,465.094,51.428,-77.914,0
1598,26.65997,driven,716.373,421.182,564.893,475.723,55.935,-70.198,0
1599,26.67665,driven,720.996,413.935,581.472,494.272,58.994,-60.067,0
1600,26.69333,driven,720.996,413.935,592.079,510.379,58.994,-53.200,0
1601,26.71002,driven,720.996,413.935,608.782,529.387,58.994,-44.185,0
1602,26.7267,driven,719.143,416.942,626.734,548.781,57.737,-35.027,0
1603,26.74338,driven,714.322,424.142,646.531,570.174,54.653,-24.902,0
1604,26.76007,driven,705.887,435.019,670.530,592.088,49.753,-12.686,0
1605,26.77675,driven,693.624,447.976,695.718,608.962,43.401,0.745,0
1606,26.79343,driven,675.168,463.008,725.382,615.977,34.923,18.173,0
1607,26.81012,driven,652.392,476.278,746.115,607.187,25.531,35.600,0
1608,26.8268,driven,629.307,485.197,751.206,590.371,16.715,49.213,0
1609,26.84348,driven,611.266,489.499,752.152,567.424,10.112,61.053,0
1610,26.86017,driven,594.183,491.611,746.910,542.556,3.983,71.553,0
1611,26.87685,driven,578.731,491.943,736.755,522.755,-1.519,78.967,0
1612,26.89353,driven,563.819,490.853,724.007,507.000,-6.842,84.244,0
1613,26.91022,driven,549.421,488.459,710.296,494.803,-12.038,87.742,0
1614,26.9269,driven,534.468,484.511,695.466,485.127,-17.544,89.781,0
1615,26.94358,driven,520.336,479.304,681.335,478.745,-22.906,90.199,0
1616,26.96027,driven,505.665,472.210,666.532,478.742,-28.708,87.675,0
1617,26.97695,driven,491.634,463.564,651.917,478.745,-34.575,84.590,0
1618,26.99363,driven,478.756,453.696,637.638,479.725,-40.352,80.696,0
1619,27.01032,driven,467.711,443.380,621.712,490.333,-45.732,73.044,0
1620,27.027,driven,459.211,433.943,605.228,501.765,-50.253,65.086,0
1621,27.04368,driven,453.271,426.348,588.735,513.357,-53.685,57.287,0
1622,27.06037,driven,452.380,425.125,574.703,529.806,-54.224,49.444,0
1623,27.07705,driven,452.380,425.125,555.086,549.110,-54.224,39.637,0
1624,27.09373,driven,452.380,425.125,532.153,564.972,-54.224,29.702,0
1625,27.11042,driven,456.834,431.016,508.767,583.410,-51.595,18.818,0
1626,27.1271,driven,465.737,441.319,483.591,601.326,-46.748,6.367,0
1627,27.14378,driven,478.534,453.506,457.217,613.089,-40.456,-7.608,0
1628,27.16047,driven,497.959,467.708,424.621,611.035,-31.884,-27.098,0
1629,27.17715,driven,519.521,478.958,410.847,597.747,-23.221,-42.454,0
1630,27.19383,driven,538.354,485.686,405.754,577.000,-16.099,-55.447,0
1631,27.21052,driven,554.700,489.493,405.833,550.809,-10.124,-67.614,0
1632,27.2272,driven,569.209,491.408,412.232,527.174,-4.914,-77.165,0
1633,27.24388,driven,582.451,491.999,422.092,506.347,-0.195,-84.887,0
1634,27.26057,driven,600.206,491.078,439.206,490.742,6.135,-90.119,0
1635,27.27725,driven,617.433,488.275,456.831,476.951,12.349,-94.033,0
1636,27.29393,driven,634.612,483.503,474.496,466.658,18.698,-96.006,0
1637,27.31062,driven,650.622,477.110,490.509,460.232,24.835,-96.018,0
1638,27.3273,driven,665.367,469.335,504.625,460.218,30.770,-93.246,0
1639,27.34398,driven,680.656,459.001,519.661,460.232,37.341,-89.562,0
1640,27.36067,driven,694.894,446.762,534.584,461.656,44.027,-84.692,0
1641,27.37735,driven,706.713,434.035,548.230,462.392,50.211,-79.855,0
1642,27.39403,driven,716.141,421.523,562.685,470.228,55.788,-72.391,0
1643,27.41072,driven,722.281,411.758,577.624,482.435,59.894,-63.961,0
1644,27.4274,driven,725.624,405.695,595.751,500.848,62.358,-53.771,0
1645,27.44408,driven,725.624,405.695,607.197,514.764,62.358,-47.356,0
1646,27.46077,driven,725.624,405.695,625.272,531.594,62.358,-38.558,0
1647,27.47745,driven,722.524,411.338,643.363,551.532,60.067,-29.451,0
1648,27.49413,driven,717.510,419.476,667.873,572.633,56.665,-17.957,0
1649,27.51082,driven,708.500,431.851,692.861,592.089,51.215,-5.574,0
1650,27.5275,driven,696.066,445.617,724.696,604.051,44.610,10.243,0
